0 0 11/40 0 19/40 31/80 101/80 33/40 113/80 83/80 147/80 29/16 51/20 131/40 0
0 0 1/3 0 23/33 7/22 41/33 9/11 34/33 10/11 41/33 83/66 109/66 145/66 0
0 0 11/29 0 22/29 15/58 41/29 18/29 23/29 47/58 35/29 32/29 49/29 52/29 0
0 0 14/37 0 26/37 29/74 45/37 33/37 44/37 41/37 48/37 113/74 115/74 181/74 0
0 0 7/19 0 15/19 4/19 20/19 13/19 1 14/19 26/19 1 30/19 33/19 0
0 0 5/13 0 12/13 5/26 35/26 7/13 10/13 9/13 73/52 12/13 43/26 3/2 0
0 0 7/16 0 3/4 5/16 15/16 3/4 9/8 7/8 3/2 5/4 3/2 31/16 0
0 0 1/4 0 17/28 1/4 15/14 17/14 37/28 8/7 17/14 47/28 13/7 65/28 0
0 0 6/19 0 14/19 5/19 25/19 23/19 25/19 43/38 24/19 131/76 41/19 87/38 0
0 0 13/38 0 12/19 13/38 21/19 24/19 3/2 25/19 25/19 73/38 35/19 101/38 0
0 0 6/23 0 15/23 5/23 22/23 30/23 34/23 51/46 63/46 39/23 2 52/23 0
0 0 6/19 0 31/38 17/76 24/19 45/38 25/19 20/19 53/38 123/76 41/19 81/38 0
0 0 1/3 0 5/8 7/24 7/8 35/24 41/24 61/48 71/48 2 25/12 31/12 0
0 0 9/25 0 4/5 19/60 38/25 11/15 143/150 57/50 8/5 113/100 87/50 251/100 0
0 0 13/33 0 26/33 17/66 53/33 19/33 25/33 10/11 15/11 34/33 61/33 64/33 0
0 0 17/44 0 17/22 113/264 59/44 61/66 41/33 57/44 17/11 137/88 145/88 243/88 0
0 0 9/25 0 22/25 1/5 6/5 14/25 22/25 22/25 81/50 21/25 41/25 48/25 0
0 0 11/29 0 28/29 5/29 42/29 13/29 20/29 21/29 43/29 23/29 49/29 44/29 0
0 0 8/17 0 14/17 6/17 1 13/17 20/17 18/17 30/17 22/17 27/17 38/17 0
0 0 15/37 0 10/37 13/37 97/74 28/37 105/74 69/74 125/74 127/74 93/37 114/37 0
0 0 17/37 0 12/37 10/37 127/74 45/74 139/111 88/111 125/74 182/111 593/222 623/222 0
0 0 1/2 0 25/96 29/96 37/32 11/16 47/32 91/96 53/32 83/48 9/4 145/48 0
0 0 17/43 0 10/43 16/43 103/86 38/43 145/86 41/43 79/43 77/43 231/86 130/43 0
0 0 23/53 0 13/53 17/53 189/106 93/106 521/318 535/636 459/212 1241/636 502/159 493/159 0
0 0 10/23 0 11/46 15/46 103/92 19/23 153/92 22/23 43/23 165/92 231/92 137/46 0
0 0 1/4 0 1/6 3/8 25/24 11/12 11/8 9/8 19/12 19/12 55/24 71/24 0
0 0 4/17 0 3/17 5/17 22/17 27/34 39/34 35/34 23/17 25/17 79/34 5/2 0
0 0 9/26 0 2/13 9/26 45/52 23/26 77/52 33/26 45/26 23/13 27/13 41/13 0
0 0 4/15 0 1/6 2/5 29/30 17/15 17/10 17/15 26/15 53/30 38/15 89/30 0
0 0 6/25 0 4/25 9/25 29/25 61/50 83/50 27/25 83/50 93/50 27/10 137/50 0
0 0 9/28 0 5/28 11/28 6/7 31/28 7/4 17/14 13/7 53/28 67/28 43/14 0
0 0 2/11 0 1/11 1/11 9/11 8/11 1 1 13/11 15/11 19/11 24/11 0
0 0 3/14 0 1/7 1/7 8/7 3/4 29/28 29/28 9/7 41/28 57/28 9/4 0
0 0 1/3 0 1/9 1/9 5/6 5/6 25/18 4/3 29/18 11/6 35/18 26/9 0
0 0 4/19 0 2/19 5/19 15/19 23/19 31/19 41/38 3/2 34/19 44/19 48/19 0
0 0 5/24 0 1/8 7/24 25/24 61/48 79/48 53/48 13/8 23/12 41/16 127/48 0
0 0 7/23 0 3/23 6/23 18/23 28/23 41/23 59/46 79/46 47/23 54/23 67/23 0
0 0 2/5 0 1/5 1/5 29/20 9/20 1 43/40 21/10 3/2 21/10 14/5 0
0 0 3/8 0 5/24 5/24 11/6 23/48 137/144 149/144 25/12 229/144 353/144 395/144 0
0 0 13/29 0 5/29 5/29 37/29 13/29 33/29 67/58 59/29 46/29 2 83/29 0
0 0 13/35 0 1/7 12/35 9/7 29/35 11/7 39/35 21/10 25/14 179/70 102/35 0
0 0 19/51 0 7/51 6/17 32/17 95/102 244/153 637/612 503/204 1259/612 487/153 490/153 0
0 0 17/42 0 1/7 13/42 17/14 11/14 11/7 8/7 25/12 151/84 205/84 41/14 0
0 0 6/19 0 3/19 3/19 23/19 1/2 18/19 21/19 34/19 25/19 36/19 48/19 0
0 0 5/18 0 1/6 1/6 25/18 1/2 31/36 10/9 5/3 49/36 73/36 85/36 0
0 0 5/12 0 1/6 1/6 9/8 1/2 55/48 5/4 91/48 37/24 91/48 67/24 0
0 0 9/32 0 1/8 5/16 35/32 61/64 3/2 19/16 121/64 27/16 19/8 11/4 0
0 0 8/33 0 4/33 1/3 41/33 35/33 3/2 79/66 62/33 20/11 169/66 179/66 0
0 0 4/11 0 5/33 1/3 35/33 10/11 35/22 14/11 131/66 20/11 155/66 32/11 0
0 0 1/4 0 1/8 1/8 19/16 21/32 1 41/32 7/4 25/16 2 21/8 0
0 0 1/4 0 3/20 3/20 27/20 13/20 39/40 49/40 17/10 31/20 17/8 101/40 0
0 0 5/13 0 3/26 3/26 14/13 19/26 71/52 77/52 101/52 49/26 109/52 40/13 0
0 0 7/29 0 3/29 8/29 30/29 61/58 44/29 36/29 52/29 52/29 69/29 78/29 0
0 0 2/9 0 1/9 11/36 43/36 10/9 109/72 89/72 133/72 15/8 61/24 197/72 0
0 0 12/35 0 4/35 9/35 1 36/35 117/70 7/5 68/35 2 167/70 3 0
0 0 8/31 0 6/31 16/31 39/31 34/31 50/31 49/31 2 56/31 86/31 114/31 0
0 0 5/18 0 2/9 4/9 31/18 17/18 25/18 13/9 31/18 5/3 3 19/6 0
0 0 10/29 0 5/29 15/29 25/29 31/29 49/29 48/29 59/29 56/29 67/29 109/29 0
0 0 3/10 0 7/30 1/2 17/15 16/15 17/10 22/15 59/30 26/15 41/15 103/30 0
0 0 1/3 0 5/18 4/9 3/2 17/18 3/2 4/3 5/3 29/18 26/9 26/9 0
0 0 1/3 0 1/4 1/2 5/6 25/24 41/24 35/24 2 43/24 19/8 27/8 0
0 0 5/17 0 3/17 8/17 55/34 69/68 101/68 129/68 177/68 65/34 197/68 135/34 0
0 0 7/24 0 5/24 3/8 25/12 13/16 29/24 83/48 29/12 85/48 37/12 7/2 0
0 0 13/33 0 5/33 29/66 211/198 10/11 307/198 58/33 226/99 41/22 226/99 11/3 0
0 0 13/45 0 8/45 23/45 14/9 11/10 149/90 11/6 47/18 29/15 91/30 172/45 0
0 0 5/18 0 7/36 17/36 35/18 73/72 53/36 125/72 61/24 15/8 13/4 7/2 0
0 0 13/36 0 1/6 35/72 113/108 1 91/54 59/36 485/216 15/8 265/108 31/9 0
0 0 9/26 0 4/13 1/2 59/52 27/26 43/26 15/13 17/13 101/52 141/52 41/13 0
0 0 2/5 0 9/25 11/25 67/50 23/25 39/25 27/25 32/25 46/25 137/50 73/25 0
0 0 17/36 0 25/72 31/72 23/24 8/9 29/18 10/9 23/18 67/36 163/72 3 0
0 0 9/23 0 8/23 11/23 45/46 1 40/23 25/23 30/23 83/46 123/46 66/23 0
0 0 10/23 0 9/23 10/23 55/46 21/23 38/23 24/23 30/23 40/23 125/46 62/23 0
0 0 10/23 0 9/23 10/23 39/46 21/23 38/23 24/23 30/23 40/23 109/46 62/23 0
0 0 5/21 0 4/21 10/21 20/21 23/21 32/21 26/21 26/21 37/21 17/7 61/21 0
0 0 5/18 0 2/9 4/9 11/9 1 13/9 11/9 11/9 31/18 23/9 49/18 0
0 0 1/3 0 5/24 11/24 35/48 1 73/48 4/3 31/24 11/6 49/24 71/24 0
0 0 3/10 0 1/4 9/20 17/20 21/20 8/5 23/20 5/4 33/20 12/5 53/20 0
0 0 1/3 0 5/18 4/9 10/9 1 14/9 7/6 23/18 5/3 23/9 23/9 0
0 0 1/3 0 5/18 4/9 2/3 1 14/9 7/6 23/18 5/3 19/9 23/9 0
0 0 1/5 0 2/15 1/3 4/5 17/15 22/15 19/15 16/15 9/5 11/5 13/5 0
0 0 2/9 0 1/6 7/18 10/9 23/18 29/18 25/18 11/9 73/36 47/18 17/6 0
0 0 1/3 0 5/24 1/3 3/4 5/4 7/4 37/24 11/8 13/6 9/4 25/8 0
0 0 4/17 0 3/17 6/17 12/17 20/17 27/17 41/34 39/34 30/17 38/17 42/17 0
0 0 1/4 0 1/5 2/5 1 13/10 17/10 53/40 51/40 79/40 13/5 27/10 0
0 0 7/22 0 5/22 4/11 15/22 31/22 21/11 65/44 63/44 24/11 53/22 3 0
0 0 1/4 0 3/14 4/7 17/14 17/14 47/28 23/14 12/7 27/14 20/7 25/7 0
0 0 2/7 0 5/21 11/21 11/7 23/21 11/7 32/21 11/7 13/7 64/21 68/21 0
0 0 10/29 0 6/29 16/29 22/29 33/29 49/29 48/29 48/29 2 65/29 102/29 0
0 0 8/25 0 7/25 13/25 27/25 28/25 43/25 37/25 41/25 44/25 69/25 16/5 0
0 0 7/20 0 3/10 1/2 7/5 21/20 33/20 7/5 31/20 7/4 59/20 59/20 0
0 0 7/20 0 3/10 1/2 7/10 21/20 33/20 7/5 31/20 7/4 9/4 59/20 0
0 0 7/17 0 5/17 19/51 11/6 41/51 155/102 46/51 65/34 167/102 124/51 305/102 0
0 0 10/21 0 5/14 11/42 173/84 17/28 323/252 13/18 155/84 397/252 653/252 95/36 0
0 0 41/78 0 23/78 1/3 265/156 19/26 20/13 71/78 275/156 64/39 28/13 451/156 0
0 0 17/42 0 2/7 1/3 121/84 5/6 12/7 6/7 27/14 23/14 109/42 59/21 0
0 0 11/25 0 3/10 7/25 199/100 83/100 247/150 451/600 439/200 1097/600 463/150 433/150 0
0 0 21/47 0 14/47 14/47 127/94 37/47 79/47 41/47 92/47 78/47 114/47 131/47 0
0 0 11/37 0 8/37 15/37 58/37 36/37 115/74 79/74 65/37 115/74 84/37 217/74 0
0 0 5/19 0 4/19 6/19 28/19 33/38 49/38 37/38 26/19 28/19 87/38 89/38 0
0 0 17/46 0 9/46 19/46 139/92 45/46 75/46 113/92 42/23 7/4 49/23 289/92 0
0 0 10/31 0 7/31 11/31 37/31 33/31 54/31 1 55/31 50/31 76/31 85/31 0
0 0 7/25 0 1/5 8/25 33/25 59/50 17/10 24/25 81/50 87/50 131/50 5/2 0
0 0 11/30 0 7/30 11/30 11/10 16/15 9/5 11/10 19/10 53/30 71/30 29/10 0
0 0 3/16 0 1/8 3/16 9/8 1 21/16 1 5/4 3/2 15/8 35/16 0
0 0 2/9 0 1/6 2/9 4/3 35/36 47/36 37/36 4/3 19/12 77/36 9/4 0
0 0 1/3 0 4/27 5/27 32/27 25/27 79/54 34/27 14/9 16/9 17/9 73/27 0
0 0 5/21 0 1/7 5/21 1 26/21 12/7 41/42 61/42 12/7 16/7 7/3 0
0 0 3/13 0 2/13 7/26 31/26 67/52 89/52 53/52 41/26 24/13 131/52 129/52 0
0 0 8/25 0 4/25 6/25 24/25 31/25 46/25 59/50 83/50 49/25 58/25 68/25 0
0 0 17/41 0 10/41 13/41 83/41 28/41 107/82 79/82 91/41 125/82 89/41 221/82 0
0 0 18/43 0 11/43 13/43 104/43 57/86 311/258 121/129 102/43 427/258 659/258 689/258 0
0 0 9/19 0 14/57 5/19 106/57 34/57 74/57 113/114 119/57 86/57 113/57 301/114 0
0 0 17/44 0 9/44 15/44 69/44 9/11 35/22 89/88 189/88 73/44 27/11 119/44 0
0 0 24/61 0 12/61 21/61 135/61 109/122 289/183 703/732 619/244 1409/732 562/183 544/183 0
0 0 11/26 0 11/52 4/13 77/52 10/13 41/26 107/104 17/8 173/104 61/26 141/52 0
0 0 12/37 0 7/37 11/37 64/37 28/37 95/74 77/74 72/37 103/74 2 5/2 0
0 0 8/29 0 5/29 9/29 52/29 45/58 69/58 32/29 54/29 3/2 125/58 135/58 0
0 0 2/5 0 1/5 13/45 5/3 32/45 61/45 52/45 59/30 23/15 35/18 241/90 0
0 0 13/41 0 7/41 13/41 57/41 38/41 63/41 44/41 159/82 64/41 94/41 104/41 0
0 0 11/41 0 6/41 14/41 63/41 85/82 125/82 91/82 79/41 70/41 203/82 5/2 0
0 0 16/41 0 8/41 14/41 56/41 37/41 67/41 95/82 167/82 139/82 189/82 111/41 0
0 0 7/29 0 4/29 7/29 45/29 26/29 37/29 33/29 51/29 45/29 2 68/29 0
0 0 8/33 0 5/33 3/11 56/33 59/66 83/66 38/33 20/11 53/33 13/6 157/66 0
0 0 5/14 0 1/7 3/14 61/42 6/7 121/84 37/28 157/84 149/84 169/84 115/42 0
0 0 5/19 0 5/38 5/19 25/19 39/38 29/19 83/76 67/38 31/19 85/38 45/19 0
0 0 11/46 0 3/23 7/23 67/46 101/92 141/92 26/23 171/92 7/4 223/92 229/92 0
0 0 15/43 0 6/43 11/43 54/43 44/43 72/43 54/43 82/43 159/86 197/86 116/43 0
0 0 14/45 0 11/45 23/45 82/45 49/45 157/90 131/90 94/45 31/18 118/45 319/90 0
0 0 1/3 0 5/18 4/9 17/9 17/18 3/2 4/3 5/3 29/18 26/9 26/9 0
0 0 20/53 0 11/53 29/53 91/53 60/53 97/53 169/106 112/53 203/106 125/53 395/106 0
0 0 11/28 0 9/28 3/7 39/28 13/14 7/4 5/4 55/28 3/2 73/28 43/14 0
0 0 7/16 0 3/8 3/8 7/4 13/16 25/16 9/8 25/16 11/8 11/4 39/16 0
0 0 5/12 0 1/3 11/24 7/6 23/24 43/24 31/24 49/24 13/8 19/8 25/8 0
0 0 18/59 0 12/59 30/59 132/59 64/59 98/59 102/59 319/118 217/118 333/118 439/118 0
0 0 11/38 0 4/19 9/19 50/19 1 55/38 127/76 52/19 139/76 119/38 64/19 0
0 0 23/60 0 11/60 59/120 649/360 61/60 613/360 33/20 421/180 221/120 209/90 85/24 0
0 0 1/3 0 2/9 13/27 52/27 28/27 61/36 179/108 289/108 16/9 317/108 7/2 0
0 0 14/45 0 2/9 7/15 12/5 1 23/15 29/18 27/10 53/30 143/45 146/45 0
0 0 17/43 0 9/43 41/86 179/129 42/43 451/258 3/2 593/258 76/43 316/129 138/43 0
0 0 5/13 0 9/26 1/2 79/52 27/26 23/13 29/26 35/26 95/52 139/52 77/26 0
0 0 10/23 0 9/23 10/23 75/46 21/23 38/23 24/23 30/23 40/23 125/46 62/23 0
0 0 9/17 0 19/51 22/51 145/102 15/17 57/34 56/51 67/51 61/34 73/34 148/51 0
0 0 1/2 0 4/9 7/18 49/36 5/6 11/6 8/9 11/9 53/36 31/12 7/3 0
0 0 10/19 0 9/19 7/19 59/38 15/19 33/19 17/19 24/19 28/19 101/38 43/19 0
0 0 10/19 0 9/19 7/19 45/38 15/19 33/19 17/19 24/19 28/19 87/38 43/19 0
0 0 7/24 0 1/4 11/24 4/3 13/12 13/8 7/6 31/24 5/3 19/8 11/4 0
0 0 1/3 0 5/18 4/9 3/2 1 14/9 7/6 23/18 5/3 23/9 23/9 0
0 0 7/18 0 1/4 17/36 31/24 37/36 13/8 4/3 25/18 11/6 73/36 107/36 0
0 0 7/17 0 6/17 6/17 20/17 15/17 28/17 16/17 20/17 23/17 39/17 37/17 0
0 0 7/16 0 3/8 3/8 23/16 7/8 13/8 1 5/4 23/16 5/2 35/16 0
0 0 7/16 0 3/8 3/8 1 7/8 13/8 1 5/4 23/16 33/16 35/16 0
0 0 2/9 0 1/6 1/3 10/9 11/9 29/18 11/9 7/6 16/9 20/9 5/2 0
0 0 1/4 0 1/5 2/5 27/20 27/20 7/4 27/20 13/10 81/40 53/20 11/4 0
0 0 4/11 0 8/33 1/3 37/33 13/11 113/66 16/11 46/33 67/33 23/11 97/33 0
0 0 5/17 0 4/17 5/17 1 20/17 29/17 37/34 39/34 28/17 38/17 38/17 0
0 0 3/10 0 1/4 7/20 5/4 13/10 9/5 49/40 51/40 15/8 13/5 5/2 0
0 0 4/11 0 3/11 7/22 10/11 31/22 2 61/44 63/44 23/11 53/22 31/11 0
0 0 5/16 0 9/32 17/32 53/32 37/32 7/4 49/32 55/32 57/32 43/16 107/32 0
0 0 7/20 0 3/10 1/2 9/5 21/20 33/20 7/5 31/20 7/4 59/20 59/20 0
0 0 2/5 0 11/45 5/9 67/45 52/45 161/90 74/45 26/15 89/45 20/9 158/45 0
0 0 9/20 0 2/5 2/5 7/5 9/10 7/4 6/5 3/2 7/5 13/5 13/5 0
0 0 8/17 0 7/17 7/17 29/17 15/17 29/17 20/17 25/17 25/17 48/17 42/17 0
0 0 8/17 0 7/17 7/17 18/17 15/17 29/17 20/17 25/17 25/17 37/17 42/17 0
0 0 25/39 0 4/13 25/78 97/78 28/39 85/78 31/39 62/39 58/39 161/78 103/39 0
0 0 33/47 0 31/94 45/188 147/94 55/94 133/141 30/47 212/141 377/282 101/47 637/282 0
0 0 29/41 0 23/82 12/41 93/82 28/41 101/82 33/41 64/41 63/41 155/82 106/41 0
0 0 2/3 0 11/36 23/72 79/72 7/9 29/24 7/9 5/3 107/72 25/12 91/36 0
0 0 41/58 0 35/116 59/232 181/116 93/116 407/348 73/116 619/348 265/174 559/232 817/348 0
0 0 24/35 0 11/35 3/10 73/70 27/35 13/10 4/5 12/7 109/70 69/35 88/35 0
0 0 16/29 0 7/29 9/29 30/29 24/29 30/29 26/29 41/29 38/29 54/29 70/29 0
0 0 18/29 0 15/58 13/58 36/29 20/29 24/29 41/58 34/29 32/29 52/29 54/29 0
0 0 7/12 0 5/24 1/3 7/8 7/8 5/4 25/24 37/24 37/24 41/24 31/12 0
0 0 18/31 0 8/31 9/31 29/31 1 39/31 28/31 48/31 44/31 63/31 75/31 0
0 0 12/19 0 21/76 17/76 45/38 1 22/19 27/38 109/76 103/76 79/38 2 0
0 0 13/23 0 6/23 8/23 19/23 1 32/23 1 38/23 37/23 43/23 58/23 0
0 0 1/2 0 1/8 1/8 7/8 7/8 1 7/8 9/8 21/16 25/16 31/16 0
0 0 8/13 0 9/52 7/52 31/26 11/13 25/26 10/13 57/52 5/4 7/4 45/26 0
0 0 11/19 0 3/19 3/19 16/19 17/19 23/19 1 25/19 29/19 30/19 42/19 0
0 0 1/2 0 2/11 2/11 9/11 13/11 15/11 41/44 61/44 17/11 43/22 24/11 0
0 0 23/38 0 17/76 13/76 22/19 43/38 24/19 29/38 105/76 28/19 157/76 37/19 0
0 0 11/21 0 4/21 5/21 16/21 8/7 31/21 43/42 61/42 12/7 13/7 7/3 0
0 0 19/27 0 5/27 8/27 37/27 2/3 1 26/27 52/27 40/27 17/9 68/27 0
0 0 28/39 0 5/26 35/156 21/13 43/78 191/234 59/78 391/234 23/18 76/39 37/18 0
0 0 23/31 0 6/31 9/31 40/31 21/31 35/31 63/62 59/31 48/31 57/31 79/31 0
0 0 11/16 0 3/16 11/32 41/32 13/16 39/32 31/32 31/16 101/64 131/64 81/32 0
0 0 42/61 0 25/122 69/244 103/61 101/122 208/183 46/61 359/183 286/183 583/244 853/366 0
0 0 5/7 0 1/5 12/35 43/35 29/35 46/35 71/70 68/35 23/14 141/70 18/7 0
0 0 9/14 0 1/7 13/56 17/14 5/7 53/56 55/56 93/56 9/7 97/56 9/4 0
0 0 23/34 0 11/68 3/17 23/17 10/17 3/4 53/68 47/34 73/68 28/17 59/34 0
0 0 9/13 0 5/26 15/52 15/13 19/26 59/52 57/52 23/13 3/2 45/26 32/13 0
0 0 23/37 0 6/37 19/74 42/37 35/37 89/74 75/74 129/74 53/37 147/74 87/37 0
0 0 11/17 0 7/34 11/51 67/51 46/51 109/102 41/51 27/17 67/51 101/51 33/17 0
0 0 19/29 0 6/29 21/58 32/29 27/29 79/58 65/58 54/29 48/29 57/29 74/29 0
0 0 8/13 0 3/26 9/52 31/26 11/13 53/52 55/52 81/52 37/26 7/4 57/26 0
0 0 2/3 0 11/78 2/13 4/3 10/13 71/78 34/39 107/78 49/39 137/78 24/13 0
0 0 19/28 0 1/7 11/56 31/28 6/7 69/56 8/7 23/14 45/28 7/4 67/28 0
0 0 7/12 0 5/36 5/24 13/12 19/18 91/72 19/18 59/36 55/36 143/72 41/18 0
0 0 12/19 0 7/38 11/57 73/57 1 131/114 49/57 88/57 161/114 229/114 113/57 0
0 0 5/8 0 5/32 17/64 33/32 33/32 91/64 73/64 109/64 55/32 31/16 39/16 0
0 0 23/38 0 27/76 27/76 24/19 15/19 1 45/38 129/76 5/4 159/76 105/38 0
0 0 2/3 0 11/30 3/10 3/2 2/3 5/6 1 43/30 11/10 32/15 34/15 0
0 0 7/12 0 1/4 11/24 7/8 23/24 11/8 11/8 43/24 5/3 15/8 37/12 0
0 0 2/3 0 9/22 7/22 35/33 25/33 34/33 71/66 5/3 7/6 133/66 83/33 0
0 0 21/29 0 13/29 8/29 37/29 19/29 25/29 53/58 83/58 30/29 117/58 59/29 0
0 0 11/19 0 7/19 8/19 15/19 17/19 25/19 23/19 34/19 29/19 35/19 52/19 0
0 0 31/48 0 77/288 23/64 13/8 79/96 25/24 841/576 143/64 91/64 1331/576 877/288 0
0 0 31/45 0 37/135 17/60 28/15 59/90 37/45 661/540 119/60 217/180 247/108 673/270 0
0 0 2/3 0 1/5 13/30 17/15 9/10 27/20 29/20 61/30 101/60 59/30 91/30 0
0 0 37/56 0 7/24 79/224 43/28 95/112 61/56 943/672 9/4 311/224 227/96 979/336 0
0 0 41/60 0 119/360 73/240 9/5 29/40 9/10 883/720 127/60 97/80 343/144 179/72 0
0 0 19/29 0 7/29 13/29 32/29 27/29 81/58 79/58 59/29 97/58 59/29 83/29 0
0 0 5/9 0 11/27 11/27 19/18 23/27 31/27 25/27 32/27 83/54 37/18 23/9 0
0 0 20/31 0 29/62 21/62 77/62 22/31 1 25/31 35/31 83/62 123/62 67/31 0
0 0 19/31 0 25/62 23/62 55/62 24/31 39/31 29/31 35/31 48/31 109/62 76/31 0
0 0 3/5 0 9/20 2/5 33/40 17/20 5/4 9/10 5/4 59/40 83/40 12/5 0
0 0 9/13 0 27/52 17/52 57/52 9/13 27/26 10/13 31/26 5/4 51/26 51/26 0
0 0 11/19 0 9/19 7/19 27/38 15/19 24/19 17/19 24/19 28/19 69/38 43/19 0
0 0 7/13 0 9/26 9/26 25/26 23/26 14/13 25/26 29/26 35/26 49/26 30/13 0
0 0 9/14 0 23/56 17/56 33/28 3/4 13/14 6/7 15/14 67/56 13/7 55/28 0
0 0 12/23 0 7/23 9/23 17/23 20/23 28/23 25/23 26/23 35/23 37/23 55/23 0
0 0 13/22 0 9/22 7/22 9/11 10/11 13/11 21/22 27/22 29/22 43/22 49/22 0
0 0 9/13 0 25/52 15/52 14/13 10/13 1 11/13 31/26 61/52 99/52 49/26 0
0 0 1/2 0 3/8 3/8 5/8 7/8 5/4 1 5/4 23/16 27/16 35/16 0
0 0 11/21 0 2/7 5/21 6/7 23/21 26/21 22/21 1 32/21 38/21 15/7 0
0 0 5/8 0 23/64 15/64 37/32 9/8 5/4 1 33/32 49/32 65/32 65/32 0
0 0 7/13 0 4/13 4/13 10/13 16/13 20/13 33/26 31/26 49/26 49/26 67/26 0
0 0 11/21 0 1/3 5/21 16/21 25/21 29/21 15/14 7/6 11/7 41/21 46/21 0
0 0 7/11 0 9/22 5/22 12/11 38/33 43/33 65/66 25/22 50/33 137/66 2 0
0 0 1/2 0 7/22 7/22 15/22 31/22 19/11 57/44 59/44 2 23/11 29/11 0
0 0 23/38 0 33/76 27/76 23/19 31/38 1 91/76 113/76 5/4 157/76 50/19 0
0 0 24/35 0 16/35 11/35 7/5 5/7 31/35 71/70 13/10 8/7 29/14 11/5 0
0 0 7/13 0 4/13 6/13 10/13 25/26 35/26 35/26 37/26 43/26 23/13 37/13 0
0 0 21/31 0 1/2 19/62 1 24/31 32/31 34/31 46/31 71/62 125/62 74/31 0
0 0 3/4 0 17/32 9/32 39/32 11/16 29/32 15/16 43/32 17/16 2 2 0
0 0 9/17 0 7/17 7/17 11/17 15/17 22/17 20/17 25/17 25/17 30/17 42/17 0
0 0 5/8 0 17/40 1/4 147/80 3/5 11/10 5/8 69/40 101/80 149/80 23/10 0
0 0 13/20 0 9/20 1/5 169/80 43/80 81/80 9/16 71/40 53/40 11/5 177/80 0
0 0 14/19 0 22/57 14/57 199/114 11/19 71/57 2/3 92/57 149/114 193/114 43/19 0
0 0 17/25 0 12/25 4/25 73/50 14/25 29/25 12/25 43/25 11/10 89/50 48/25 0
0 0 25/38 0 17/38 7/38 155/76 61/76 99/76 10/19 155/76 115/76 49/19 173/76 0
0 0 21/29 0 14/29 5/29 79/58 17/29 36/29 16/29 51/29 35/29 99/58 2 0
0 0 16/31 0 11/31 7/31 45/31 21/31 32/31 21/31 43/31 32/31 48/31 61/31 0
0 0 12/23 0 8/23 4/23 34/23 29/46 39/46 27/46 27/23 1 75/46 73/46 0
0 0 3/5 0 11/35 2/7 51/35 27/35 44/35 31/35 53/35 46/35 54/35 16/7 0
0 0 6/11 0 4/11 3/22 25/22 8/11 13/11 6/11 31/22 1 18/11 19/11 0
0 0 13/25 0 8/25 4/25 7/5 49/50 63/50 14/25 73/50 13/10 103/50 89/50 0
0 0 13/21 0 8/21 4/21 22/21 16/21 9/7 2/3 32/21 25/21 11/7 40/21 0
0 0 8/19 0 4/19 2/19 21/19 17/19 20/19 14/19 21/19 23/19 27/19 32/19 0
0 0 1/2 0 1/4 1/8 11/8 43/48 17/16 35/48 7/6 61/48 83/48 27/16 0
0 0 7/13 0 3/13 2/13 31/26 23/26 16/13 12/13 17/13 37/26 19/13 53/26 0
0 0 8/19 0 4/19 2/19 18/19 21/19 26/19 27/38 47/38 26/19 33/19 34/19 0
0 0 14/29 0 7/29 4/29 38/29 69/58 81/58 41/58 41/29 44/29 123/58 111/58 0
0 0 11/21 0 5/21 1/7 19/21 23/21 31/21 5/6 19/14 32/21 12/7 2 0
0 0 23/36 0 1/3 5/18 2 23/36 9/8 29/36 149/72 49/36 15/8 83/36 0
0 0 28/45 0 1/3 4/15 109/45 19/30 47/45 7/9 67/30 131/90 103/45 23/10 0
0 0 33/47 0 16/47 12/47 90/47 28/47 111/94 77/94 185/94 127/94 163/94 106/47 0
0 0 2/3 0 1/3 4/15 49/30 7/10 5/4 4/5 121/60 41/30 39/20 11/5 0
0 0 33/53 0 17/53 15/53 122/53 91/106 68/53 81/106 126/53 87/53 141/53 259/106 0
0 0 5/7 0 12/35 9/35 54/35 24/35 13/10 57/70 139/70 97/70 131/70 11/5 0
0 0 19/35 0 9/35 8/35 57/35 24/35 73/70 59/70 12/7 81/70 57/35 2 0
0 0 19/35 0 9/35 8/35 62/35 47/70 32/35 57/70 58/35 41/35 123/70 25/14 0
0 0 12/19 0 11/38 5/19 31/19 13/19 89/76 71/76 7/4 99/76 121/76 41/19 0
0 0 6/11 0 8/33 7/33 46/33 26/33 79/66 5/6 115/66 27/22 20/11 2 0
0 0 23/43 0 11/43 10/43 71/43 77/86 50/43 34/43 153/86 115/86 177/86 165/86 0
0 0 2/3 0 3/10 4/15 41/30 23/30 79/60 53/60 109/60 27/20 107/60 21/10 0
0 0 16/33 0 2/11 2/11 16/11 29/33 73/66 31/33 52/33 89/66 5/3 65/33 0
0 0 11/21 0 3/14 4/21 5/3 71/84 22/21 37/42 67/42 37/28 51/28 157/84 0
0 0 23/39 0 8/39 8/39 56/39 34/39 33/26 27/26 127/78 3/2 43/26 85/39 0
0 0 17/35 0 6/35 6/35 9/7 34/35 89/70 9/10 8/5 97/70 64/35 69/35 0
0 0 26/51 0 11/51 10/51 79/51 103/102 21/17 43/51 86/51 73/51 209/102 199/102 0
0 0 3/5 0 1/5 1/5 43/35 34/35 99/70 34/35 58/35 107/70 127/70 74/35 0
