0 0 0 12/23 25/23 21/23 81/46 13/23 24/23 42/23 58/23 64/23 147/46 0
0 0 3/10 1/20 0 7/10 11/20 29/20 21/20 5/4 5/4 27/20 13/5 0
0 0 2/5 1/20 0 4/5 3/5 29/20 21/20 5/4 13/10 27/20 13/5 0
0 0 1/5 1/20 0 2/5 3/20 27/20 19/30 47/60 13/20 79/60 25/12 0
0 0 5/17 3/34 0 21/34 5/34 28/17 49/51 62/51 107/102 83/51 281/102 0
0 0 4/11 1/11 0 29/44 3/22 71/44 12/11 347/264 13/11 20/11 17/6 0
0 0 3/13 1/13 0 15/26 2/13 41/26 83/78 50/39 43/39 121/78 215/78 0
0 0 5/17 3/34 0 21/34 5/34 27/17 41/34 287/204 43/34 31/17 148/51 0
0 0 1/5 1/20 0 2/5 3/20 5/4 67/60 47/40 13/12 103/60 12/5 0
0 0 5/16 1/8 0 21/32 5/16 47/32 5/6 59/48 13/12 133/96 121/48 0
0 0 2/7 3/28 0 19/28 9/28 11/7 83/84 4/3 101/84 31/21 115/42 0
0 0 1/5 1/20 0 3/4 3/20 39/20 29/20 33/20 27/20 19/10 7/2 0
0 0 1/5 1/20 0 17/20 3/20 41/20 33/20 37/20 31/20 11/5 19/5 0
0 0 3/13 1/13 0 21/26 5/13 24/13 17/13 21/13 37/26 45/26 43/13 0
0 0 13/15 7/18 0 29/30 28/45 1/3 29/36 43/90 233/180 71/60 199/180 0
0 0 7/8 19/48 0 31/32 59/96 3/8 51/64 17/32 253/192 229/192 73/64 0
0 0 15/17 41/102 0 33/34 31/51 15/34 29/34 83/136 70/51 265/204 43/34 0
0 0 17/19 43/114 0 37/38 2/3 7/19 235/228 59/114 161/114 49/38 313/228 0
0 0 19/22 49/132 0 41/44 41/66 9/22 89/88 19/33 11/8 167/132 123/88 0
0 0 14/17 19/51 0 31/34 59/102 8/17 31/34 89/136 277/204 67/51 23/17 0
0 0 8/9 101/324 0 17/18 59/81 29/54 409/324 115/162 259/162 131/81 571/324 0
0 0 23/27 101/324 0 49/54 56/81 29/54 397/324 59/81 503/324 253/162 559/324 0
0 0 4/5 91/300 0 43/50 19/30 29/50 173/150 157/200 151/100 119/75 127/75 0
0 0 7/8 19/48 0 31/32 59/96 3/8 3/4 17/32 61/48 211/192 35/32 0
0 0 11/13 4/13 0 47/52 9/13 8/13 15/13 251/312 449/312 209/156 45/26 0
0 0 4/5 1/4 0 43/50 19/25 16/25 191/150 131/150 31/20 77/50 139/75 0
0 0 6/7 29/84 0 27/28 23/42 2/7 137/168 5/12 205/168 9/8 179/168 0
0 0 15/17 1/3 0 33/34 1/2 6/17 55/68 1/2 83/68 75/68 77/68 0
0 0 13/14 19/70 0 113/112 703/1680 71/168 223/240 697/1120 1087/840 425/336 183/140 0
0 0 7/8 31/96 0 31/32 7/12 5/16 191/192 43/96 127/96 39/32 245/192 0
0 0 7/8 9/32 0 15/16 73/144 19/48 97/96 83/144 185/144 19/16 131/96 0
0 0 26/29 421/1740 0 113/116 743/1740 77/174 587/580 2321/3480 1147/870 112/87 1213/870 0
0 0 10/11 71/264 0 43/44 175/264 21/44 329/264 7/11 17/11 413/264 443/264 0
0 0 22/25 37/150 0 47/50 181/300 12/25 73/60 17/25 37/25 443/300 491/300 0
0 0 31/35 38/175 0 19/20 173/350 199/420 604/525 433/600 1507/1050 617/420 39/25 0
0 0 7/8 17/48 0 31/32 17/32 3/8 3/4 17/32 19/16 65/64 35/32 0
0 0 22/25 73/300 0 47/50 89/150 27/50 27/25 223/300 101/75 61/50 39/25 0
0 0 17/20 7/40 0 37/40 11/16 21/40 29/24 47/60 59/40 113/80 49/30 0
0 0 9/10 53/240 0 39/40 8/15 27/80 211/240 9/20 67/60 67/60 7/6 0
0 0 15/17 11/51 0 33/34 1/2 13/34 43/51 107/204 58/51 13/12 7/6 0
0 0 21/23 21/115 0 93/92 589/1380 25/69 411/460 196/345 821/690 319/276 407/345 0
0 0 7/8 19/96 0 31/32 7/12 11/32 97/96 23/48 59/48 19/16 31/24 0
0 0 17/19 13/76 0 37/38 61/114 15/38 58/57 11/19 287/228 7/6 4/3 0
0 0 19/21 187/1260 0 85/84 569/1260 22/63 179/180 107/180 1597/1260 25/21 779/630 0
0 0 8/9 35/216 0 35/36 145/216 5/12 31/27 16/27 151/108 101/72 40/27 0
0 0 8/9 4/27 0 35/36 139/216 5/12 121/108 35/54 305/216 97/72 77/54 0
0 0 11/12 2/15 0 97/96 43/80 97/288 191/180 149/240 659/480 125/96 77/60 0
0 0 17/19 14/57 0 37/38 10/19 8/19 46/57 32/57 64/57 233/228 67/57 0
0 0 23/25 11/60 0 49/50 46/75 27/50 82/75 73/100 133/100 181/150 233/150 0
0 0 9/10 3/20 0 39/40 57/80 1/2 29/24 91/120 119/80 113/80 19/12 0
0 0 13/15 7/18 0 61/60 121/180 1/3 17/15 43/90 251/180 37/30 43/30 0
0 0 13/16 35/96 0 61/64 121/192 3/8 9/8 13/24 65/48 39/32 47/32 0
0 0 19/24 43/144 0 15/16 103/144 31/48 61/48 121/144 421/288 4/3 15/8 0
0 0 6/7 29/84 0 57/56 101/168 2/7 15/14 5/12 223/168 33/28 37/28 0
0 0 7/8 23/96 0 305/288 17/32 1/2 89/72 25/36 407/288 187/144 241/144 0
0 0 17/20 41/240 0 49/48 97/240 9/20 269/240 169/240 31/24 37/30 35/24 0
0 0 25/29 79/348 0 92/87 109/174 37/58 223/174 74/87 43/29 4/3 161/87 0
0 0 15/17 23/102 0 71/68 125/204 6/17 19/17 97/204 131/102 41/34 24/17 0
0 0 11/12 17/96 0 323/288 55/96 25/48 181/144 203/288 413/288 95/72 61/36 0
0 0 9/10 7/48 0 257/240 103/240 17/40 269/240 163/240 313/240 37/30 169/120 0
0 0 29/32 73/384 0 211/192 31/48 41/64 247/192 5/6 189/128 4/3 355/192 0
0 0 6/7 11/28 0 57/56 1/2 1/4 7/8 3/8 69/56 8/7 61/56 0
0 0 17/19 22/57 0 159/152 53/114 7/19 101/114 235/456 145/114 175/152 70/57 0
0 0 9/10 287/900 0 17/16 709/1800 29/60 101/100 403/600 2437/1800 971/720 871/600 0
0 0 6/7 11/28 0 57/56 1/2 1/4 55/56 3/8 9/7 67/56 67/56 0
0 0 6/7 47/126 0 167/168 4/9 8/21 61/63 271/504 80/63 197/168 167/126 0
0 0 6/7 131/420 0 33/32 659/1680 1/2 127/120 587/840 1151/840 307/224 2543/1680 0
0 0 13/15 2/5 0 61/60 1/2 3/10 13/12 79/180 61/45 239/180 27/20 0
0 0 13/16 3/8 0 61/64 15/32 11/32 69/64 97/192 253/192 251/192 89/64 0
0 0 21/26 79/260 0 101/104 203/520 25/52 581/520 2143/3120 2147/1560 113/78 31/20 0
0 0 7/8 19/48 0 129/128 47/96 13/32 151/192 217/384 227/192 129/128 223/192 0
0 0 13/16 35/96 0 121/128 11/24 7/16 163/192 235/384 7/6 131/128 241/192 0
0 0 7/8 13/32 0 209/192 35/64 15/64 67/64 17/48 259/192 19/16 5/4 0
0 0 23/27 26/81 0 9/8 157/324 59/108 101/81 155/216 157/108 877/648 569/324 0
0 0 4/5 37/150 0 653/600 23/60 29/50 181/150 97/120 211/150 841/600 103/60 0
0 0 19/24 43/144 0 635/576 77/144 2/3 353/288 497/576 13/9 757/576 533/288 0
0 0 7/15 1/5 0 8/15 13/30 14/15 71/90 47/90 14/15 56/45 149/90 0
0 0 7/11 3/11 0 8/11 1/2 8/11 8/11 13/22 25/22 13/11 31/22 0
0 0 7/10 3/10 0 4/5 11/20 17/20 9/10 4/5 27/20 3/2 17/10 0
0 0 5/11 7/44 0 1/2 25/44 29/22 169/132 26/33 41/33 211/132 323/132 0
0 0 1/2 7/40 0 11/20 23/40 5/4 77/60 13/15 79/60 187/120 287/120 0
0 0 3/5 1/4 0 7/10 1/2 9/10 19/20 17/20 13/10 3/2 9/5 0
0 0 13/27 7/54 0 14/27 11/18 37/27 479/324 17/18 77/54 17/9 437/162 0
0 0 11/23 3/23 0 12/23 14/23 31/23 413/276 47/46 34/23 43/23 371/138 0
0 0 1/2 5/32 0 9/16 1/2 17/16 79/64 47/48 67/48 43/24 71/32 0
0 0 7/10 3/10 0 4/5 11/20 7/10 7/10 3/5 23/20 11/10 27/20 0
0 0 11/19 3/19 0 12/19 14/19 28/19 3/2 22/19 29/19 33/19 107/38 0
0 0 1/2 3/32 0 9/16 27/32 53/32 7/4 43/32 55/32 67/32 51/16 0
0 0 9/16 5/32 0 5/8 9/32 3/4 71/96 35/96 13/16 25/24 131/96 0
0 0 5/7 5/28 0 11/14 9/28 11/14 11/14 15/28 29/28 8/7 41/28 0
0 0 13/16 5/32 0 7/8 9/32 15/16 1 25/32 39/32 47/32 29/16 0
0 0 5/9 5/36 0 11/18 13/36 7/9 103/108 11/27 26/27 121/108 167/108 0
0 0 12/19 5/38 0 13/19 7/19 16/19 115/114 34/57 125/114 68/57 191/114 0
0 0 11/15 2/15 0 4/5 3/10 9/10 16/15 4/5 37/30 43/30 9/5 0
0 0 13/22 5/44 0 7/11 19/44 10/11 323/264 27/44 53/44 3/2 257/132 0
0 0 3/5 1/10 0 13/20 17/40 19/20 299/240 29/40 51/40 61/40 239/120 0
0 0 12/19 2/19 0 13/19 13/38 37/38 93/76 97/114 149/114 187/114 77/38 0
0 0 7/10 1/4 0 4/5 9/20 7/10 7/10 3/5 21/20 1 27/20 0
0 0 11/15 2/15 0 4/5 17/30 1 17/15 13/15 13/10 13/10 59/30 0
0 0 7/10 1/20 0 4/5 7/10 21/20 27/20 19/20 3/2 8/5 21/10 0
0 0 17/23 9/92 0 18/23 17/46 73/92 235/276 121/276 20/23 317/276 209/138 0
0 0 11/14 3/28 0 6/7 5/14 3/4 23/28 15/28 1 31/28 10/7 0
0 0 11/13 1/13 0 12/13 4/13 21/26 12/13 17/26 14/13 33/26 20/13 0
0 0 11/16 3/32 0 3/4 7/16 23/32 1 13/32 1 9/8 3/2 0
0 0 11/14 1/14 0 6/7 13/28 11/14 29/28 4/7 33/28 33/28 11/7 0
0 0 4/5 1/20 0 9/10 7/20 7/10 1 3/5 23/20 6/5 7/5 0
0 0 11/15 1/15 0 4/5 8/15 4/5 6/5 8/15 6/5 7/5 26/15 0
0 0 9/11 1/22 0 10/11 13/22 19/22 27/22 15/22 31/22 16/11 19/11 0
0 0 4/5 1/20 0 9/10 9/20 7/10 21/20 3/5 5/4 13/10 7/5 0
0 0 10/13 2/13 0 11/13 6/13 9/13 10/13 8/13 1 1 18/13 0
0 0 13/16 3/32 0 7/8 19/32 15/16 9/8 13/16 41/32 5/4 15/8 0
0 0 4/5 1/20 0 9/10 3/4 1 27/20 9/10 31/20 8/5 2 0
0 0 8/19 3/19 0 23/38 11/19 24/19 157/114 77/114 70/57 163/114 275/114 0
0 0 7/17 5/34 0 21/34 21/34 23/17 74/51 83/102 137/102 77/51 263/102 0
0 0 9/19 5/38 0 27/38 29/38 59/38 31/19 43/38 59/38 32/19 113/38 0
0 0 1/2 5/36 0 25/36 4/9 17/18 121/108 47/108 29/27 127/108 197/108 0
0 0 3/5 1/10 0 17/20 19/40 43/40 157/120 43/60 79/60 163/120 257/120 0
0 0 7/10 1/20 0 17/20 1/4 4/5 11/10 7/10 11/10 6/5 8/5 0
0 0 12/19 2/19 0 18/19 25/38 24/19 55/38 1 29/19 3/2 5/2 0
0 0 12/19 2/19 0 16/19 10/19 17/19 45/38 9/19 22/19 47/38 35/19 0
0 0 14/19 3/38 0 39/38 11/19 20/19 26/19 14/19 55/38 27/19 41/19 0
0 0 4/5 1/20 0 19/20 3/10 3/4 11/10 13/20 23/20 6/5 3/2 0
0 0 8/11 1/11 0 45/44 15/22 13/11 63/44 21/22 67/44 65/44 53/22 0
0 0 9/19 3/19 0 27/38 4/19 41/38 55/57 28/57 1 80/57 215/114 0
0 0 11/19 7/38 0 17/19 9/38 24/19 21/19 29/38 49/38 31/19 85/38 0
0 0 7/11 7/44 0 21/22 9/44 15/11 14/11 43/44 63/44 83/44 5/2 0
0 0 4/9 1/6 0 23/36 2/9 31/36 53/54 41/108 26/27 133/108 179/108 0
0 0 1/2 7/40 0 3/4 9/40 21/20 13/12 2/3 7/6 169/120 239/120 0
0 0 11/19 3/19 0 17/19 4/19 47/38 49/38 18/19 27/19 34/19 45/19 0
0 0 8/19 3/19 0 23/38 4/19 35/38 251/228 9/19 39/38 53/38 11/6 0
0 0 7/17 5/34 0 21/34 7/34 33/34 233/204 10/17 19/17 25/17 197/102 0
0 0 9/19 5/38 0 27/38 7/38 21/19 5/4 47/57 73/57 98/57 83/38 0
0 0 7/10 3/10 0 17/20 2/5 3/4 3/4 13/20 21/20 1 29/20 0
0 0 3/5 1/4 0 3/4 7/20 4/5 4/5 7/10 1 1 31/20 0
0 0 9/22 7/44 0 69/88 7/22 111/88 347/264 127/264 161/132 389/264 151/66 0
0 0 6/13 7/52 0 97/104 17/52 155/104 479/312 271/312 115/78 539/312 217/78 0
0 0 1/2 3/32 0 31/32 3/16 11/8 47/32 17/16 47/32 59/32 21/8 0
0 0 1/2 5/32 0 31/32 17/32 21/16 45/32 17/16 47/32 3/2 83/32 0
0 0 5/18 1/12 0 7/18 1/2 53/36 79/108 22/27 113/108 79/54 209/108 0
0 0 1/3 1/9 0 4/9 17/36 47/36 143/216 29/36 227/216 143/108 185/108 0
0 0 7/20 1/8 0 9/20 9/20 13/10 57/80 69/80 87/80 7/5 53/30 0
0 0 3/11 1/22 0 4/11 27/44 2 51/44 263/264 31/24 115/66 31/12 0
0 0 7/25 3/50 0 9/25 13/25 44/25 313/300 283/300 117/100 38/25 343/150 0
0 0 3/10 1/10 0 2/5 17/40 53/40 61/80 71/80 43/40 7/5 109/60 0
0 0 8/27 1/27 0 10/27 35/54 2 5/4 115/108 149/108 50/27 211/81 0
0 0 8/27 1/27 0 10/27 11/18 17/9 131/108 113/108 4/3 47/27 199/81 0
0 0 7/25 3/50 0 9/25 12/25 73/50 281/300 287/300 117/100 39/25 99/50 0
0 0 5/12 1/8 0 7/12 31/48 2 217/288 43/36 385/288 223/144 175/72 0
0 0 3/7 1/14 0 19/35 26/35 86/35 541/420 43/30 323/210 11/6 65/21 0
0 0 2/5 1/25 0 12/25 41/50 117/50 79/50 7/5 167/100 21/10 77/25 0
0 0 3/8 1/16 0 1/2 5/16 35/32 61/96 13/24 77/96 13/12 137/96 0
0 0 9/19 3/38 0 11/19 11/38 43/38 155/228 25/38 203/228 125/114 173/114 0
0 0 14/25 2/25 0 16/25 6/25 57/50 81/100 77/100 99/100 63/50 124/75 0
0 0 3/8 1/32 0 1/2 13/32 5/4 27/32 107/192 185/192 55/48 149/96 0
0 0 11/24 1/24 0 13/24 1/3 5/4 253/288 199/288 31/32 9/8 235/144 0
0 0 13/25 3/50 0 3/5 13/50 29/25 89/100 79/100 51/50 31/25 124/75 0
0 0 8/19 1/38 0 10/19 17/38 24/19 71/76 47/76 81/76 24/19 91/57 0
0 0 5/11 1/44 0 6/11 19/44 14/11 87/88 61/88 12/11 14/11 109/66 0
0 0 6/13 1/26 0 7/13 4/13 15/13 293/312 239/312 109/104 17/13 85/52 0
0 0 11/21 5/42 0 5/7 1/2 32/21 181/252 59/63 289/252 151/126 121/63 0
0 0 18/29 2/29 0 22/29 17/29 51/29 373/348 187/174 233/174 241/174 196/87 0
0 0 11/17 1/34 0 13/17 23/34 3/2 43/34 16/17 99/68 53/34 2 0
0 0 3/5 1/20 0 7/10 2/5 47/40 23/30 71/120 9/10 29/24 47/30 0
0 0 11/17 1/17 0 13/17 13/34 19/17 27/34 23/34 1 20/17 26/17 0
0 0 14/19 1/19 0 16/19 13/38 41/38 33/38 27/38 20/19 47/38 29/19 0
0 0 4/7 1/28 0 5/7 15/28 5/4 27/28 17/28 8/7 5/4 11/7 0
0 0 12/17 1/34 0 14/17 1/2 45/34 18/17 25/34 21/17 22/17 29/17 0
0 0 3/4 1/32 0 7/8 13/32 9/8 1 23/32 19/16 5/4 3/2 0
0 0 2/3 1/30 0 4/5 19/30 13/10 11/10 7/10 4/3 43/30 5/3 0
0 0 3/4 1/32 0 7/8 21/32 43/32 19/16 25/32 23/16 3/2 7/4 0
0 0 3/4 1/32 0 7/8 17/32 9/8 17/16 23/32 21/16 11/8 3/2 0
0 0 15/23 2/23 0 19/23 25/46 3/2 37/46 43/46 27/23 28/23 44/23 0
0 0 3/4 3/56 0 25/28 37/56 101/56 8/7 61/56 10/7 10/7 16/7 0
0 0 13/17 1/34 0 15/17 25/34 25/17 22/17 31/34 26/17 27/17 33/17 0
0 0 1/5 1/30 0 7/15 17/30 31/15 59/45 29/36 211/180 13/9 112/45 0
0 0 3/16 1/32 0 7/16 17/32 2 31/24 163/192 55/48 17/12 59/24 0
0 0 9/26 3/52 0 17/26 3/4 32/13 81/52 35/26 159/104 89/52 81/26 0
0 0 2/7 1/28 0 4/7 13/28 11/7 22/21 97/168 25/24 25/21 79/42 0
0 0 10/21 1/42 0 5/7 17/42 67/42 74/63 199/252 73/63 80/63 127/63 0
0 0 5/8 1/32 0 13/16 9/32 5/4 35/32 13/16 71/64 39/32 27/16 0
0 0 15/28 3/56 0 6/7 5/8 111/56 75/56 8/7 163/112 83/56 71/28 0
0 0 3/7 1/28 0 5/7 15/28 43/28 31/28 17/28 8/7 5/4 13/7 0
0 0 12/19 1/38 0 17/19 1/2 31/19 24/19 31/38 25/19 26/19 39/19 0
0 0 3/4 1/32 0 15/16 11/32 39/32 9/8 25/32 19/16 5/4 13/8 0
0 0 19/30 1/20 0 14/15 13/20 29/15 4/3 67/60 22/15 22/15 37/15 0
0 0 4/17 1/17 0 9/17 3/17 3/2 5/6 32/51 89/102 70/51 197/102 0
0 0 1/3 1/12 0 11/16 1/6 11/6 293/288 1 323/288 227/144 353/144 0
0 0 13/32 5/64 0 47/64 9/64 57/32 143/128 139/128 155/128 109/64 119/48 0
0 0 1/7 1/28 0 3/7 5/28 19/14 23/28 83/168 137/168 7/6 137/84 0
0 0 1/4 1/16 0 9/16 7/48 27/16 283/288 265/288 97/96 11/8 319/144 0
0 0 10/29 2/29 0 39/58 4/29 101/58 131/116 125/116 69/58 47/29 208/87 0
0 0 2/15 1/30 0 2/5 1/6 4/3 17/20 31/60 49/60 6/5 73/45 0
0 0 1/8 1/32 0 3/8 5/32 21/16 55/64 37/64 13/16 19/16 79/48 0
0 0 1/4 1/24 0 1/2 1/8 17/12 293/288 239/288 97/96 35/24 31/16 0
0 0 2/5 3/20 0 29/40 7/20 67/40 199/240 127/120 53/48 151/120 13/6 0
0 0 7/20 1/8 0 27/40 13/40 17/10 211/240 13/12 131/120 151/120 133/60 0
0 0 1/8 1/32 0 5/8 9/32 35/16 31/24 121/192 223/192 37/24 121/48 0
0 0 7/27 1/27 0 43/54 2/9 67/27 247/162 385/324 112/81 146/81 253/81 0
0 0 3/8 1/24 0 43/48 1/6 107/48 3/2 65/48 139/96 91/48 71/24 0
0 0 8/25 2/25 0 43/50 11/25 23/10 34/25 69/50 143/100 81/50 74/25 0
