0 0 13/51 0 22/51 20/51 15/17 53/34 118/51 43/34 140/51 199/102 329/102 220/51 0
0 0 11/42 0 109/168 23/42 209/168 229/252 127/63 23/14 445/252 337/168 1303/504 73/21 0
0 0 1/9 0 1/2 37/54 77/54 139/108 367/216 31/18 17/12 41/18 145/72 127/36 0
0 0 6/23 0 8/23 15/23 36/23 33/23 35/23 32/23 50/23 55/23 127/46 94/23 0
0 0 5/19 0 6/19 10/19 25/19 20/19 23/19 22/19 34/19 39/19 39/19 60/19 0
0 0 3/10 0 7/20 1/2 13/10 19/20 23/20 11/10 17/10 2 79/40 59/20 0
0 0 1/5 0 4/15 8/15 4/3 6/5 19/15 6/5 26/15 32/15 29/15 46/15 0
0 0 9/31 0 12/31 15/31 48/31 43/31 46/31 83/62 63/31 65/31 159/62 116/31 0
0 0 2/7 0 1/3 10/21 10/7 23/21 9/7 26/21 37/21 2 43/21 65/21 0
0 0 1/3 0 8/21 10/21 10/7 1 26/21 25/21 12/7 2 85/42 62/21 0
0 0 3/14 0 2/7 3/7 17/14 15/14 8/7 15/14 3/2 25/14 11/7 18/7 0
0 0 4/15 0 1/3 4/15 23/15 4/3 7/5 19/15 5/3 59/30 31/15 14/5 0
0 0 5/18 0 1/3 7/18 31/18 25/18 3/2 25/18 16/9 9/4 77/36 55/18 0
0 0 2/7 0 1/3 10/21 13/7 10/7 11/7 31/21 13/7 103/42 97/42 68/21 0
0 0 4/15 0 1/3 1/3 4/3 17/15 6/5 16/15 22/15 11/6 47/30 12/5 0
0 0 2/11 0 3/11 6/11 13/11 12/11 13/11 13/11 25/11 21/11 23/11 34/11 0
0 0 1/4 0 1/3 1/2 13/12 11/12 13/12 13/12 2 7/4 7/4 8/3 0
0 0 1/3 0 2/5 7/15 1 11/15 1 1 28/15 8/5 8/5 7/3 0
0 0 2/11 0 3/11 6/11 13/11 12/11 13/11 13/11 21/11 21/11 19/11 30/11 0
0 0 2/9 0 5/18 7/18 23/18 10/9 23/18 23/18 77/36 31/18 37/18 53/18 0
0 0 5/16 0 3/8 7/16 5/4 1 5/4 5/4 33/16 7/4 15/8 11/4 0
0 0 7/18 0 4/9 4/9 7/6 5/6 7/6 7/6 2 5/3 16/9 5/2 0
0 0 2/11 0 3/11 5/11 12/11 1 12/11 12/11 18/11 18/11 16/11 26/11 0
0 0 4/17 0 5/17 5/17 25/17 22/17 24/17 45/34 65/34 63/34 69/34 46/17 0
0 0 5/18 0 1/3 7/18 29/18 4/3 3/2 17/12 2 25/12 25/12 26/9 0
0 0 7/22 0 4/11 5/11 18/11 14/11 3/2 63/44 45/22 95/44 47/22 32/11 0
0 0 3/14 0 2/7 5/14 9/7 8/7 17/14 31/28 11/7 7/4 43/28 16/7 0
0 0 11/35 0 3/7 18/35 43/35 36/35 43/35 8/5 82/35 62/35 17/7 134/35 0
0 0 7/20 0 2/5 1/2 23/20 17/20 23/20 7/5 39/20 17/10 19/10 31/10 0
0 0 7/16 0 1/2 7/16 1 5/8 1 9/8 7/4 3/2 27/16 5/2 0
0 0 2/11 0 3/11 6/11 13/11 12/11 13/11 15/11 19/11 20/11 18/11 32/11 0
0 0 11/35 0 13/35 17/35 6/5 33/35 6/5 59/35 177/70 12/7 82/35 128/35 0
0 0 4/11 0 9/22 1/2 27/22 10/11 27/22 3/2 49/22 39/22 2 69/22 0
0 0 3/7 0 10/21 10/21 8/7 16/21 8/7 9/7 44/21 5/3 13/7 8/3 0
0 0 2/11 0 3/11 6/11 13/11 12/11 13/11 15/11 20/11 20/11 18/11 31/11 0
0 0 3/10 0 1/2 3/5 7/5 49/40 51/40 7/5 67/40 9/4 99/40 149/40 0
0 0 2/7 0 3/7 11/21 26/21 13/14 15/14 9/7 59/42 43/21 41/21 131/42 0
0 0 9/29 0 13/29 18/29 83/58 82/87 100/87 83/58 257/174 66/29 185/87 95/29 0
0 0 5/18 0 7/18 1/2 7/6 1 10/9 4/3 25/18 37/18 16/9 3 0
0 0 10/29 0 15/29 14/29 44/29 75/58 81/58 43/29 103/58 63/29 73/29 215/58 0
0 0 4/13 0 11/26 1/2 37/26 55/52 5/4 19/13 81/52 28/13 28/13 173/52 0
0 0 1/3 0 5/11 20/33 103/66 103/99 127/99 103/66 317/198 26/11 227/99 38/11 0
0 0 5/18 0 7/18 4/9 10/9 17/18 19/18 23/18 4/3 17/9 29/18 25/9 0
0 0 6/19 0 8/19 6/19 28/19 24/19 26/19 28/19 31/19 79/38 42/19 59/19 0
0 0 1/3 0 5/12 5/12 19/12 5/4 17/12 37/24 5/3 109/48 35/16 13/4 0
0 0 1/3 0 5/12 7/12 65/36 139/108 163/108 251/144 377/216 95/36 269/108 131/36 0
0 0 3/10 0 2/5 2/5 5/4 21/20 23/20 13/10 7/5 79/40 67/40 11/4 0
0 0 13/43 0 24/43 45/86 53/43 85/86 101/86 287/172 163/86 159/86 195/86 155/43 0
0 0 13/36 0 5/9 13/24 11/9 65/72 29/24 79/48 125/72 137/72 37/18 41/12 0
0 0 3/8 0 17/32 19/32 21/16 79/96 109/96 201/128 305/192 133/64 409/192 13/4 0
0 0 1/4 0 2/5 3/5 5/4 23/20 13/10 17/10 33/20 21/10 15/8 69/20 0
0 0 3/14 0 5/14 4/7 23/14 11/7 23/14 17/14 12/7 33/14 75/28 53/14 0
0 0 1/4 0 1/3 5/12 4/3 7/6 4/3 11/12 4/3 23/12 23/12 11/4 0
0 0 4/13 0 5/13 5/13 17/13 14/13 17/13 11/13 17/13 24/13 24/13 33/13 0
0 0 2/11 0 3/11 5/11 15/11 14/11 15/11 1 15/11 2 20/11 30/11 0
0 0 1/4 0 2/5 2/5 8/5 3/2 8/5 47/40 17/10 41/20 99/40 69/20 0
0 0 2/7 0 5/14 5/14 10/7 17/14 10/7 1 10/7 13/7 27/14 19/7 0
0 0 5/14 0 3/7 5/14 10/7 8/7 10/7 13/14 10/7 13/7 27/14 18/7 0
0 0 2/11 0 3/11 4/11 14/11 13/11 14/11 10/11 14/11 19/11 17/11 26/11 0
0 0 3/14 0 2/7 3/14 11/7 10/7 3/2 31/28 41/28 53/28 2 18/7 0
0 0 1/4 0 5/16 5/16 7/4 3/2 13/8 39/32 51/32 69/32 67/32 45/16 0
0 0 5/18 0 1/3 7/18 17/9 14/9 31/18 47/36 61/36 85/36 41/18 3 0
0 0 3/14 0 2/7 2/7 10/7 9/7 19/14 27/28 37/28 51/28 45/28 16/7 0
0 0 2/11 0 3/11 2/11 16/11 15/11 16/11 12/11 3/2 37/22 20/11 25/11 0
0 0 1/4 0 1/3 1/4 19/12 17/12 19/12 7/6 13/8 15/8 15/8 29/12 0
0 0 4/13 0 5/13 4/13 22/13 19/13 22/13 16/13 45/26 53/26 53/26 33/13 0
0 0 2/11 0 3/11 3/11 15/11 14/11 15/11 1 31/22 37/22 3/2 23/11 0
0 0 5/24 0 5/8 83/144 49/36 89/72 95/72 23/18 67/48 17/8 335/144 163/48 0
0 0 7/26 0 8/13 27/52 16/13 1 31/26 31/26 61/52 51/26 25/13 153/52 0
0 0 6/17 0 45/68 28/51 263/204 63/68 83/68 251/204 62/51 137/68 401/204 589/204 0
0 0 5/24 0 1/2 7/12 4/3 29/24 4/3 11/8 7/6 35/16 91/48 149/48 0
0 0 5/18 0 25/36 89/216 149/108 265/216 301/216 35/27 103/72 137/72 485/216 115/36 0
0 0 1/3 0 2/3 29/66 29/22 35/33 4/3 85/66 83/66 21/11 2 65/22 0
0 0 16/39 0 55/78 59/117 160/117 77/78 35/26 154/117 151/117 157/78 485/234 691/234 0
0 0 5/24 0 1/2 25/48 31/24 7/6 31/24 4/3 9/8 97/48 83/48 139/48 0
0 0 7/26 0 15/26 15/52 77/52 35/26 3/2 35/26 69/52 101/52 111/52 37/13 0
0 0 10/31 0 18/31 23/62 95/62 40/31 47/31 43/31 83/62 129/62 129/62 91/31 0
0 0 18/47 0 29/47 137/282 467/282 178/141 223/141 281/188 196/141 326/141 643/282 147/47 0
0 0 2/9 0 13/27 4/9 38/27 34/27 37/27 71/54 7/6 37/18 95/54 25/9 0
0 0 11/43 0 37/43 37/86 48/43 125/129 155/129 176/129 123/86 139/86 509/258 128/43 0
0 0 16/41 0 37/41 109/246 263/246 71/82 101/82 56/41 111/82 66/41 149/82 235/82 0
0 0 17/36 0 7/8 103/216 239/216 7/9 11/9 139/108 133/108 41/24 407/216 145/54 0
0 0 1/5 0 14/25 19/30 101/75 19/15 107/75 41/25 34/25 107/50 47/25 167/50 0
0 0 5/23 0 2/23 15/23 35/23 63/46 39/23 33/23 48/23 55/23 66/23 95/23 0
0 0 1/4 0 3/28 17/28 39/28 9/8 47/28 19/14 53/28 9/4 135/56 51/14 0
0 0 16/41 0 11/82 93/164 55/41 85/82 79/41 115/82 80/41 95/41 108/41 147/41 0
0 0 2/17 0 1/17 11/17 25/17 22/17 29/17 25/17 33/17 42/17 38/17 62/17 0
0 0 7/32 0 3/32 17/32 13/8 89/64 57/32 99/64 65/32 73/32 91/32 4 0
0 0 3/11 0 4/33 6/11 17/11 79/66 58/33 50/33 62/33 74/33 167/66 122/33 0
0 0 16/41 0 13/82 43/82 121/82 44/41 149/82 61/41 75/41 92/41 211/82 289/82 0
0 0 2/15 0 1/15 8/15 4/3 17/15 22/15 4/3 8/5 31/15 9/5 46/15 0
0 0 1/7 0 1/14 5/14 13/7 11/7 13/7 25/14 27/14 69/28 39/14 53/14 0
0 0 1/5 0 1/10 9/20 9/5 7/5 9/5 17/10 37/20 99/40 99/40 18/5 0
0 0 13/35 0 9/70 101/210 353/210 89/70 137/70 58/35 13/7 523/210 92/35 247/70 0
0 0 1/7 0 1/14 3/7 19/14 15/14 19/14 9/7 10/7 57/28 47/28 39/14 0
0 0 2/11 0 1/11 6/11 13/11 12/11 15/11 13/11 25/11 21/11 25/11 36/11 0
0 0 2/9 0 1/9 5/9 7/6 1 29/18 11/9 37/18 35/18 2 55/18 0
0 0 16/39 0 1/6 77/156 41/39 11/13 80/39 16/13 13/6 151/78 185/78 38/13 0
0 0 2/15 0 1/15 2/3 7/5 19/15 9/5 22/15 32/15 7/3 32/15 17/5 0
0 0 6/23 0 3/23 8/23 31/23 27/23 37/23 32/23 99/46 41/23 54/23 73/23 0
0 0 4/13 0 2/13 11/26 17/13 14/13 22/13 18/13 53/26 24/13 28/13 79/26 0
0 0 18/41 0 17/82 33/82 91/82 69/82 147/82 103/82 161/82 141/82 88/41 219/82 0
0 0 1/7 0 1/14 4/7 9/7 8/7 11/7 19/14 25/14 2 25/14 41/14 0
0 0 4/19 0 2/19 6/19 31/19 27/19 34/19 61/38 79/38 79/38 5/2 62/19 0
0 0 1/4 0 1/8 5/12 13/8 4/3 11/6 77/48 49/24 35/16 113/48 13/4 0
0 0 19/46 0 15/92 113/276 187/138 49/46 89/46 261/184 45/23 553/276 107/46 133/46 0
0 0 2/15 0 1/15 7/15 4/3 17/15 22/15 13/10 8/5 59/30 17/10 8/3 0
0 0 15/47 0 17/94 59/94 70/47 57/47 88/47 2 231/94 207/94 145/47 210/47 0
0 0 8/23 0 17/92 57/92 33/23 25/23 91/46 44/23 205/92 199/92 255/92 95/23 0
0 0 19/43 0 9/43 25/43 58/43 41/43 83/43 76/43 89/43 91/43 119/43 163/43 0
0 0 1/7 0 1/14 9/14 19/14 17/14 23/14 23/14 13/7 15/7 27/14 7/2 0
0 0 3/8 0 3/14 31/56 11/8 123/112 103/56 55/28 75/28 111/56 41/14 29/7 0
0 0 11/28 0 3/14 4/7 19/14 117/112 59/28 107/56 41/16 2 309/112 55/14 0
0 0 5/11 0 31/132 71/132 41/33 119/132 74/33 227/132 337/132 125/66 367/132 7/2 0
0 0 2/15 0 1/15 2/3 7/5 19/15 26/15 5/3 2 11/5 2 52/15 0
0 0 1/7 0 1/14 11/14 12/7 3/2 7/4 13/7 51/28 20/7 22/7 129/28 0
0 0 5/22 0 3/22 15/22 3/2 25/22 69/44 18/11 71/44 5/2 109/44 171/44 0
0 0 13/36 0 5/24 49/72 109/72 227/216 89/54 13/8 89/54 179/72 68/27 11/3 0
0 0 3/16 0 1/8 5/8 11/8 9/8 23/16 13/8 3/2 39/16 33/16 57/16 0
0 0 5/24 0 1/8 5/8 15/8 37/24 31/16 2 95/48 11/4 51/16 217/48 0
0 0 8/31 0 5/31 19/31 53/31 40/31 111/62 57/31 113/62 80/31 171/62 255/62 0
0 0 4/11 0 19/88 57/88 147/88 311/264 119/66 157/88 119/66 227/88 181/66 43/11 0
0 0 3/16 0 1/8 9/16 21/16 17/16 11/8 25/16 23/16 9/4 15/8 53/16 0
0 0 3/16 0 1/8 7/16 31/16 13/8 31/16 33/16 2 87/32 49/16 17/4 0
0 0 1/4 0 1/6 1/2 43/24 11/8 43/24 15/8 11/6 125/48 125/48 31/8 0
0 0 17/45 0 19/90 31/54 238/135 172/135 50/27 331/180 244/135 721/270 733/270 19/5 0
0 0 3/17 0 2/17 9/17 24/17 19/17 24/17 27/17 25/17 79/34 65/34 56/17 0
0 0 15/46 0 17/92 63/92 75/46 61/46 91/46 403/184 205/92 225/92 293/92 105/23 0
0 0 20/53 0 25/106 69/106 80/53 61/53 104/53 435/212 223/106 245/106 150/53 226/53 0
0 0 23/53 0 13/53 34/53 78/53 166/159 301/159 405/212 623/318 247/106 17/6 210/53 0
0 0 4/19 0 3/19 13/19 27/19 24/19 31/19 36/19 33/19 45/19 79/38 73/19 0
0 0 3/16 0 1/16 5/8 13/8 49/32 31/16 11/8 27/16 39/16 47/16 4 0
0 0 3/14 0 3/28 9/14 3/2 73/56 61/28 39/28 12/7 33/14 145/56 15/4 0
0 0 1/3 0 13/90 26/45 43/30 6/5 227/90 7/5 86/45 12/5 26/9 109/30 0
0 0 2/17 0 1/17 11/17 26/17 24/17 35/17 24/17 29/17 42/17 39/17 61/17 0
0 0 1/5 0 2/25 12/25 42/25 3/2 2 3/2 44/25 57/25 72/25 96/25 0
0 0 8/33 0 4/33 6/11 52/33 29/22 70/33 49/33 19/11 74/33 173/66 11/3 0
0 0 16/45 0 1/6 1/2 133/90 53/45 41/18 7/5 26/15 11/5 121/45 61/18 0
0 0 2/15 0 1/15 8/15 7/5 19/15 26/15 19/15 22/15 31/15 28/15 3 0
0 0 2/15 0 1/15 4/15 26/15 23/15 28/15 3/2 49/30 13/6 38/15 49/15 0
0 0 4/21 0 2/21 8/21 12/7 10/7 40/21 3/2 23/14 95/42 33/14 68/21 0
0 0 4/11 0 1/8 107/264 431/264 117/88 207/88 16/11 75/44 305/132 117/44 279/88 0
0 0 2/15 0 1/15 2/5 7/5 6/5 23/15 7/6 13/10 59/30 17/10 13/5 0
0 0 2/11 0 1/11 6/11 13/11 12/11 2 13/11 20/11 21/11 21/11 31/11 0
0 0 12/35 0 11/70 18/35 83/70 71/70 39/14 13/10 79/35 149/70 14/5 31/10 0
0 0 2/11 0 1/11 7/11 15/11 14/11 23/11 15/11 21/11 24/11 2 34/11 0
0 0 2/11 0 1/11 2/11 14/11 13/11 20/11 14/11 18/11 17/11 49/22 30/11 0
0 0 4/17 0 2/17 6/17 21/17 19/17 33/17 22/17 29/17 29/17 35/17 47/17 0
0 0 13/35 0 13/70 27/70 79/70 13/14 33/14 17/14 13/7 123/70 83/35 183/70 0
0 0 2/11 0 1/11 6/11 14/11 13/11 20/11 14/11 18/11 21/11 19/11 30/11 0
0 0 1/7 0 1/14 3/14 11/7 10/7 13/7 10/7 47/28 53/28 33/14 41/14 0
0 0 1/5 0 1/10 7/20 31/20 27/20 39/20 29/20 69/40 81/40 89/40 59/20 0
0 0 3/8 0 13/96 107/288 101/72 7/6 29/12 257/192 173/96 145/72 241/96 67/24 0
0 0 1/7 0 1/14 3/7 19/14 17/14 23/14 17/14 41/28 53/28 47/28 5/2 0
0 0 6/25 0 3/25 16/25 42/25 38/25 63/25 53/25 57/25 61/25 7/2 23/5 0
0 0 11/40 0 7/40 13/20 61/40 51/40 21/8 79/40 11/5 91/40 123/40 43/10 0
0 0 15/41 0 19/82 49/82 57/41 46/41 106/41 74/41 169/82 177/82 124/41 159/41 0
0 0 1/6 0 1/12 2/3 17/12 4/3 2 19/12 7/4 13/6 2 41/12 0
0 0 4/19 0 2/19 10/19 30/19 55/38 50/19 41/19 46/19 42/19 131/38 83/19 0
0 0 9/34 0 3/17 10/17 49/34 83/68 95/34 35/17 5/2 36/17 209/68 71/17 0
0 0 17/50 0 23/100 57/100 13/10 103/100 77/25 37/20 53/20 2 323/100 93/25 0
0 0 2/11 0 1/11 7/11 15/11 14/11 2 17/11 20/11 23/11 21/11 35/11 0
0 0 2/15 0 1/15 4/5 9/5 5/3 59/30 9/5 17/10 43/15 16/5 9/2 0
0 0 7/31 0 5/31 22/31 48/31 40/31 127/62 49/31 3/2 77/31 159/62 237/62 0
0 0 16/45 0 23/90 59/90 131/90 61/54 274/135 3/2 41/27 211/90 679/270 52/15 0
0 0 4/23 0 3/23 16/23 35/23 31/23 43/23 37/23 31/23 58/23 51/23 83/23 0
0 0 3/13 0 2/13 15/26 47/26 41/26 107/52 24/13 93/52 67/26 161/52 219/52 0
0 0 11/40 0 1/5 3/5 13/8 53/40 33/16 67/40 129/80 12/5 213/80 61/16 0
0 0 20/53 0 29/106 63/106 163/106 377/318 328/159 169/106 256/159 247/106 835/318 188/53 0
0 0 2/11 0 3/22 7/11 16/11 14/11 19/11 17/11 14/11 51/22 2 73/22 0
0 0 4/19 0 3/19 7/19 34/19 30/19 37/19 67/38 63/38 91/38 53/19 70/19 0
0 0 4/15 0 1/5 7/15 5/3 41/30 19/10 33/20 91/60 47/20 29/12 103/30 0
0 0 24/61 0 31/122 185/366 325/183 259/183 418/183 407/244 289/183 461/183 1003/366 210/61 0
0 0 4/23 0 3/23 13/23 34/23 29/23 38/23 3/2 57/46 105/46 89/46 72/23 0
0 0 2/7 0 6/35 24/35 61/35 11/7 83/35 61/28 74/35 18/7 24/7 23/5 0
0 0 19/55 0 14/55 36/55 84/55 14/11 12/5 433/220 108/55 127/55 321/110 229/55 0
0 0 12/29 0 35/116 71/116 41/29 98/87 7/3 415/232 11/6 64/29 991/348 109/29 0
0 0 5/23 0 4/23 17/23 35/23 32/23 44/23 42/23 35/23 56/23 99/46 86/23 0
0 0 8/13 0 41/234 5/9 157/117 142/117 319/234 136/117 415/234 79/39 1103/468 401/117 0
0 0 21/34 0 11/68 101/204 125/102 101/102 83/68 107/102 79/51 127/68 199/102 35/12 0
0 0 32/45 0 22/135 41/90 311/270 23/27 337/270 43/45 62/45 311/180 497/270 229/90 0
0 0 13/24 0 1/8 1/2 5/4 9/8 29/24 13/12 71/48 47/24 85/48 67/24 0
0 0 32/51 0 31/153 127/306 407/306 181/153 206/153 175/153 511/306 91/51 1349/612 967/306 0
0 0 12/19 0 13/76 49/114 73/57 229/228 97/76 125/114 85/57 67/38 217/114 637/228 0
0 0 32/45 0 5/27 47/108 56/45 8/9 176/135 277/270 187/135 931/540 253/135 23/9 0
0 0 6/11 0 3/22 9/22 13/11 23/22 25/22 1 57/44 37/22 65/44 53/22 0
0 0 7/12 0 1/6 5/24 17/12 61/48 11/8 53/48 65/48 83/48 15/8 59/24 0
0 0 4/7 0 5/28 9/28 43/28 71/56 10/7 67/56 81/56 109/56 53/28 37/14 0
0 0 15/22 0 41/264 199/528 383/264 9/8 131/88 595/528 237/176 91/48 337/176 109/44 0
0 0 13/23 0 4/23 7/23 30/23 26/23 28/23 45/46 57/46 79/46 34/23 51/23 0
0 0 5/9 0 1/9 19/36 7/6 19/18 7/6 10/9 37/18 11/6 73/36 107/36 0
0 0 3/5 0 3/20 1/2 11/10 9/10 11/10 21/20 9/5 69/40 69/40 21/8 0
0 0 26/35 0 1/6 13/30 199/210 71/105 116/105 94/105 22/15 41/28 54/35 44/21 0
0 0 5/9 0 1/9 19/36 7/6 19/18 7/6 10/9 5/3 11/6 59/36 31/12 0
0 0 21/34 0 2/17 11/34 20/17 35/34 21/17 39/34 31/17 26/17 129/68 181/68 0
0 0 2/3 0 1/6 23/60 7/6 14/15 37/30 17/15 26/15 19/12 7/4 151/60 0
0 0 31/41 0 47/246 65/164 130/123 185/246 295/246 83/82 191/123 727/492 135/82 539/246 0
0 0 5/9 0 1/9 4/9 10/9 1 10/9 19/18 13/9 29/18 17/12 83/36 0
0 0 19/31 0 4/31 7/31 41/31 37/31 42/31 71/62 49/31 99/62 113/62 73/31 0
0 0 5/8 0 5/32 5/16 45/32 19/16 45/32 77/64 13/8 113/64 117/64 79/32 0
0 0 37/51 0 47/306 211/612 193/153 101/102 71/51 329/306 99/68 1007/612 7/4 75/34 0
0 0 13/23 0 3/23 15/46 29/23 26/23 28/23 47/46 31/23 38/23 67/46 49/23 0
0 0 9/13 0 41/195 383/780 226/195 181/195 461/390 1151/780 1531/780 433/260 433/195 134/39 0
0 0 8/11 0 53/264 23/48 289/264 211/264 155/132 235/176 877/528 281/176 331/176 97/33 0
0 0 33/41 0 55/246 113/246 125/123 163/246 7/6 189/164 725/492 3/2 883/492 310/123 0
0 0 5/9 0 1/9 19/36 7/6 19/18 7/6 47/36 3/2 7/4 14/9 25/9 0
0 0 25/36 0 79/432 67/144 83/72 7/8 515/432 169/108 943/432 235/144 953/432 1451/432 0
0 0 3/4 0 61/312 47/104 57/52 41/52 29/24 433/312 74/39 163/104 149/78 899/312 0
0 0 4/5 0 23/110 9/20 23/22 38/55 6/5 203/165 96/55 333/220 302/165 38/15 0
0 0 5/9 0 1/9 19/36 7/6 19/18 7/6 47/36 19/12 7/4 14/9 97/36 0
0 0 9/14 0 41/168 97/168 4/3 29/24 55/42 53/42 229/168 29/14 767/336 139/42 0
0 0 19/31 0 13/62 52/93 119/93 187/186 37/31 116/93 229/186 125/62 181/93 559/186 0
0 0 15/23 0 31/138 325/552 185/138 43/46 5/4 88/69 175/138 379/184 551/276 35/12 0
0 0 17/28 0 5/28 4/7 9/7 31/28 17/14 37/28 33/28 117/56 99/56 165/56 0
0 0 2/3 0 17/63 4/9 25/18 305/252 49/36 83/63 361/252 27/14 161/72 115/36 0
0 0 5/8 0 17/80 119/240 331/240 16/15 13/10 65/48 319/240 2 61/30 733/240 0
0 0 35/53 0 37/159 355/636 451/318 105/106 141/106 433/318 214/159 441/212 665/318 955/318 0
0 0 17/28 0 5/28 29/56 5/4 15/14 33/28 9/7 8/7 109/56 13/8 155/56 0
0 0 18/29 0 6/29 9/29 85/58 75/58 41/29 39/29 39/29 56/29 121/58 82/29 0
0 0 11/18 0 2/9 5/12 37/24 89/72 17/12 17/12 25/18 19/9 49/24 107/36 0
0 0 40/61 0 77/366 385/732 100/61 73/61 277/183 1093/732 86/61 1687/732 273/122 569/183 0
0 0 19/31 0 6/31 14/31 42/31 36/31 39/31 79/62 73/62 123/62 103/62 83/31 0
0 0 43/63 0 44/189 395/756 467/378 187/189 473/378 85/54 1243/756 65/36 418/189 1265/378 0
0 0 40/57 0 83/342 367/684 11/9 313/342 218/171 175/114 55/36 139/76 155/76 1091/342 0
0 0 43/58 0 85/348 191/348 421/348 95/116 433/348 163/116 321/232 213/116 467/232 505/174 0
0 0 17/29 0 5/29 18/29 38/29 34/29 38/29 91/58 79/58 60/29 103/58 185/58 0
0 0 2/5 0 1/5 8/15 5/3 8/5 9/5 17/15 23/15 7/3 27/10 11/3 0
0 0 7/15 0 1/5 2/5 4/3 6/5 23/15 13/15 6/5 28/15 2 41/15 0
0 0 3/5 0 9/40 3/8 51/40 43/40 63/40 4/5 23/20 7/4 77/40 97/40 0
0 0 1/3 0 1/6 5/12 4/3 5/4 17/12 11/12 7/6 23/12 7/4 31/12 0
0 0 3/7 0 5/21 8/21 34/21 32/21 37/21 47/42 32/21 43/21 5/2 10/3 0
0 0 1/2 0 2/9 1/3 25/18 11/9 29/18 17/18 23/18 16/9 2 8/3 0
0 0 7/11 0 1/4 15/44 59/44 49/44 73/44 19/22 27/22 19/11 87/44 107/44 0
0 0 1/3 0 1/6 1/3 5/4 7/6 4/3 5/6 13/12 5/3 3/2 9/4 0
0 0 3/8 0 3/16 3/16 13/8 3/2 13/8 35/32 43/32 61/32 33/16 41/16 0
0 0 8/19 0 4/19 5/19 32/19 28/19 32/19 43/38 53/38 77/38 77/38 50/19 0
0 0 17/29 0 11/58 53/174 93/58 235/174 311/174 94/87 115/87 172/87 60/29 433/174 0
0 0 3/8 0 3/16 1/4 23/16 21/16 23/16 29/32 37/32 57/32 51/32 35/16 0
0 0 1/3 0 1/6 1/6 19/12 3/2 5/3 7/6 35/24 43/24 2 29/12 0
0 0 3/7 0 3/14 3/14 11/7 10/7 12/7 8/7 41/28 51/28 53/28 33/14 0
0 0 15/23 0 9/46 29/138 31/23 83/69 121/69 265/276 173/138 221/138 83/46 137/69 0
0 0 1/3 0 1/6 1/4 17/12 4/3 3/2 1 31/24 41/24 37/24 25/12 0
0 0 7/17 0 4/17 11/17 28/17 53/34 57/34 24/17 47/34 42/17 91/34 127/34 0
0 0 10/21 0 2/7 11/21 4/3 7/6 61/42 25/21 47/42 43/21 43/21 125/42 0
0 0 17/30 0 7/20 31/60 79/60 47/45 133/90 23/20 103/90 119/60 91/45 83/30 0
0 0 3/7 0 5/21 4/7 29/21 9/7 31/21 4/3 23/21 46/21 40/21 64/21 0
0 0 12/25 0 8/25 12/25 41/25 3/2 87/50 36/25 73/50 56/25 13/5 177/50 0
0 0 14/27 0 1/3 4/9 38/27 65/54 85/54 35/27 67/54 2 58/27 163/54 0
0 0 3/5 0 27/70 33/70 97/70 23/21 166/105 87/70 26/21 139/70 32/15 20/7 0
0 0 3/7 0 5/21 11/21 4/3 26/21 10/7 9/7 22/21 43/21 37/21 20/7 0
0 0 5/11 0 3/11 7/22 18/11 3/2 37/22 61/44 59/44 93/44 51/22 3 0
0 0 1/2 0 9/28 5/14 11/7 19/14 23/14 75/56 73/56 117/56 17/8 81/28 0
0 0 7/12 0 31/96 131/288 27/16 4/3 127/72 829/576 97/72 331/144 673/288 55/18 0
0 0 11/25 0 6/25 11/25 36/25 33/25 37/25 63/50 11/10 103/50 89/50 68/25 0
0 0 5/11 0 3/11 13/22 3/2 31/22 39/22 149/88 3/2 24/11 115/44 79/22 0
0 0 8/13 0 11/26 1/2 16/13 29/26 43/26 153/104 35/26 24/13 111/52 40/13 0
0 0 5/7 0 27/56 25/56 15/14 19/21 65/42 139/112 25/21 23/14 331/168 18/7 0
0 0 8/19 0 5/19 13/19 27/19 26/19 31/19 32/19 25/19 43/19 75/38 65/19 0
0 0 2/21 0 5/21 61/84 117/56 51/28 57/28 143/84 209/84 215/84 137/42 391/84 0
0 0 5/32 0 7/32 47/64 247/128 93/64 119/64 27/16 137/64 163/64 173/64 65/16 0
0 0 3/14 0 2/7 39/56 205/112 69/56 97/56 45/28 115/56 139/56 75/28 215/56 0
0 0 1/15 0 2/15 11/15 9/5 23/15 26/15 23/15 29/15 12/5 31/15 7/2 0
0 0 1/11 0 2/11 6/11 49/22 20/11 2 21/11 24/11 30/11 65/22 4 0
0 0 1/8 0 3/16 11/16 37/16 7/4 2 31/16 35/16 47/16 89/32 65/16 0
0 0 3/19 0 4/19 14/19 89/38 32/19 2 37/19 42/19 58/19 55/19 78/19 0
0 0 1/11 0 2/11 7/11 39/22 15/11 17/11 16/11 19/11 26/11 41/22 34/11 0
0 0 6/31 0 7/31 39/62 123/62 113/62 133/62 50/31 169/62 141/62 175/62 227/62 0
0 0 7/29 0 8/29 39/58 55/29 95/58 123/58 47/29 149/58 135/58 75/29 7/2 0
0 0 10/31 0 11/31 39/62 103/62 81/62 127/62 46/31 157/62 133/62 5/2 193/62 0
0 0 1/15 0 2/15 11/15 53/30 8/5 28/15 23/15 32/15 7/3 21/10 10/3 0
0 0 4/23 0 5/23 14/23 50/23 45/23 52/23 81/46 61/23 57/23 66/23 82/23 0
