0 0 7/39 0 20/39 47/39 11/39 15/26 5/3 10/13 109/78 100/39 175/78 281/78 0
0 0 1/14 0 1/7 4/7 3/7 2/7 9/14 11/7 7/6 27/28 61/28 11/4 0
0 0 1/11 0 2/11 10/11 1/2 9/22 1 13/11 25/22 13/11 43/22 63/22 0
0 0 1/11 0 2/11 9/11 1/2 9/22 10/11 14/11 12/11 12/11 43/22 61/22 0
0 0 1/11 0 2/11 10/11 1/2 9/22 1 16/11 13/11 13/11 45/22 65/22 0
0 0 1/11 0 2/11 8/11 1/2 9/22 9/11 15/11 25/22 1 23/11 31/11 0
0 0 1/12 0 1/6 3/4 11/24 3/8 5/6 3/2 83/72 1 25/12 17/6 0
0 0 3/19 0 6/19 15/19 14/19 11/19 16/19 32/19 35/19 44/19 60/19 75/19 0
0 0 2/15 0 4/15 2/3 11/15 3/5 4/5 5/3 29/15 8/3 17/5 61/15 0
0 0 1/11 0 2/11 5/11 8/11 7/11 8/11 18/11 24/11 31/11 4 49/11 0
0 0 2/15 0 4/15 2/3 4/5 2/3 13/15 9/5 31/15 17/6 53/15 21/5 0
0 0 1/11 0 2/11 5/11 9/11 8/11 9/11 20/11 26/11 67/22 46/11 51/11 0
0 0 2/15 0 4/15 2/3 2/3 8/15 11/15 8/5 7/5 5/3 12/5 46/15 0
0 0 1/12 0 1/6 5/12 2/3 7/12 2/3 5/3 17/12 2 31/12 3 0
0 0 1/11 0 2/11 5/11 9/11 8/11 9/11 21/11 19/11 53/22 32/11 37/11 0
0 0 2/15 0 4/15 2/3 2/3 8/15 11/15 5/3 43/30 17/10 12/5 46/15 0
0 0 1/11 0 2/11 5/11 7/11 6/11 7/11 19/11 31/22 43/22 27/11 32/11 0
0 0 1/11 0 2/11 5/11 8/11 7/11 8/11 20/11 35/22 24/11 29/11 34/11 0
0 0 1/11 0 2/11 5/11 6/11 5/11 6/11 16/11 27/22 12/11 49/22 59/22 0
0 0 1/12 0 1/6 5/12 1/2 5/12 1/2 3/2 43/36 25/24 17/8 61/24 0
0 0 2/11 0 4/11 1 17/33 7/33 25/22 49/33 50/33 20/11 94/33 75/22 0
0 0 9/43 0 18/43 44/43 23/43 12/43 69/43 62/43 133/86 117/43 155/43 345/86 0
0 0 10/59 0 20/59 51/59 32/59 18/59 82/59 88/59 98/59 153/59 539/118 234/59 0
0 0 7/32 0 7/16 9/8 53/96 5/16 325/192 93/64 197/128 1027/384 105/32 465/128 0
0 0 17/92 0 17/46 47/46 38/69 31/92 103/69 135/92 145/92 683/276 743/184 157/46 0
0 0 1/6 0 1/3 7/8 13/24 5/24 15/16 5/3 31/24 4/3 59/24 17/6 0
0 0 7/38 0 7/19 16/19 21/38 6/19 53/38 34/19 24/19 44/19 119/38 63/19 0
0 0 2/13 0 4/13 29/39 22/39 4/13 46/39 5/3 18/13 79/39 163/39 122/39 0
0 0 11/53 0 22/53 54/53 94/159 19/53 242/159 93/53 4/3 749/318 466/159 163/53 0
0 0 2/11 0 4/11 65/66 58/99 4/11 133/99 107/66 137/99 203/99 739/198 179/66 0
0 0 4/27 0 8/27 23/27 13/27 5/27 17/18 49/27 71/54 73/54 67/27 77/27 0
0 0 1/7 0 2/7 5/7 13/28 1/4 8/7 29/14 71/56 15/8 19/7 41/14 0
0 0 4/23 0 8/23 43/46 35/69 7/23 185/138 87/46 361/276 277/138 176/69 62/23 0
0 0 2/19 0 4/19 12/19 9/19 3/19 13/19 32/19 24/19 17/19 48/19 99/38 0
0 0 1/13 0 2/13 6/13 5/13 2/13 15/26 20/13 29/26 11/13 61/26 2 0
0 0 1/11 0 2/11 6/11 5/11 2/11 15/22 37/22 29/22 1 145/44 49/22 0
0 0 1/12 0 1/6 7/12 3/8 1/8 2/3 43/24 175/144 43/48 29/12 361/144 0
0 0 1/16 0 1/8 7/16 5/16 1/8 19/32 7/4 55/48 29/32 75/32 49/24 0
0 0 4/27 0 8/27 28/27 5/9 1/3 25/27 13/9 40/27 47/27 8/3 175/54 0
0 0 2/13 0 4/13 1 15/26 5/13 12/13 37/26 77/52 53/26 75/26 165/52 0
0 0 1/7 0 2/7 13/14 13/21 3/7 13/14 32/21 71/42 13/6 355/84 145/42 0
0 0 6/37 0 12/37 43/37 131/222 31/74 41/37 105/74 53/37 151/74 195/74 104/37 0
0 0 2/13 0 4/13 73/65 119/195 29/65 73/65 19/13 20/13 136/65 48/13 189/65 0
0 0 1/7 0 2/7 20/21 4/7 1/3 6/7 11/7 9/7 4/3 7/3 58/21 0
0 0 3/23 0 6/23 19/23 13/23 9/23 19/23 35/23 28/23 38/23 58/23 59/23 0
0 0 4/29 0 8/29 25/29 18/29 12/29 25/29 47/29 40/29 47/29 105/29 76/29 0
0 0 5/32 0 5/16 35/32 119/192 29/64 35/32 99/64 253/192 119/64 473/192 157/64 0
0 0 4/25 0 8/25 57/50 19/30 23/50 57/50 39/25 41/30 9/5 199/60 59/25 0
0 0 3/23 0 6/23 22/23 12/23 7/23 20/23 38/23 59/46 61/46 53/23 63/23 0
0 0 1/9 0 2/9 7/9 1/2 1/3 7/9 29/18 43/36 17/12 20/9 7/3 0
0 0 4/29 0 8/29 31/29 95/174 23/58 31/29 89/58 217/174 48/29 13/6 127/58 0
0 0 1/9 0 2/9 7/9 1/2 5/18 13/18 14/9 11/9 17/18 7/3 91/36 0
0 0 1/12 0 1/6 7/12 5/12 1/4 7/12 17/12 25/24 5/6 17/8 11/6 0
0 0 1/10 0 1/5 7/10 1/2 3/10 7/10 31/20 5/4 1 121/40 41/20 0
0 0 1/11 0 2/11 8/11 9/22 5/22 15/22 35/22 151/132 39/44 24/11 313/132 0
0 0 1/14 0 1/7 4/7 5/14 3/14 4/7 3/2 43/42 23/28 57/28 37/21 0
0 0 2/17 0 4/17 19/17 8/17 6/17 18/17 20/17 19/17 19/17 33/17 83/34 0
0 0 1/11 0 2/11 1 9/22 7/22 1 1 21/22 12/11 39/22 20/11 0
0 0 1/9 0 2/9 19/18 1/2 7/18 19/18 11/9 7/6 7/6 97/36 2 0
0 0 1/9 0 2/9 4/3 23/54 19/54 4/3 109/108 53/54 17/12 5/3 61/36 0
0 0 4/33 0 8/33 15/11 46/99 38/99 15/11 109/99 106/99 16/11 236/99 58/33 0
0 0 1/8 0 1/4 17/16 1/2 3/8 1 21/16 9/8 17/16 2 39/16 0
0 0 1/12 0 1/6 5/6 3/8 7/24 5/6 13/12 5/6 11/12 41/24 13/8 0
0 0 2/17 0 4/17 1 9/17 7/17 1 23/17 20/17 19/17 47/17 33/17 0
0 0 2/17 0 4/17 22/17 23/51 19/51 22/17 115/102 101/102 47/34 88/51 28/17 0
0 0 2/15 0 4/15 41/30 23/45 19/45 41/30 56/45 101/90 22/15 151/60 53/30 0
0 0 2/17 0 4/17 19/17 8/17 6/17 18/17 25/17 20/17 19/17 35/17 43/17 0
0 0 1/11 0 2/11 10/11 9/22 7/22 10/11 15/11 1 1 41/22 39/22 0
0 0 1/9 0 2/9 23/18 23/54 19/54 23/18 133/108 55/54 49/36 47/27 5/3 0
0 0 2/17 0 4/17 16/17 8/17 6/17 15/17 23/17 19/17 16/17 35/17 81/34 0
0 0 1/11 0 2/11 8/11 9/22 7/22 8/11 14/11 21/22 9/11 21/11 37/22 0
0 0 1/9 0 2/9 8/9 1/2 7/18 8/9 25/18 7/6 1 11/4 17/9 0
0 0 1/10 0 1/5 9/10 2/5 3/10 17/20 29/20 13/12 9/10 2 277/120 0
0 0 1/12 0 1/6 3/4 3/8 7/24 3/4 17/12 71/72 5/6 23/12 121/72 0
0 0 1/5 0 2/5 1 7/10 1/2 17/20 33/20 17/10 2 59/20 7/2 0
0 0 4/21 0 8/21 20/21 5/7 11/21 6/7 5/3 12/7 16/7 68/21 74/21 0
0 0 6/35 0 12/35 6/7 26/35 4/7 6/7 12/7 66/35 12/5 162/35 131/35 0
0 0 1/5 0 2/5 1 19/25 14/25 23/25 44/25 44/25 58/25 16/5 17/5 0
0 0 2/11 0 4/11 10/11 17/22 13/22 10/11 39/22 41/22 26/11 49/11 7/2 0
0 0 3/17 0 6/17 15/17 11/17 8/17 13/17 27/17 23/17 25/17 40/17 47/17 0
0 0 3/20 0 3/10 3/4 13/20 1/2 3/4 33/20 27/20 9/5 27/10 11/4 0
0 0 2/13 0 4/13 10/13 9/13 7/13 10/13 43/26 19/13 23/13 97/26 71/26 0
0 0 4/23 0 8/23 20/23 17/23 13/23 20/23 41/23 35/23 2 65/23 65/23 0
0 0 6/35 0 12/35 6/7 26/35 4/7 6/7 61/35 54/35 66/35 131/35 94/35 0
0 0 3/17 0 6/17 15/17 11/17 8/17 13/17 28/17 47/34 3/2 40/17 47/17 0
0 0 2/15 0 4/15 2/3 3/5 7/15 2/3 5/3 13/10 47/30 7/3 37/15 0
0 0 3/19 0 6/19 15/19 13/19 10/19 15/19 33/19 55/38 67/38 47/19 48/19 0
0 0 2/15 0 4/15 2/3 8/15 2/5 3/5 22/15 6/5 1 11/5 71/30 0
0 0 1/11 0 2/11 5/11 5/11 4/11 5/11 15/11 23/22 10/11 45/22 20/11 0
0 0 1/9 0 2/9 5/9 5/9 4/9 5/9 3/2 23/18 10/9 107/36 37/18 0
0 0 2/17 0 4/17 10/17 8/17 6/17 9/17 25/17 115/102 31/34 35/17 223/102 0
0 0 1/12 0 1/6 5/12 5/12 1/3 5/12 17/12 37/36 7/8 47/24 31/18 0
0 0 19/44 0 41/264 197/264 101/264 5/44 89/88 109/88 329/264 427/264 317/132 273/88 0
0 0 17/40 0 47/240 179/240 83/240 3/20 101/80 83/80 287/240 517/240 157/60 129/40 0
0 0 12/29 0 10/87 2/3 25/87 5/29 35/29 25/29 118/87 194/87 535/174 100/29 0
0 0 27/55 0 311/1650 658/825 7/20 9/55 217/165 227/220 973/825 1163/550 2021/825 4903/1650 0
0 0 20/41 0 68/615 901/1230 25/82 8/41 317/246 73/82 271/205 1352/615 3457/1230 1291/410 0
0 0 11/30 0 3/20 37/60 9/20 2/15 11/12 31/20 6/5 17/12 7/3 3 0
0 0 11/31 0 11/62 35/62 25/62 7/31 73/62 3/2 32/31 125/62 75/31 179/62 0
0 0 8/19 0 41/228 143/228 67/152 5/19 287/228 229/152 85/76 119/57 91/38 641/228 0
0 0 13/36 0 1/8 43/72 3/8 1/9 67/72 127/72 89/72 13/9 43/18 55/18 0
0 0 10/29 0 9/58 31/58 19/58 5/29 63/58 101/58 61/58 54/29 66/29 161/58 0
0 0 16/39 0 35/234 137/234 55/156 8/39 269/234 87/52 43/39 443/234 29/13 617/234 0
0 0 5/18 0 1/18 4/9 4/9 1/9 2/3 16/9 49/36 1 11/4 19/6 0
0 0 7/24 0 1/24 11/24 1/3 1/12 17/24 2 97/72 17/16 43/16 25/8 0
0 0 1/2 0 23/204 179/204 83/204 7/34 29/34 77/68 245/204 301/204 227/102 97/34 0
0 0 13/25 0 17/150 5/6 53/150 6/25 21/25 9/10 167/150 253/150 158/75 13/5 0
0 0 11/20 0 1/15 23/30 19/60 1/4 17/20 4/5 19/15 11/6 307/120 29/10 0
0 0 7/11 0 101/990 448/495 15/44 8/33 21/22 113/132 1031/990 149/90 941/495 2293/990 0
0 0 2/3 0 23/405 691/810 17/54 7/27 53/54 7/9 317/270 727/405 1837/810 691/270 0
0 0 10/23 0 5/46 35/46 21/46 5/23 17/23 63/46 25/23 53/46 47/23 119/46 0
0 0 4/9 0 1/12 23/36 13/36 5/18 13/18 13/12 5/6 49/36 31/18 73/36 0
0 0 4/7 0 11/126 95/126 5/12 1/3 19/21 95/84 20/21 14/9 37/21 257/126 0
0 0 6/13 0 5/52 41/52 21/52 5/26 10/13 77/52 57/52 15/13 53/26 135/52 0
0 0 8/17 0 3/34 23/34 11/34 4/17 12/17 41/34 29/34 22/17 28/17 67/34 0
0 0 13/22 0 1/12 101/132 31/88 3/11 19/22 103/88 10/11 17/12 18/11 251/132 0
0 0 3/8 0 1/16 5/8 7/16 3/16 5/8 3/2 37/32 7/8 73/32 87/32 0
0 0 2/5 0 1/20 13/20 7/20 3/20 13/20 8/5 67/60 7/8 87/40 21/8 0
0 0 17/26 0 11/156 161/156 11/39 7/52 12/13 43/52 125/156 139/156 235/156 55/26 0
0 0 11/14 0 5/84 83/84 11/84 1/14 25/28 11/28 41/84 73/84 22/21 19/14 0
0 0 9/11 0 1/33 31/33 4/33 1/11 19/22 4/11 19/33 29/33 85/66 16/11 0
0 0 19/21 0 41/630 49/45 13/84 2/21 22/21 37/84 341/630 332/315 326/315 823/630 0
0 0 16/17 0 8/255 541/510 5/34 2/17 18/17 7/17 107/170 569/510 637/510 241/170 0
0 0 4/7 0 1/14 13/14 1/3 1/6 17/21 43/42 17/21 11/14 65/42 89/42 0
0 0 2/3 0 1/24 19/24 1/8 1/12 17/24 13/24 1/3 17/24 11/12 9/8 0
0 0 6/7 0 5/84 83/84 11/56 1/7 27/28 5/8 1/2 85/84 1 101/84 0
0 0 14/23 0 3/46 45/46 7/23 7/46 20/23 55/46 20/23 39/46 75/46 103/46 0
0 0 8/11 0 1/22 19/22 3/22 1/11 17/22 17/22 5/11 17/22 1 27/22 0
0 0 13/15 0 1/18 89/90 11/60 2/15 29/30 47/60 17/30 91/90 16/15 113/90 0
0 0 1/2 0 1/18 5/6 13/36 7/36 13/18 7/6 11/12 13/18 16/9 83/36 0
0 0 11/21 0 1/21 6/7 13/42 1/6 16/21 4/3 17/18 16/21 38/21 33/14 0
0 0 4/17 0 3/17 10/17 11/17 8/17 10/17 26/17 27/17 32/17 47/17 56/17 0
0 0 3/14 0 1/7 1/2 9/14 1/2 4/7 3/2 23/14 15/7 41/14 47/14 0
0 0 2/11 0 1/11 4/11 7/11 6/11 6/11 16/11 20/11 25/11 37/11 40/11 0
0 0 3/14 0 1/7 1/2 5/7 4/7 9/14 23/14 25/14 65/28 43/14 7/2 0
0 0 2/11 0 1/11 4/11 8/11 7/11 7/11 18/11 2 5/2 39/11 42/11 0
0 0 3/14 0 1/7 1/2 4/7 3/7 1/2 10/7 17/14 19/14 15/7 18/7 0
0 0 1/6 0 1/12 1/3 7/12 1/2 1/2 3/2 5/4 5/3 7/3 31/12 0
0 0 2/11 0 1/11 4/11 8/11 7/11 7/11 19/11 17/11 45/22 29/11 32/11 0
0 0 3/14 0 1/7 1/2 4/7 3/7 1/2 3/2 5/4 39/28 15/7 18/7 0
0 0 2/11 0 1/11 4/11 6/11 5/11 5/11 17/11 27/22 35/22 24/11 27/11 0
0 0 2/11 0 1/11 4/11 7/11 6/11 6/11 18/11 31/22 20/11 26/11 29/11 0
0 0 2/11 0 1/11 4/11 5/11 4/11 4/11 14/11 23/22 10/11 43/22 49/22 0
0 0 1/6 0 1/12 1/3 5/12 1/3 1/3 4/3 37/36 7/8 15/8 17/8 0
0 0 2/5 0 41/210 37/42 83/210 1/35 9/10 93/70 127/105 53/42 254/105 94/35 0
0 0 17/42 0 59/252 215/252 95/252 1/14 7/6 101/84 293/252 463/252 353/126 62/21 0
0 0 23/62 0 1/6 68/93 73/186 4/31 33/31 77/62 122/93 175/93 1399/372 191/62 0
0 0 31/67 0 238/1005 1871/2010 299/804 7/67 493/402 305/268 11/10 1792/1005 812/335 5113/2010 0
0 0 43/101 0 278/1515 2551/3030 233/606 16/101 689/606 235/202 1808/1515 5389/3030 1637/505 2591/1010 0
0 0 9/25 0 9/50 37/50 23/50 1/25 37/50 81/50 29/25 49/50 59/25 123/50 0
0 0 13/37 0 15/74 49/74 31/74 5/37 38/37 117/74 38/37 123/74 98/37 193/74 0
0 0 4/13 0 2/13 23/39 6/13 2/13 12/13 61/39 16/13 61/39 49/13 8/3 0
0 0 23/54 0 37/162 65/81 281/648 1/6 91/81 319/216 169/162 181/108 193/81 755/324 0
0 0 13/34 0 13/68 13/17 47/102 7/34 107/102 49/34 239/204 19/12 1345/408 9/4 0
0 0 10/29 0 9/58 43/58 23/58 1/29 45/58 103/58 69/58 30/29 69/29 5/2 0
0 0 1/3 0 3/20 37/60 7/20 1/10 9/10 113/60 13/12 7/5 73/30 29/12 0
0 0 7/17 0 28/153 118/153 13/36 7/51 158/153 331/204 160/153 25/17 329/153 647/306 0
0 0 1/4 0 1/10 11/20 9/20 1/20 3/5 7/4 5/4 4/5 13/5 101/40 0
0 0 3/14 0 1/14 3/7 5/14 1/14 15/28 11/7 31/28 11/14 67/28 2 0
0 0 1/4 0 1/12 1/2 5/12 1/12 5/8 41/24 31/24 11/12 163/48 53/24 0
0 0 3/13 0 1/13 7/13 9/26 1/26 8/13 24/13 187/156 43/52 32/13 379/156 0
0 0 2/9 0 1/18 4/9 5/18 1/18 7/12 16/9 61/54 31/36 85/36 55/27 0
0 0 13/32 0 29/192 185/192 83/192 5/32 13/16 81/64 115/96 247/192 109/48 83/32 0
0 0 13/31 0 29/186 173/186 77/186 6/31 25/31 71/62 209/186 271/186 212/93 75/31 0
0 0 7/17 0 19/153 130/153 67/153 4/17 41/51 61/51 199/153 248/153 1057/306 46/17 0
0 0 24/49 0 118/735 1511/1470 233/588 3/14 93/98 207/196 251/245 1067/735 137/70 1499/735 0
0 0 38/83 0 173/1245 2401/2490 209/498 21/83 157/166 183/166 1433/1245 3899/2490 2459/830 1851/830 0
0 0 3/8 0 7/48 41/48 23/48 1/6 17/24 71/48 9/8 49/48 13/6 113/48 0
0 0 10/27 0 7/54 41/54 23/54 2/9 19/27 71/54 26/27 67/54 19/9 37/18 0
0 0 4/11 0 4/33 25/33 16/33 8/33 23/33 47/33 38/33 41/33 106/33 24/11 0
0 0 9/20 0 19/120 14/15 43/96 21/80 9/10 201/160 239/240 331/240 469/240 113/60 0
0 0 12/29 0 9/58 27/29 85/174 17/58 53/58 77/58 97/87 81/58 253/87 56/29 0
0 0 10/27 0 7/54 47/54 23/54 4/27 20/27 85/54 61/54 28/27 58/27 127/54 0
0 0 9/23 0 5/46 35/46 17/46 4/23 16/23 67/46 45/46 25/23 45/23 89/46 0
0 0 6/13 0 16/117 109/117 179/468 17/78 35/39 67/52 112/117 146/117 415/234 202/117 0
0 0 3/10 0 1/10 7/10 9/20 3/20 3/5 31/20 23/20 4/5 23/10 93/40 0
0 0 2/7 0 1/14 4/7 5/14 1/7 1/2 19/14 27/28 5/7 57/28 12/7 0
0 0 1/3 0 1/12 2/3 5/12 1/6 7/12 35/24 9/8 5/6 47/16 15/8 0
0 0 7/25 0 2/25 17/25 9/25 3/25 3/5 8/5 163/150 39/50 54/25 331/150 0
0 0 5/17 0 1/17 10/17 5/17 2/17 9/17 25/17 49/51 25/34 67/34 86/51 0
0 0 14/27 0 17/162 185/162 53/162 4/27 17/18 17/18 70/81 139/162 131/81 52/27 0
0 0 4/7 0 11/126 137/126 16/63 5/42 13/14 31/42 89/126 109/126 181/126 3/2 0
0 0 19/33 0 7/99 106/99 28/99 5/33 10/11 9/11 79/99 86/99 433/198 17/11 0
0 0 11/18 0 29/270 1271/1080 37/144 4/27 13/12 305/432 373/540 143/135 58/45 1453/1080 0
0 0 34/59 0 83/885 2041/1770 33/118 32/177 127/118 269/354 673/885 1919/1770 3527/1770 821/590 0
0 0 11/23 0 5/46 49/46 17/46 4/23 39/46 51/46 20/23 35/46 38/23 87/46 0
0 0 1/2 0 3/40 37/40 1/4 1/8 31/40 7/8 3/5 29/40 11/8 13/10 0
0 0 14/27 0 2/27 1 1/3 5/27 22/27 1 22/27 7/9 62/27 13/9 0
0 0 17/30 0 1/9 10/9 7/24 8/45 61/60 311/360 41/60 181/180 119/90 227/180 0
0 0 12/23 0 5/46 26/23 8/23 16/69 24/23 133/138 19/23 49/46 301/138 63/46 0
0 0 12/25 0 1/10 11/10 17/50 4/25 9/10 63/50 23/25 41/50 43/25 99/50 0
0 0 10/19 0 3/38 37/38 5/19 5/38 31/38 43/38 14/19 29/38 3/2 27/19 0
0 0 9/16 0 5/48 53/48 35/128 1/6 65/64 383/384 47/64 193/192 131/96 251/192 0
0 0 9/22 0 1/11 21/22 4/11 2/11 3/4 13/11 10/11 15/22 39/22 85/44 0
0 0 2/5 0 1/15 4/5 3/10 1/6 19/30 16/15 23/30 3/5 8/5 41/30 0
0 0 6/13 0 1/13 12/13 9/26 5/26 19/26 29/26 23/26 9/13 123/52 19/13 0
0 0 5/13 0 1/13 12/13 4/13 2/13 3/4 17/13 71/78 9/13 23/13 301/156 0
0 0 7/17 0 1/17 14/17 9/34 5/34 23/34 21/17 83/102 11/17 28/17 145/102 0
0 0 5/17 0 4/17 13/17 10/17 6/17 9/17 25/17 24/17 26/17 43/17 48/17 0
0 0 5/18 0 2/9 13/18 11/18 7/18 5/9 3/2 13/9 16/9 25/9 26/9 0
0 0 8/31 0 6/31 20/31 20/31 14/31 18/31 48/31 50/31 60/31 125/31 97/31 0
0 0 2/7 0 5/21 16/21 2/3 3/7 13/21 34/21 32/21 13/7 59/21 20/7 0
0 0 5/19 0 4/19 13/19 13/19 9/19 12/19 31/19 31/19 37/19 151/38 3 0
0 0 4/15 0 1/5 2/3 8/15 1/3 7/15 7/5 17/15 17/15 31/15 34/15 0
0 0 2/9 0 1/6 5/9 5/9 7/18 1/2 3/2 7/6 13/9 43/18 7/3 0
0 0 1/4 0 1/6 7/12 7/12 5/12 1/2 35/24 5/4 17/12 13/4 55/24 0
0 0 1/4 0 1/5 13/20 13/20 9/20 3/5 33/20 27/20 33/20 51/20 49/20 0
0 0 8/31 0 6/31 20/31 20/31 14/31 18/31 49/31 42/31 48/31 104/31 72/31 0
0 0 4/15 0 1/5 2/3 8/15 1/3 7/15 22/15 7/6 7/6 31/15 34/15 0
0 0 3/14 0 1/7 1/2 1/2 5/14 3/7 3/2 31/28 5/4 29/14 29/14 0
0 0 4/17 0 3/17 10/17 10/17 7/17 9/17 27/17 43/34 49/34 38/17 37/17 0
0 0 3/14 0 1/7 1/2 3/7 2/7 5/14 9/7 1 11/14 27/14 55/28 0
0 0 2/11 0 1/11 4/11 4/11 3/11 3/11 13/11 19/22 8/11 39/22 17/11 0
0 0 2/9 0 1/9 4/9 4/9 1/3 1/3 23/18 19/18 8/9 31/12 31/18 0
0 0 3/16 0 1/8 7/16 3/8 1/4 5/16 21/16 91/96 23/32 29/16 175/96 0
0 0 1/6 0 1/12 1/3 1/3 1/4 1/4 5/4 31/36 17/24 41/24 53/36 0
0 0 23/42 0 11/63 79/126 55/126 5/42 25/28 29/21 80/63 191/126 22/9 62/21 0
0 0 25/44 0 7/33 41/66 5/12 3/22 12/11 5/4 317/264 47/24 65/24 67/22 0
0 0 3/5 0 29/210 107/210 11/30 1/7 67/70 11/10 19/15 197/105 314/105 106/35 0
0 0 40/63 0 22/105 2557/3780 26/63 1/7 281/252 11/9 1093/945 3529/1890 4657/1890 1463/540 0
0 0 2/3 0 13/90 1787/3060 77/204 8/51 69/68 227/204 311/255 1387/765 2051/765 2747/1020 0
0 0 1/2 0 5/32 17/32 15/32 1/8 13/16 25/16 19/16 21/16 37/16 177/64 0
0 0 21/40 0 7/40 1/2 17/40 7/40 81/80 61/40 41/40 143/80 199/80 43/16 0
0 0 13/20 0 3/40 11/40 3/8 3/20 13/20 51/40 1 13/10 101/40 11/5 0
0 0 32/53 0 29/159 361/636 47/106 10/53 665/636 157/106 56/53 187/106 249/106 1579/636 0
0 0 7/10 0 17/180 3/8 17/40 1/5 55/72 161/120 13/12 127/90 143/60 251/120 0
0 0 18/37 0 5/37 19/37 15/37 4/37 31/37 65/37 91/74 101/74 88/37 211/74 0
0 0 8/17 0 5/34 8/17 6/17 5/34 16/17 59/34 71/68 111/68 77/34 87/34 0
0 0 14/25 0 23/150 13/24 37/100 4/25 587/600 161/100 21/20 161/100 107/50 1393/600 0
0 0 1/2 0 3/44 15/44 19/44 1/11 23/44 75/44 5/4 37/44 113/44 117/44 0
0 0 8/13 0 1/26 5/26 7/26 1/13 9/26 35/26 12/13 17/26 27/13 45/26 0
0 0 9/13 0 1/26 5/26 7/26 1/13 9/26 33/26 12/13 17/26 27/13 43/26 0
0 0 1/2 0 3/56 19/56 19/56 1/14 31/56 109/56 53/42 25/28 145/56 151/56 0
0 0 5/8 0 1/32 7/32 7/32 1/16 13/32 55/32 33/32 3/4 9/4 61/32 0
0 0 20/29 0 13/87 64/87 34/87 4/29 20/29 33/29 94/87 104/87 179/87 141/58 0
0 0 9/13 0 23/156 2/3 14/39 2/13 33/52 1 155/156 205/156 313/156 57/26 0
0 0 17/24 0 7/72 83/144 47/144 1/6 29/48 43/48 19/18 49/36 41/18 55/24 0
0 0 29/37 0 26/185 1657/2220 13/37 6/37 329/444 71/74 1031/1110 1439/1110 1987/1110 4241/2220 0
0 0 27/34 0 101/1020 1367/2040 45/136 3/17 293/408 121/136 337/340 229/170 1031/510 1367/680 0
0 0 7/11 0 3/22 7/11 9/22 3/22 13/22 14/11 21/22 10/11 41/22 47/22 0
0 0 15/23 0 5/46 12/23 8/23 4/23 25/46 26/23 18/23 49/46 81/46 81/46 0
0 0 11/15 0 1/15 11/30 3/10 2/15 11/30 29/30 11/15 4/5 53/30 22/15 0
0 0 23/30 0 11/90 229/360 23/60 1/5 49/72 17/15 17/20 71/60 103/60 607/360 0
0 0 17/21 0 11/126 41/84 31/84 4/21 137/252 13/12 6/7 64/63 25/14 127/84 0
0 0 2/3 0 1/8 2/3 3/8 1/8 5/8 11/8 47/48 15/16 15/8 13/6 0
0 0 13/20 0 1/10 11/20 3/10 3/20 11/20 6/5 31/40 39/40 8/5 33/20 0
0 0 22/29 0 19/174 229/348 19/58 5/29 239/348 33/29 47/58 63/58 45/29 541/348 0
0 0 11/18 0 1/12 17/36 13/36 1/9 4/9 49/36 35/36 23/36 73/36 19/9 0
0 0 2/3 0 1/24 7/24 5/24 1/12 1/4 25/24 2/3 11/24 19/12 31/24 0
0 0 3/4 0 1/24 7/24 5/24 1/12 1/4 23/24 2/3 11/24 19/12 29/24 0
0 0 7/11 0 3/44 21/44 13/44 1/11 5/11 67/44 32/33 7/11 89/44 23/11 0
0 0 5/7 0 1/28 9/28 5/28 1/14 2/7 37/28 3/4 1/2 12/7 39/28 0
0 0 6/7 0 1/9 55/63 16/63 2/21 16/21 16/21 43/63 44/63 83/63 5/3 0
0 0 13/15 0 4/45 37/45 7/45 1/15 7/10 7/15 41/90 29/45 44/45 11/10 0
0 0 6/7 0 5/84 59/84 11/84 1/14 17/28 11/28 19/42 7/12 13/12 29/28 0
0 0 22/23 0 11/115 1297/1380 4/23 2/23 239/276 1/2 341/690 1153/1380 326/345 1451/1380 0
0 0 20/21 0 41/630 1067/1260 13/84 2/21 29/36 37/84 107/210 341/420 667/630 437/420 0
0 0 7/9 0 1/9 7/9 5/18 1/9 2/3 8/9 2/3 11/18 4/3 59/36 0
0 0 4/5 0 1/15 2/3 2/15 1/15 17/30 3/5 1/3 8/15 14/15 14/15 0
0 0 9/11 0 1/22 1/2 3/22 1/11 9/22 1/2 4/11 9/22 1 17/22 0
0 0 18/19 0 5/57 193/228 7/38 2/19 179/228 12/19 17/38 59/76 18/19 217/228 0
0 0 13/14 0 5/84 37/56 11/56 1/7 107/168 5/8 1/2 115/168 15/14 7/8 0
0 0 16/19 0 2/19 16/19 5/19 2/19 14/19 20/19 14/19 13/19 27/19 67/38 0
0 0 6/7 0 1/14 5/7 1/7 1/14 17/28 11/14 3/7 4/7 1 1 0
0 0 19/20 0 1/12 41/48 7/40 1/10 191/240 3/4 1/2 63/80 1 241/240 0
0 0 12/17 0 3/34 21/34 9/34 2/17 9/17 35/34 25/34 1/2 53/34 59/34 0
0 0 8/11 0 1/22 9/22 3/22 1/11 7/22 17/22 5/11 7/22 13/11 21/22 0
0 0 9/11 0 1/22 9/22 3/22 1/11 7/22 15/22 5/11 7/22 13/11 19/22 0
0 0 3/4 0 3/40 5/8 9/40 1/10 11/20 51/40 19/24 21/40 67/40 73/40 0
