0 0 0 25/53 121/106 13/53 54/53 43/106 1931/1590 3527/1590 5093/3180 267/106 3733/1590 5489/1590 0
0 0 0 2/7 2/3 10/21 20/21 8/7 25/21 19/14 32/21 12/7 5/2 17/7 0
0 0 0 3/11 8/11 6/11 23/22 19/22 39/44 1 29/22 43/22 79/44 91/44 0
0 0 0 7/23 17/23 12/23 39/46 1 41/46 49/46 59/46 79/46 89/46 44/23 0
0 0 0 8/29 20/29 17/29 77/58 30/29 30/29 69/58 101/58 125/58 68/29 61/29 0
0 0 0 6/23 14/23 10/23 59/46 27/23 53/46 30/23 41/23 91/46 109/46 255/92 0
0 0 0 2/9 5/9 7/18 13/12 31/36 5/6 11/12 4/3 7/4 7/4 19/9 0
0 0 0 6/17 13/17 6/17 1 3/2 47/34 55/34 33/17 31/17 50/17 52/17 0
0 0 0 2/7 9/14 2/7 5/7 31/28 27/28 31/28 19/14 10/7 15/7 15/7 0
0 0 0 1/3 11/15 1/3 16/15 43/30 3/2 17/10 31/15 28/15 47/15 46/15 0
0 0 0 2/7 9/14 2/7 1 5/4 5/4 39/28 25/14 12/7 19/7 18/7 0
0 0 0 5/21 13/21 3/7 23/21 11/14 11/14 37/42 4/3 13/7 34/21 40/21 0
0 0 0 3/10 7/10 2/5 7/8 39/40 17/20 41/40 27/20 67/40 15/8 37/20 0
0 0 0 7/25 17/25 12/25 69/50 51/50 51/50 59/50 46/25 109/50 117/50 52/25 0
0 0 0 7/19 33/38 13/19 69/76 21/19 89/76 329/228 679/456 143/76 121/57 301/114 0
0 0 0 6/17 15/17 12/17 59/68 1 71/68 65/51 535/408 129/68 23/12 979/408 0
0 0 0 11/26 12/13 15/26 19/26 67/52 215/156 89/52 253/156 89/52 101/39 17/6 0
0 0 0 9/25 21/25 16/25 18/25 57/50 173/150 7/5 41/30 83/50 169/75 179/75 0
0 0 0 1/3 13/15 34/45 43/45 29/30 26/27 317/270 178/135 179/90 95/54 389/180 0
0 0 0 13/38 16/19 27/38 65/76 20/19 113/114 93/76 611/456 139/76 110/57 116/57 0
0 0 0 1/3 23/30 19/30 31/30 23/20 10/9 27/20 22/15 113/60 41/20 311/120 0
0 0 0 9/29 22/29 18/29 28/29 57/58 82/87 33/29 35/29 107/58 51/29 65/29 0
0 0 0 8/19 17/19 8/19 13/19 26/19 26/19 32/19 30/19 31/19 50/19 54/19 0
0 0 0 1/3 16/21 10/21 2/3 23/21 22/21 53/42 25/21 32/21 44/21 46/21 0
0 0 0 1/3 28/33 23/33 1 32/33 175/198 12/11 41/33 2 107/66 403/198 0
0 0 0 10/29 24/29 18/29 49/58 61/58 79/87 33/29 36/29 52/29 105/58 164/87 0
0 0 0 11/35 5/7 4/7 41/35 89/70 124/105 99/70 117/70 137/70 157/70 193/70 0
0 0 0 7/25 17/25 14/25 26/25 24/25 64/75 51/50 63/50 91/50 81/50 107/50 0
0 0 0 9/22 19/22 9/22 21/22 71/44 67/44 81/44 43/22 41/22 3 71/22 0
0 0 0 1/3 11/15 1/3 2/3 7/6 31/30 37/30 4/3 22/15 32/15 11/5 0
0 0 0 5/16 25/32 5/8 33/32 59/64 157/192 65/64 5/4 31/16 3/2 185/96 0
0 0 0 9/26 21/26 7/13 45/52 27/26 137/156 29/26 67/52 23/13 7/4 11/6 0
0 0 0 7/11 131/88 2/11 23/22 31/88 281/220 3127/1320 4013/2640 26/11 727/330 553/165 0
0 0 0 21/26 7/4 3/26 10/13 11/52 244/195 12/5 919/780 63/26 1543/780 207/65 0
0 0 0 9/14 125/84 1/6 1 29/84 19/15 3007/1260 3803/2520 97/42 1409/630 4199/1260 0
0 0 0 10/13 87/52 3/26 10/13 11/52 473/390 307/130 467/390 61/26 121/60 813/260 0
0 0 0 7/12 403/288 11/48 13/12 139/288 1981/1440 1099/480 69/40 107/48 1819/720 4639/1440 0
0 0 0 23/38 325/228 9/38 43/38 97/228 1511/1140 2567/1140 643/380 45/19 1429/570 3569/1140 0
0 0 0 16/19 67/38 2/19 16/19 7/38 111/95 1267/570 719/570 48/19 26/15 43/15 0
0 0 0 15/19 63/38 2/19 16/19 7/38 106/95 1237/570 367/285 46/19 509/285 1589/570 0
0 0 0 22/37 307/222 9/37 48/37 91/222 1381/1110 779/370 339/185 93/37 448/185 3199/1110 0
0 0 0 6/17 31/34 7/34 55/34 7/17 2167/2040 971/510 3391/2040 79/34 1417/680 311/102 0
0 0 0 5/12 23/24 1/8 4/3 1/4 1307/1440 601/360 1711/1440 13/6 797/480 23/9 0
0 0 0 11/29 27/29 5/29 44/29 12/29 371/348 341/174 575/348 64/29 249/116 263/87 0
0 0 0 3/7 20/21 2/21 25/21 5/21 223/252 211/126 41/36 2 47/28 22/9 0
0 0 0 1/3 13/15 1/5 8/5 17/30 217/180 67/36 677/360 21/10 59/24 26/9 0
0 0 0 1/3 23/27 5/27 14/9 4/9 173/162 277/162 545/324 58/27 9/4 211/81 0
0 0 0 7/11 15/11 1/11 16/11 2/11 1 21/11 16/11 30/11 18/11 29/11 0
0 0 0 6/11 13/11 1/11 16/11 2/11 10/11 39/22 16/11 28/11 18/11 27/11 0
0 0 0 4/11 21/22 5/22 43/22 5/11 97/88 39/22 47/22 59/22 27/11 29/11 0
0 0 0 8/37 22/37 6/37 59/37 40/111 1759/2220 523/370 1717/1110 221/111 3637/2220 12/5 0
0 0 0 5/21 4/7 2/21 31/21 3/14 263/420 709/630 217/180 27/14 221/180 1199/630 0
0 0 0 7/29 18/29 4/29 45/29 65/174 1417/1740 439/290 1399/870 337/174 3061/1740 354/145 0
0 0 0 4/17 9/17 1/17 23/17 7/34 199/340 281/255 1213/1020 59/34 1271/1020 26/15 0
0 0 0 7/27 19/27 5/27 46/27 31/54 443/405 661/405 1061/540 109/54 1247/540 1052/405 0
0 0 0 5/21 13/21 1/7 12/7 19/42 32/35 7/5 761/420 85/42 289/140 78/35 0
0 0 0 3/8 13/16 1/16 11/8 5/32 107/160 607/480 599/480 67/32 71/60 899/480 0
0 0 0 1/3 11/15 1/15 7/5 1/6 97/150 281/225 292/225 61/30 284/225 412/225 0
0 0 0 7/23 18/23 4/23 43/23 19/46 439/460 349/230 229/115 111/46 248/115 264/115 0
0 0 0 33/50 153/100 9/50 103/100 33/100 158/125 7229/3000 4363/3000 241/100 1559/750 5009/1500 0
0 0 0 6/7 103/56 3/28 41/56 11/56 533/420 4199/1680 929/840 139/56 1573/840 2699/840 0
0 0 0 17/19 71/38 2/19 16/19 7/38 116/95 2699/1140 352/285 50/19 479/285 1679/570 0
0 0 0 8/21 41/42 3/14 143/84 8/21 2657/2520 2537/1260 4051/2520 211/84 549/280 397/126 0
0 0 0 13/29 30/29 4/29 3/2 7/29 539/580 1607/870 2071/1740 141/58 927/580 241/87 0
0 0 0 8/11 17/11 1/11 16/11 2/11 12/11 47/22 16/11 32/11 18/11 31/11 0
0 0 0 11/49 30/49 8/49 80/49 95/294 317/420 4283/2940 2117/1470 613/294 4327/2940 3539/1470 0
0 0 0 7/27 17/27 1/9 44/27 11/54 1039/1620 2113/1620 211/180 13/6 1877/1620 857/405 0
0 0 0 7/17 15/17 1/17 23/17 5/34 117/170 1379/1020 307/255 73/34 284/255 487/255 0
0 0 0 23/39 113/78 8/39 1 31/78 16/13 41/18 53/36 88/39 19/9 29/9 0
0 0 0 17/23 77/46 3/23 14/23 11/46 26/23 151/69 139/138 50/23 239/138 197/69 0
0 0 0 25/44 135/88 2/11 7/8 35/88 105/88 155/66 779/528 193/88 587/264 77/24 0
0 0 0 19/32 105/64 5/32 41/64 19/64 17/16 107/48 113/96 137/64 383/192 553/192 0
0 0 0 25/47 415/282 12/47 95/94 157/282 383/282 109/47 247/141 205/94 733/282 905/282 0
0 0 0 21/41 361/246 11/41 85/82 121/246 154/123 183/82 413/246 187/82 311/123 749/246 0
0 0 0 7/9 61/36 1/9 2/3 7/36 19/18 221/108 115/108 41/18 41/27 70/27 0
0 0 0 17/29 97/58 4/29 39/58 15/58 28/29 371/174 107/87 129/58 163/87 463/174 0
0 0 0 23/44 391/264 1/4 101/88 115/264 7/6 189/88 7/4 215/88 107/44 755/264 0
0 0 0 10/29 28/29 7/29 45/29 14/29 31/29 111/58 95/58 66/29 119/58 88/29 0
0 0 0 2/5 1 3/20 23/20 3/10 17/20 63/40 41/40 2 59/40 47/20 0
0 0 0 1/3 26/27 5/27 37/27 13/27 1 17/9 85/54 55/27 37/18 77/27 0
0 0 0 7/22 21/22 3/22 1 7/22 3/4 67/44 45/44 39/22 17/11 47/22 0
0 0 0 4/13 12/13 3/13 20/13 9/13 16/13 97/52 25/13 2 33/13 37/13 0
0 0 0 7/26 23/26 3/13 19/13 7/13 53/52 43/26 43/26 53/26 9/4 32/13 0
0 0 0 6/11 14/11 1/11 12/11 2/11 9/11 18/11 12/11 25/11 14/11 24/11 0
0 0 0 5/16 17/16 1/8 9/8 1/4 21/32 3/2 19/16 33/16 47/32 2 0
0 0 0 7/25 24/25 6/25 44/25 12/25 49/50 42/25 49/25 62/25 117/50 61/25 0
0 0 0 1/5 23/35 6/35 11/7 46/105 17/21 22/15 649/420 206/105 173/105 257/105 0
0 0 0 2/9 11/18 1/9 4/3 1/4 7/12 29/27 115/108 65/36 119/108 193/108 0
0 0 0 1/5 7/10 2/15 22/15 83/180 143/180 139/90 113/72 331/180 79/45 109/45 0
0 0 0 3/17 10/17 1/17 19/17 9/34 1/2 107/102 53/51 3/2 7/6 80/51 0
0 0 0 1/4 19/24 5/24 5/3 11/16 55/48 41/24 97/48 95/48 59/24 8/3 0
0 0 0 4/19 13/19 3/19 31/19 21/38 35/38 27/19 69/38 73/38 41/19 42/19 0
0 0 0 1/3 4/5 1/15 17/15 1/6 17/30 101/90 91/90 11/6 43/45 29/18 0
0 0 0 4/17 13/17 1/17 19/17 7/34 1/2 58/51 56/51 59/34 58/51 80/51 0
0 0 0 6/23 19/23 4/23 40/23 21/46 41/46 34/23 44/23 105/46 49/23 50/23 0
0 0 0 28/45 3/2 1/5 89/90 11/30 11/9 1261/540 253/180 209/90 268/135 871/270 0
0 0 0 4/5 89/50 3/25 29/50 11/50 29/25 139/60 47/50 113/50 49/30 437/150 0
0 0 0 5/6 65/36 1/9 2/3 7/36 10/9 475/216 28/27 43/18 79/54 289/108 0
0 0 0 7/18 19/18 1/4 121/72 4/9 13/12 449/216 29/18 61/24 47/24 347/108 0
0 0 0 11/24 9/8 1/6 67/48 7/24 11/12 89/48 13/12 115/48 71/48 65/24 0
0 0 0 7/11 16/11 1/11 12/11 2/11 10/11 41/22 12/11 27/11 14/11 26/11 0
0 0 0 5/23 31/46 4/23 75/46 107/276 215/276 839/552 803/552 577/276 103/69 683/276 0
0 0 0 6/23 16/23 3/23 36/23 11/46 29/46 365/276 25/23 99/46 149/138 145/69 0
0 0 0 3/8 7/8 1/16 9/8 5/32 19/32 235/192 47/48 61/32 43/48 5/3 0
0 0 0 17/46 117/92 17/46 87/92 51/92 107/92 165/92 65/46 87/46 93/46 11/4 0
0 0 0 13/33 89/66 4/11 25/33 31/66 23/22 109/66 25/22 127/66 59/33 5/2 0
0 0 0 18/47 131/94 31/94 77/94 26/47 55/47 92/47 67/47 173/94 102/47 132/47 0
0 0 0 7/19 109/76 25/76 27/38 9/19 79/76 141/76 93/76 73/38 153/76 99/38 0
0 0 0 12/31 505/372 51/124 34/31 61/93 479/372 63/31 219/124 379/186 315/124 1109/372 0
0 0 0 4/11 89/66 47/110 11/10 101/165 199/165 43/22 93/55 707/330 137/55 941/330 0
0 0 0 12/31 83/62 12/31 53/62 29/62 61/62 95/62 38/31 129/62 52/31 145/62 0
0 0 0 14/39 113/78 1/3 10/13 35/78 37/39 137/78 50/39 161/78 74/39 63/26 0
0 0 0 22/63 505/378 3/7 11/9 31/54 211/189 11/6 334/189 881/378 452/189 143/54 0
0 0 0 7/32 15/16 5/16 85/64 9/16 33/32 49/32 93/64 119/64 15/8 163/64 0
0 0 0 3/13 25/26 7/26 14/13 11/26 11/13 17/13 27/26 47/26 3/2 111/52 0
0 0 0 2/9 26/27 7/27 61/54 16/27 55/54 14/9 25/18 85/54 52/27 43/18 0
0 0 0 1/5 24/25 6/25 23/25 11/25 4/5 67/50 1 8/5 79/50 99/50 0
0 0 0 4/17 33/34 5/17 3/2 23/34 39/34 57/34 31/17 63/34 161/68 89/34 0
0 0 0 7/34 16/17 5/17 95/68 19/34 67/68 103/68 107/68 131/68 73/34 79/34 0
0 0 0 5/19 21/19 5/19 41/38 7/19 15/19 24/19 43/38 39/19 26/19 75/38 0
0 0 0 4/21 22/21 5/21 15/14 8/21 5/7 55/42 7/6 41/21 3/2 79/42 0
0 0 0 1/5 1 11/35 17/10 18/35 33/35 3/2 131/70 12/5 31/14 159/70 0
0 0 0 5/33 25/33 8/33 16/11 6/11 59/66 4/3 3/2 119/66 5/3 76/33 0
0 0 0 3/20 7/10 1/5 13/10 3/8 27/40 41/40 23/20 9/5 5/4 37/20 0
0 0 0 4/25 21/25 1/5 33/25 31/50 47/50 73/50 77/50 8/5 46/25 57/25 0
0 0 0 1/8 11/16 1/8 17/16 13/32 5/8 33/32 35/32 23/16 21/16 51/32 0
0 0 0 1/5 13/15 4/15 33/20 41/60 11/10 19/12 59/30 113/60 47/20 151/60 0
0 0 0 4/23 18/23 5/23 75/46 27/46 43/46 63/46 42/23 87/46 99/46 50/23 0
0 0 0 1/5 17/20 1/5 23/20 13/40 13/20 41/40 9/8 37/20 23/20 67/40 0
0 0 0 3/19 16/19 3/19 21/19 13/38 23/38 41/38 22/19 33/19 24/19 30/19 0
0 0 0 6/31 28/31 8/31 54/31 1/2 55/62 85/62 59/31 71/31 65/31 65/31 0
0 0 0 24/61 197/122 131/366 1457/1830 81/122 791/610 2021/915 2749/1830 1811/915 706/305 904/305 0
0 0 0 3/8 229/128 127/384 2449/3840 29/48 2363/1920 361/160 823/640 2703/1280 4261/1920 2747/960 0
0 0 0 37/93 301/186 493/1116 5749/5580 889/1116 7991/5580 3241/1395 10373/5580 1007/465 5129/1860 4432/1395 0
0 0 0 37/98 335/196 71/168 1381/1470 293/392 2697/1960 3431/1470 3351/1960 13249/5880 15737/5880 757/245 0
0 0 0 8/25 253/150 73/225 2879/4500 124/225 2413/2250 254/125 2759/2250 9359/4500 2228/1125 5659/2250 0
0 0 0 13/40 383/240 589/1440 3487/3600 193/288 2897/2400 3761/1800 11773/7200 1801/800 17387/7200 817/300 0
0 0 0 1/4 19/16 1/4 209/192 17/24 221/192 173/96 95/64 331/192 203/96 497/192 0
0 0 0 9/40 13/10 9/40 63/80 5/8 239/240 273/160 87/80 141/80 89/48 9/4 0
0 0 0 4/15 19/15 4/15 193/135 229/270 119/90 541/270 59/30 547/270 721/270 391/135 0
0 0 0 13/55 72/55 14/55 13/11 83/110 129/110 83/44 177/110 223/110 79/33 57/22 0
0 0 0 8/41 55/41 9/41 67/82 47/82 37/41 269/164 46/41 79/41 141/82 85/41 0
0 0 0 13/63 82/63 11/42 82/63 85/126 67/63 149/84 106/63 142/63 143/63 50/21 0
0 0 0 3/17 37/34 13/68 64/51 37/51 107/102 343/204 27/17 173/102 101/51 122/51 0
0 0 0 4/25 27/25 3/25 73/75 2/3 137/150 113/75 32/25 247/150 131/75 61/30 0
0 0 0 2/9 6/5 7/30 409/270 229/270 169/135 257/135 91/45 269/135 139/54 737/270 0
0 0 0 4/19 23/19 7/38 17/12 193/228 91/76 421/228 73/38 463/228 577/228 295/114 0
0 0 0 5/31 35/31 9/62 30/31 53/93 77/93 134/93 116/93 335/186 148/93 175/93 0
0 0 0 10/51 61/51 11/51 149/102 107/153 161/153 517/306 284/153 683/306 701/306 355/153 0
0 0 0 31/42 3/2 31/84 221/252 17/28 23/21 557/252 83/63 20/9 479/252 193/63 0
0 0 0 22/27 5/3 13/54 16/27 34/81 55/54 343/162 79/81 13/6 131/81 449/162 0
0 0 0 7/11 76/55 43/110 263/330 7/10 167/165 91/44 89/66 328/165 221/110 156/55 0
0 0 0 26/43 59/43 31/86 28/43 82/129 119/129 979/516 7/6 161/86 485/258 326/129 0
0 0 0 22/41 49/41 18/41 75/82 5/6 607/492 473/246 407/246 217/123 607/246 667/246 0
0 0 0 1/2 22/19 9/19 71/76 181/228 517/456 104/57 181/114 104/57 547/228 583/228 0
0 0 0 9/11 37/22 9/44 7/11 47/132 43/44 265/132 137/132 9/4 49/33 31/12 0
0 0 0 4/7 19/14 29/84 2/3 155/252 107/126 895/504 76/63 53/28 65/36 145/63 0
0 0 0 23/44 27/22 19/44 85/88 17/24 553/528 235/132 139/88 131/66 199/88 631/264 0
0 0 0 6/11 37/33 14/33 127/99 71/99 21/22 35/18 31/22 20/9 185/99 581/198 0
0 0 0 14/25 29/25 7/25 49/50 13/25 4/5 17/10 24/25 101/50 73/50 61/25 0
0 0 0 20/39 43/39 5/13 127/117 92/117 23/26 218/117 107/78 229/117 224/117 316/117 0
0 0 0 8/17 18/17 11/34 59/68 23/34 3/4 109/68 18/17 7/4 28/17 38/17 0
0 0 0 5/12 11/12 1/3 29/24 11/12 7/6 27/16 41/24 13/8 29/12 5/2 0
0 0 0 9/25 21/25 9/25 29/25 4/5 49/50 37/25 37/25 41/25 54/25 54/25 0
0 0 0 9/14 19/14 3/14 27/28 11/28 11/14 47/28 15/14 9/4 37/28 16/7 0
0 0 0 4/9 29/27 1/3 47/54 37/54 37/54 79/54 32/27 97/54 44/27 53/27 0
0 0 0 5/13 12/13 5/13 17/13 10/13 47/52 19/13 43/26 51/26 28/13 53/26 0
0 0 0 19/50 41/50 9/25 53/30 91/100 263/300 173/100 43/24 111/50 289/150 57/20 0
0 0 0 3/8 19/24 1/4 61/48 1/2 9/16 185/144 157/144 47/24 85/72 289/144 0
0 0 0 21/53 47/53 19/53 256/159 52/53 139/159 189/106 1135/636 223/106 325/159 149/53 0
0 0 0 11/30 5/6 4/15 21/20 2/3 7/12 121/90 52/45 17/10 13/9 88/45 0
0 0 0 8/23 18/23 7/23 30/23 41/46 49/46 35/23 81/46 73/46 53/23 53/23 0
0 0 0 3/10 7/10 1/4 5/4 31/40 7/8 13/10 63/40 61/40 41/20 39/20 0
0 0 0 9/20 19/20 1/5 47/40 2/5 23/40 79/60 133/120 41/20 131/120 229/120 0
0 0 0 2/5 14/15 4/15 59/60 19/30 7/12 239/180 107/90 53/30 257/180 82/45 0
0 0 0 9/25 21/25 7/25 32/25 7/10 41/50 33/25 8/5 91/50 49/25 46/25 0
0 0 0 7/9 71/45 31/90 118/135 49/90 17/15 419/180 343/270 623/270 491/270 281/90 0
0 0 0 8/9 49/27 11/54 31/54 28/81 59/54 251/108 74/81 62/27 125/81 26/9 0
0 0 0 9/10 37/20 7/40 13/20 7/24 43/40 539/240 61/60 97/40 43/30 163/60 0
0 0 0 7/12 43/36 5/12 305/216 71/108 73/72 457/216 17/12 527/216 197/108 671/216 0
0 0 0 8/13 33/26 7/26 15/13 6/13 23/26 101/52 51/52 30/13 75/52 35/13 0
0 0 0 3/4 19/12 1/6 25/24 7/24 11/12 2 13/12 61/24 31/24 5/2 0
0 0 0 19/53 41/53 17/53 274/159 38/53 127/159 359/212 1013/636 235/106 259/159 142/53 0
0 0 0 5/13 21/26 3/13 75/52 11/26 31/52 443/312 14/13 28/13 85/78 83/39 0
0 0 0 9/19 1 3/19 47/38 6/19 23/38 325/228 62/57 41/19 113/114 110/57 0
0 0 0 15/34 41/34 9/17 31/34 53/68 79/68 111/68 24/17 30/17 69/34 177/68 0
0 0 0 6/13 17/13 1/2 10/13 35/52 55/52 81/52 31/26 49/26 24/13 32/13 0
0 0 0 17/41 49/41 1/2 65/82 35/41 271/246 206/123 353/246 65/41 535/246 307/123 0
0 0 0 7/18 43/36 37/72 53/72 29/36 107/108 343/216 281/216 5/3 56/27 253/108 0
0 0 0 21/50 59/50 61/100 53/50 143/150 763/600 1081/600 89/50 107/60 129/50 817/300 0
0 0 0 9/23 53/46 59/92 49/46 64/69 661/552 955/552 79/46 517/276 117/46 721/276 0
0 0 0 6/13 35/26 1/2 11/13 33/52 53/52 79/52 33/26 27/13 23/13 31/13 0
0 0 0 16/41 51/41 20/41 31/41 61/82 223/246 379/246 323/246 149/82 481/246 539/246 0
0 0 0 11/28 67/56 17/28 125/112 283/336 739/672 1111/672 289/168 347/168 115/48 407/168 0
0 0 0 1/3 11/12 11/24 7/6 19/24 25/24 17/12 11/8 5/3 15/8 115/48 0
0 0 0 1/3 20/21 8/21 20/21 13/21 6/7 26/21 1 5/3 32/21 43/21 0
0 0 0 9/26 25/26 5/13 12/13 23/26 1 19/13 35/26 18/13 2 29/13 0
0 0 0 4/13 12/13 5/13 21/26 10/13 43/52 67/52 14/13 37/26 7/4 25/13 0
0 0 0 5/14 27/28 3/7 9/7 27/28 33/28 45/28 7/4 45/28 17/7 69/28 0
0 0 0 9/29 26/29 13/29 35/29 25/29 59/58 83/58 44/29 48/29 64/29 63/29 0
0 0 0 3/8 9/8 3/8 1 9/16 13/16 5/4 9/8 2 23/16 2 0
0 0 0 8/25 1 2/5 22/25 19/25 37/50 63/50 6/5 42/25 17/10 9/5 0
0 0 0 10/31 30/31 15/31 44/31 26/31 59/62 87/62 54/31 64/31 69/31 64/31 0
0 0 0 8/31 23/31 11/31 45/31 27/31 29/31 40/31 99/62 53/31 57/31 145/62 0
0 0 0 2/9 2/3 5/18 10/9 19/36 23/36 11/12 19/18 19/12 11/9 61/36 0
0 0 0 3/10 13/15 1/3 19/15 61/60 59/60 29/20 33/20 31/20 21/10 71/30 0
0 0 0 1/4 3/4 1/4 17/20 29/40 27/40 43/40 9/8 51/40 31/20 33/20 0
0 0 0 4/13 11/13 5/13 18/13 49/52 57/52 77/52 95/52 83/52 61/26 30/13 0
0 0 0 3/11 17/22 7/22 29/22 37/44 41/44 57/44 73/44 69/44 47/22 2 0
0 0 0 5/18 5/6 5/18 19/18 17/36 23/36 35/36 13/12 7/4 7/6 59/36 0
0 0 0 7/24 7/8 7/24 7/8 11/16 31/48 53/48 7/6 73/48 3/2 19/12 0
0 0 0 9/29 26/29 11/29 41/29 45/58 51/58 75/58 50/29 113/58 60/29 55/29 0
0 0 0 10/23 34/23 145/276 229/276 271/276 365/276 565/276 19/12 165/92 223/92 769/276 0
0 0 0 19/46 73/46 145/276 205/276 67/69 353/276 287/138 199/138 89/46 55/23 751/276 0
0 0 0 15/34 307/204 521/816 887/816 307/272 613/408 1805/816 539/272 69/34 2395/816 1259/408 0
0 0 0 29/69 14/9 533/828 863/828 103/92 607/414 1835/828 521/276 293/138 2407/828 1253/414 0
0 0 0 21/58 44/29 85/174 251/348 74/87 127/116 163/87 469/348 677/348 245/116 413/174 0
0 0 0 33/89 394/267 637/1068 1093/1068 1037/1068 337/267 2111/1068 1867/1068 571/267 2743/1068 703/267 0
0 0 0 10/27 11/9 10/27 26/27 1 11/9 49/27 41/27 43/27 62/27 23/9 0
0 0 0 11/34 45/34 6/17 13/17 31/34 75/68 30/17 41/34 29/17 143/68 79/34 0
0 0 0 2/5 47/35 2/5 46/35 81/70 101/70 29/14 141/70 27/14 101/35 103/35 0
0 0 0 15/43 59/43 17/43 48/43 91/86 56/43 169/86 145/86 169/86 113/43 115/43 0
0 0 0 11/36 49/36 13/36 19/24 7/8 1 61/36 5/4 15/8 143/72 77/36 0
0 0 0 16/49 67/49 41/98 60/49 97/98 58/49 181/98 86/49 215/98 5/2 120/49 0
0 0 0 4/15 11/10 17/60 17/15 29/30 11/10 101/60 8/5 19/12 32/15 71/30 0
0 0 0 6/25 27/25 1/5 22/25 22/25 24/25 38/25 33/25 38/25 48/25 51/25 0
0 0 0 1/3 5/4 25/72 25/18 9/8 97/72 35/18 49/24 17/9 11/4 11/4 0
0 0 0 10/33 41/33 3/11 14/11 71/66 83/66 41/22 125/66 125/66 29/11 85/33 0
0 0 0 8/31 35/31 15/62 27/31 25/31 27/31 45/31 40/31 52/31 55/31 58/31 0
0 0 0 13/43 53/43 14/43 113/86 41/43 48/43 147/86 79/43 90/43 207/86 99/43 0
0 0 0 18/25 73/50 11/20 239/300 521/600 163/150 52/25 92/75 152/75 131/75 563/200 0
0 0 0 24/29 49/29 23/58 17/29 19/29 61/58 182/87 167/174 62/29 265/174 8/3 0
0 0 0 35/51 71/51 19/34 233/306 587/612 109/102 625/306 194/153 17/9 95/51 418/153 0
0 0 0 23/33 47/33 31/66 20/33 5/6 98/99 377/198 211/198 61/33 169/99 22/9 0
0 0 0 6/7 7/4 3/8 17/28 17/28 57/56 49/24 41/42 9/4 29/21 211/84 0
0 0 0 12/17 49/34 31/68 21/34 55/68 95/102 92/51 55/51 65/34 19/12 227/102 0
0 0 0 3/5 11/9 3/5 55/54 511/540 133/135 254/135 671/540 539/270 76/45 1453/540 0
0 0 0 19/30 13/10 13/30 13/15 13/18 53/60 317/180 169/180 121/60 127/90 109/45 0
0 0 0 27/44 5/4 25/44 59/66 541/528 65/66 127/66 665/528 61/33 20/11 349/132 0
0 0 0 19/32 39/32 7/16 47/64 163/192 55/64 329/192 95/96 7/4 305/192 109/48 0
0 0 0 17/22 35/22 9/22 3/4 2/3 10/11 245/132 127/132 49/22 167/132 307/132 0
0 0 0 9/14 37/28 13/28 39/56 145/168 47/56 139/84 89/84 13/7 127/84 173/84 0
0 0 0 1/2 67/64 17/32 587/384 859/768 389/384 89/48 1289/768 403/192 245/128 2185/768 0
0 0 0 15/29 31/29 12/29 32/29 62/87 21/29 263/174 92/87 59/29 215/174 379/174 0
0 0 0 8/15 67/60 8/15 53/36 883/720 19/18 709/360 1259/720 37/18 251/120 263/90 0
0 0 0 15/29 31/29 12/29 55/58 151/174 43/58 136/87 98/87 105/58 257/174 185/87 0
0 0 0 17/27 35/27 10/27 17/18 103/162 41/54 130/81 83/81 115/54 185/162 170/81 0
0 0 0 18/31 37/31 13/31 53/62 77/93 47/62 145/93 104/93 117/62 263/186 185/93 0
0 0 0 47/62 95/62 1/2 281/372 189/248 401/372 799/372 35/31 391/186 149/93 2101/744 0
0 0 0 31/35 9/5 12/35 19/35 58/105 15/14 467/210 61/70 78/35 59/42 41/15 0
0 0 0 9/10 11/6 7/20 3/5 11/20 21/20 97/45 17/18 7/3 119/90 116/45 0
0 0 0 38/59 77/59 67/118 190/177 599/708 175/177 1421/708 275/236 388/177 91/59 1975/708 0
0 0 0 9/13 55/39 11/26 77/78 17/26 12/13 71/36 71/78 89/39 154/117 617/234 0
0 0 0 19/23 39/23 9/23 35/46 85/138 22/23 553/276 65/69 54/23 167/138 167/69 0
0 0 0 1/2 79/76 1/2 82/57 847/912 211/228 833/456 439/304 121/57 243/152 2453/912 0
0 0 0 20/37 41/37 15/37 91/74 71/111 55/74 367/222 75/74 165/74 251/222 515/222 0
0 0 0 19/29 39/29 10/29 55/58 50/87 45/58 293/174 86/87 127/58 185/174 185/87 0
0 0 0 11/23 57/46 15/23 21/23 43/46 105/92 151/92 123/92 79/46 85/46 457/184 0
0 0 0 16/31 43/31 19/31 25/31 51/62 67/62 101/62 36/31 121/62 53/31 151/62 0
0 0 0 10/21 25/21 13/21 5/6 85/84 73/63 209/126 86/63 3/2 251/126 43/18 0
0 0 0 7/15 6/5 3/5 11/15 14/15 19/18 14/9 43/36 97/60 337/180 199/90 0
0 0 0 9/17 49/34 11/17 15/17 14/17 71/68 109/68 83/68 147/68 55/34 159/68 0
0 0 0 17/35 44/35 22/35 4/5 13/14 104/105 158/105 26/21 129/70 367/210 31/15 0
0 0 0 16/39 41/39 25/39 83/78 25/26 27/26 115/78 101/78 43/26 67/39 121/52 0
0 0 0 12/29 32/29 16/29 55/58 23/29 53/58 79/58 30/29 52/29 43/29 62/29 0
0 0 0 15/34 37/34 19/34 15/17 35/34 73/68 105/68 22/17 47/34 32/17 38/17 0
