0 0 0 11/26 47/52 497/390 2359/1560 24/13 3911/1560 895/312 5359/1560 2039/520 151/30 9619/1560 0
0 0 0 5/14 5/7 13/7 23/14 11/7 193/84 31/14 47/14 281/84 181/42 109/21 0
0 0 0 4/13 11/13 29/13 2 24/13 95/39 34/13 107/26 625/156 181/39 242/39 0
0 0 0 5/12 3/4 25/12 7/4 5/3 7/3 7/3 15/4 7/2 13/3 45/8 0
0 0 0 6/13 8/13 23/13 19/13 18/13 55/26 25/13 40/13 38/13 50/13 60/13 0
0 0 0 5/12 5/6 7/3 2 11/6 59/24 31/12 101/24 95/24 55/12 149/24 0
0 0 0 6/11 7/11 2 17/11 16/11 23/11 2 75/22 34/11 41/11 54/11 0
0 0 0 3/5 7/15 8/5 17/15 16/15 53/30 22/15 5/2 34/15 91/30 53/15 0
0 0 0 1/2 3/4 9/4 11/6 5/3 55/24 7/3 47/12 29/8 25/6 17/3 0
0 0 0 6/13 12/13 30/13 27/13 2 37/13 37/13 59/13 54/13 69/13 179/26 0
0 0 0 5/12 2/3 7/4 19/12 3/2 55/24 25/12 41/12 19/6 17/4 31/6 0
0 0 0 5/12 1 31/12 7/3 13/6 23/8 37/12 119/24 37/8 65/12 59/8 0
0 0 0 9/13 12/13 30/13 55/26 53/26 67/26 37/13 111/26 335/78 63/13 20/3 0
0 0 0 6/11 1 5/2 51/22 49/22 29/11 34/11 103/22 103/22 58/11 159/22 0
0 0 0 2/3 3/4 25/12 43/24 41/24 53/24 7/3 89/24 85/24 4 67/12 0
0 0 0 6/11 9/11 49/22 43/22 41/22 25/11 28/11 89/22 85/22 48/11 133/22 0
0 0 0 7/11 6/11 20/11 31/22 29/22 19/11 19/11 3 61/22 3 95/22 0
0 0 0 6/11 7/11 43/22 35/22 3/2 41/22 2 37/11 69/22 38/11 107/22 0
0 0 0 7/11 7/11 19/11 35/22 3/2 2 2 71/22 19/6 38/11 161/33 0
0 0 0 7/11 7/11 20/11 35/22 3/2 2 2 73/22 69/22 38/11 54/11 0
0 0 0 7/11 6/11 19/11 31/22 29/22 39/22 19/11 3 61/22 3 95/22 0
0 0 0 7/11 12/11 59/22 5/2 53/22 34/11 37/11 115/22 109/22 63/11 87/11 0
0 0 0 6/11 12/11 59/22 5/2 53/22 3 37/11 115/22 109/22 63/11 173/22 0
0 0 0 7/11 10/11 51/22 47/22 45/22 59/22 31/11 9/2 93/22 53/11 74/11 0
0 0 0 5/9 17/18 7/3 25/12 73/36 281/108 26/9 151/36 307/72 44/9 119/18 0
0 0 0 3/7 15/14 73/28 67/28 65/28 59/21 23/7 135/28 817/168 39/7 631/84 0
0 0 0 9/14 11/14 31/14 51/28 7/4 65/28 17/7 15/4 101/28 29/7 159/28 0
0 0 0 1/2 11/12 59/24 17/8 49/24 61/24 17/6 35/8 101/24 29/6 79/12 0
0 0 0 2/3 7/12 2 35/24 11/8 15/8 11/6 37/12 23/8 19/6 107/24 0
0 0 0 6/11 8/11 49/22 39/22 37/22 47/22 25/11 41/11 7/2 43/11 119/22 0
0 0 0 6/11 13/11 63/22 59/22 57/22 73/22 40/11 123/22 117/22 68/11 17/2 0
0 0 0 5/11 13/11 63/22 59/22 57/22 71/22 40/11 123/22 117/22 68/11 93/11 0
0 0 0 3/11 10/11 51/22 47/22 45/22 5/2 31/11 95/22 17/4 53/11 13/2 0
0 0 0 4/11 10/11 53/22 47/22 45/22 28/11 31/11 97/22 93/22 53/11 72/11 0
0 0 0 5/11 9/11 51/22 43/22 41/22 26/11 28/11 45/11 85/22 48/11 131/22 0
0 0 0 4/11 12/11 59/22 5/2 53/22 3 37/11 115/22 109/22 63/11 86/11 0
0 0 0 21/22 13/44 11/8 233/264 7/11 373/264 47/44 62/33 16/11 139/66 707/264 0
0 0 0 15/16 5/32 191/192 37/64 3/8 211/192 59/96 39/32 43/48 3/2 55/32 0
0 0 0 17/19 6/19 179/114 113/114 13/19 79/57 7/6 241/114 181/114 130/57 164/57 0
0 0 0 13/15 1/5 37/30 67/90 7/15 101/90 4/5 14/9 17/15 9/5 31/15 0
0 0 0 15/16 3/8 167/96 7/6 13/16 25/16 65/48 233/96 187/96 115/48 641/192 0
0 0 0 13/15 2/5 17/9 23/18 13/15 47/30 133/90 239/90 19/9 118/45 161/45 0
0 0 0 12/13 2/13 33/26 47/78 5/13 79/78 8/13 56/39 12/13 49/39 67/39 0
0 0 0 10/11 1/11 21/22 29/66 3/11 29/33 9/22 67/66 15/22 34/33 40/33 0
0 0 0 13/15 1/5 43/30 34/45 7/15 97/90 4/5 77/45 17/15 143/90 37/18 0
0 0 0 6/7 1/7 33/28 25/42 5/14 79/84 17/28 4/3 25/28 29/21 131/84 0
0 0 0 12/13 3/13 41/26 23/26 7/13 31/26 23/26 25/13 18/13 21/13 31/13 0
0 0 0 6/7 2/7 12/7 29/28 9/14 9/7 31/28 31/14 23/14 2 39/14 0
0 0 0 16/17 7/34 239/204 143/204 8/17 251/204 40/51 79/51 113/102 161/102 421/204 0
0 0 0 12/13 3/26 131/156 77/156 4/13 161/156 19/39 83/78 59/78 95/78 55/39 0
0 0 0 13/14 2/7 43/28 1 9/14 39/28 15/14 59/28 45/28 27/14 155/56 0
0 0 0 12/13 2/13 31/26 47/78 5/13 41/39 8/13 56/39 12/13 49/39 67/39 0
0 0 0 10/11 1/11 19/22 29/66 3/11 61/66 9/22 67/66 15/22 34/33 40/33 0
0 0 0 12/13 3/13 3/2 23/26 7/13 16/13 23/26 25/13 18/13 21/13 31/13 0
0 0 0 24/25 21/50 161/100 29/25 22/25 139/75 147/100 763/300 197/100 437/150 1103/300 0
0 0 0 16/17 7/34 13/12 145/204 8/17 283/204 40/51 27/17 113/102 2 77/34 0
0 0 0 21/23 10/23 121/69 341/276 21/23 505/276 425/276 749/276 569/276 419/138 263/69 0
0 0 0 15/17 4/17 43/34 14/17 9/17 70/51 31/34 185/102 43/34 37/17 42/17 0
0 0 0 15/16 9/16 203/96 305/192 19/16 135/64 377/192 643/192 527/192 329/96 905/192 0
0 0 0 7/8 9/16 209/96 311/192 19/16 131/64 383/192 655/192 533/192 335/96 227/48 0
0 0 0 20/21 5/14 53/36 43/42 16/21 31/18 319/252 583/252 433/252 160/63 817/252 0
0 0 0 14/15 1/6 173/180 37/60 2/5 233/180 59/90 64/45 43/45 31/18 88/45 0
0 0 0 14/15 7/15 19/10 83/60 1 113/60 33/20 59/20 47/20 29/10 81/20 0
0 0 0 25/26 1/4 133/104 257/312 67/104 451/312 29/26 281/156 73/52 13/6 821/312 0
0 0 0 18/19 5/38 11/12 43/76 33/76 271/228 43/57 23/19 107/114 32/19 69/38 0
0 0 0 11/12 1/4 109/72 67/72 67/96 103/72 89/72 149/72 55/36 43/18 409/144 0
0 0 0 17/19 3/19 47/38 85/114 41/76 70/57 37/38 185/114 45/38 39/19 42/19 0
0 0 0 14/15 2/15 6/5 5/9 5/12 97/90 7/10 127/90 9/10 61/45 31/18 0
0 0 0 11/12 1/12 7/8 29/72 5/16 67/72 1/2 35/36 2/3 10/9 43/36 0
0 0 0 17/19 3/19 27/19 83/114 39/76 7/6 35/38 199/114 43/38 203/114 121/57 0
0 0 0 15/17 2/17 41/34 31/51 29/68 53/51 13/17 145/102 16/17 82/51 173/102 0
0 0 0 19/20 7/40 263/240 31/48 39/80 61/48 101/120 179/120 16/15 197/120 487/240 0
0 0 0 14/15 1/10 137/180 83/180 7/20 197/180 53/90 46/45 34/45 119/90 64/45 0
0 0 0 14/15 2/15 17/15 5/9 5/12 10/9 7/10 127/90 9/10 61/45 31/18 0
0 0 0 11/12 1/12 19/24 29/72 5/16 35/36 1/2 35/36 2/3 10/9 43/36 0
0 0 0 31/32 21/64 187/128 69/64 113/128 371/192 197/128 943/384 243/128 587/192 1403/384 0
0 0 0 21/22 7/44 263/264 17/24 49/88 409/264 131/132 18/11 79/66 51/22 109/44 0
0 0 0 15/16 5/16 157/96 449/384 121/128 757/384 647/384 1037/384 779/384 641/192 187/48 0
0 0 0 11/12 1/6 61/48 7/8 65/96 59/36 5/4 293/144 35/24 11/4 35/12 0
0 0 0 26/27 5/18 437/324 26/27 85/108 149/81 445/324 739/324 547/324 223/81 1069/324 0
0 0 0 18/19 5/38 203/228 47/76 37/76 335/228 49/57 85/57 119/114 233/114 124/57 0
0 0 0 11/12 1/12 5/6 7/12 25/48 29/24 7/8 29/24 13/12 7/4 11/6 0
0 0 0 13/15 2/15 19/15 9/10 3/4 43/30 13/10 19/10 8/5 38/15 8/3 0
0 0 0 10/11 1/11 19/22 1/2 19/44 23/22 15/22 12/11 10/11 15/11 16/11 0
0 0 0 15/17 2/17 22/17 27/34 45/68 22/17 19/17 30/17 24/17 75/34 39/17 0
0 0 0 10/11 1/11 8/11 6/11 21/44 13/11 17/22 25/22 1 17/11 18/11 0
0 0 0 10/11 1/11 17/22 1/2 19/44 12/11 15/22 12/11 10/11 15/11 16/11 0
0 0 0 10/11 1/11 19/22 8/11 29/44 3/2 25/22 17/11 15/11 25/11 26/11 0
0 0 0 7/8 1/8 21/16 33/32 57/64 7/4 51/32 9/4 15/8 25/8 13/4 0
0 0 0 10/11 1/11 17/22 7/11 25/44 15/11 21/22 15/11 13/11 21/11 2 0
0 0 0 9/10 19/60 559/360 23/24 2/3 37/24 7/6 2 31/20 209/90 23/8 0
0 0 0 21/23 9/46 117/92 187/276 10/23 119/92 52/69 193/138 143/138 124/69 275/138 0
0 0 0 11/13 9/26 271/156 13/12 19/26 41/26 101/78 353/156 67/39 100/39 41/13 0
0 0 0 6/7 5/21 185/126 5/6 11/21 19/14 13/14 12/7 53/42 19/9 148/63 0
0 0 0 9/10 2/5 28/15 29/24 17/20 67/40 35/24 299/120 61/30 77/30 833/240 0
0 0 0 5/6 4/9 221/108 37/27 17/18 7/4 89/54 305/108 247/108 157/54 209/54 0
0 0 0 15/16 3/16 35/24 2/3 7/16 55/48 23/32 73/48 33/32 17/12 89/48 0
0 0 0 14/15 2/15 11/9 23/45 1/3 19/18 8/15 101/90 4/5 56/45 62/45 0
0 0 0 15/17 4/17 82/51 5/6 9/17 125/102 31/34 94/51 43/34 181/102 229/102 0
0 0 0 15/17 3/17 70/51 67/102 7/17 113/102 12/17 73/51 1 80/51 175/102 0
0 0 0 14/15 4/15 26/15 14/15 3/5 4/3 1 2 3/2 9/5 38/15 0
0 0 0 13/15 1/3 19/10 17/15 11/15 22/15 19/15 12/5 11/6 34/15 46/15 0
0 0 0 26/29 25/58 199/116 71/58 26/29 169/87 179/116 919/348 237/116 539/174 1343/348 0
0 0 0 17/19 9/38 287/228 187/228 10/19 355/228 52/57 34/19 143/114 44/19 99/38 0
0 0 0 23/27 4/9 299/162 419/324 25/27 625/324 521/324 905/324 689/324 521/162 323/81 0
0 0 0 16/19 5/19 27/19 35/38 11/19 88/57 39/38 227/114 53/38 47/19 53/19 0
0 0 0 15/17 10/17 227/102 341/204 21/17 151/68 25/12 715/204 587/204 371/102 1013/204 0
0 0 0 14/17 10/17 233/102 347/204 21/17 147/68 431/204 727/204 593/204 377/102 254/51 0
0 0 0 33/37 19/74 643/444 131/148 49/74 229/148 44/37 70/37 109/74 260/111 411/148 0
0 0 0 26/29 9/58 139/116 229/348 14/29 157/116 76/87 241/174 185/174 169/87 359/174 0
0 0 0 29/34 9/34 167/102 101/102 49/68 107/68 67/51 437/204 82/51 263/102 205/68 0
0 0 0 6/7 5/28 239/168 45/56 4/7 79/56 59/56 12/7 71/56 95/42 101/42 0
0 0 0 19/20 3/20 167/120 73/120 9/20 143/120 31/40 22/15 39/40 89/60 217/120 0
0 0 0 17/18 1/9 32/27 13/27 13/36 119/108 11/18 119/108 7/9 71/54 37/27 0
0 0 0 21/23 4/23 215/138 53/69 25/46 88/69 45/46 124/69 55/46 259/138 152/69 0
0 0 0 10/11 3/22 91/66 85/132 5/11 155/132 9/11 97/66 1 113/66 235/132 0
0 0 0 33/37 25/74 229/148 42/37 133/148 443/222 237/148 1123/444 291/148 713/222 1691/444 0
0 0 0 22/25 9/50 341/300 241/300 61/100 101/60 167/150 9/5 4/3 13/5 139/50 0
0 0 0 32/37 12/37 377/222 539/444 141/148 901/444 767/444 1217/444 923/444 767/222 446/111 0
0 0 0 23/27 5/27 37/27 17/18 77/108 142/81 4/3 347/162 14/9 80/27 85/27 0
0 0 0 17/19 2/19 45/38 25/38 11/19 53/38 1 26/19 23/19 2 39/19 0
0 0 0 19/22 3/22 67/44 21/22 9/11 18/11 31/22 2 19/11 61/22 63/22 0
0 0 0 16/17 2/17 21/17 10/17 1/2 43/34 14/17 43/34 18/17 28/17 29/17 0
0 0 0 21/23 3/23 71/46 20/23 17/23 3/2 57/46 87/46 36/23 113/46 58/23 0
0 0 0 9/11 1/11 21/22 9/11 3/4 37/22 29/22 19/11 17/11 29/11 30/11 0
0 0 0 13/16 1/8 11/8 35/32 61/64 15/8 55/32 19/8 2 27/8 7/2 0
0 0 0 18/23 7/23 121/69 145/138 15/23 421/276 55/46 305/138 73/46 164/69 200/69 0
0 0 0 18/23 6/23 221/138 65/69 13/23 415/276 24/23 133/69 32/23 7/3 343/138 0
0 0 0 13/17 7/17 69/34 23/17 15/17 59/34 27/17 95/34 75/34 48/17 63/17 0
0 0 0 16/19 5/19 191/114 53/57 11/19 307/228 39/38 115/57 53/38 113/57 140/57 0
0 0 0 19/23 5/23 103/69 109/138 11/23 367/276 20/23 233/138 27/23 271/138 277/138 0
0 0 0 13/16 3/8 63/32 5/4 13/16 13/8 23/16 21/8 65/32 41/16 27/8 0
0 0 0 4/5 2/5 46/25 371/300 21/25 277/150 149/100 809/300 197/100 449/150 277/75 0
0 0 0 17/22 3/11 17/11 65/66 13/22 425/264 12/11 277/132 16/11 169/66 365/132 0
0 0 0 13/17 9/17 75/34 109/68 19/17 139/68 133/68 229/68 183/68 117/34 78/17 0
0 0 0 13/16 7/32 323/192 23/24 21/32 595/384 79/64 407/192 95/64 233/96 535/192 0
0 0 0 9/11 2/11 317/198 89/99 20/33 631/396 38/33 193/99 15/11 248/99 499/198 0
0 0 0 8/9 5/27 133/81 139/162 16/27 457/324 59/54 160/81 71/54 170/81 391/162 0
0 0 0 7/8 5/32 37/24 151/192 17/32 559/384 1 341/192 19/16 421/192 409/192 0
0 0 0 31/37 10/37 64/37 527/444 135/148 227/111 251/148 1217/444 295/148 755/222 430/111 0
0 0 0 29/35 6/35 11/7 22/21 109/140 839/420 3/2 101/42 17/10 349/105 701/210 0
0 0 0 23/29 5/29 97/58 31/29 25/29 107/58 89/58 66/29 54/29 90/29 90/29 0
0 0 0 27/32 5/32 105/64 31/32 25/32 55/32 11/8 17/8 27/16 181/64 89/32 0
0 0 0 10/13 2/13 21/13 63/52 105/104 57/26 49/26 35/13 28/13 50/13 99/26 0
0 0 0 15/17 15/34 107/68 233/204 1 337/204 47/34 245/102 35/17 91/34 60/17 0
0 0 0 6/7 1/4 65/56 131/168 9/14 211/168 23/28 137/84 19/14 53/28 33/14 0
0 0 0 4/5 7/15 26/15 56/45 16/15 73/45 22/15 118/45 11/5 17/6 56/15 0
0 0 0 10/13 4/13 35/26 73/78 10/13 101/78 1 76/39 21/13 57/26 71/26 0
0 0 0 5/6 7/12 2 37/24 4/3 23/12 11/6 19/6 17/6 13/4 55/12 0
0 0 0 8/11 7/11 47/22 37/22 16/11 43/22 2 38/11 34/11 39/11 109/22 0
0 0 0 5/6 1/4 17/12 59/72 2/3 85/72 5/6 133/72 17/12 61/36 173/72 0
0 0 0 9/11 2/11 25/22 2/3 6/11 35/33 7/11 97/66 13/11 49/33 64/33 0
0 0 0 10/13 4/13 20/13 37/39 10/13 97/78 1 163/78 21/13 155/78 106/39 0
0 0 0 10/13 3/13 33/26 59/78 8/13 85/78 10/13 5/3 17/13 67/39 167/78 0
0 0 0 9/11 4/11 19/11 25/22 10/11 31/22 13/11 53/22 2 24/11 71/22 0
0 0 0 8/11 5/11 41/22 29/22 12/11 17/11 16/11 61/22 26/11 29/11 83/22 0
0 0 0 6/7 9/28 75/56 157/168 11/14 239/168 29/28 169/84 23/14 173/84 59/21 0
0 0 0 5/6 5/24 49/48 103/144 7/12 173/144 17/24 109/72 5/4 119/72 19/9 0
0 0 0 9/11 5/11 19/11 29/22 12/11 37/22 16/11 30/11 26/11 29/11 42/11 0
0 0 0 5/6 1/4 4/3 59/72 2/3 11/9 5/6 133/72 17/12 61/36 173/72 0
0 0 0 9/11 2/11 23/22 2/3 6/11 73/66 7/11 97/66 13/11 49/33 64/33 0
0 0 0 9/11 4/11 18/11 25/22 10/11 16/11 13/11 53/22 2 24/11 71/22 0
0 0 0 8/9 23/36 137/72 37/24 25/18 487/216 71/36 359/108 17/6 137/36 89/18 0
0 0 0 6/7 9/28 71/56 53/56 11/14 265/168 29/28 173/84 23/14 69/28 3 0
0 0 0 14/17 11/17 2 27/17 24/17 112/51 2 175/51 49/17 131/34 5 0
0 0 0 11/14 5/14 39/28 29/28 6/7 131/84 8/7 47/21 25/14 73/28 89/28 0
0 0 0 9/11 10/11 57/22 49/22 2 61/22 31/11 51/11 46/11 54/11 75/11 0
0 0 0 8/11 10/11 57/22 49/22 2 59/22 31/11 51/11 46/11 54/11 149/22 0
0 0 0 7/8 17/32 109/64 257/192 19/16 389/192 53/32 283/96 39/16 311/96 205/48 0
0 0 0 11/13 7/26 59/52 131/156 9/13 227/156 23/26 145/78 19/13 167/78 103/39 0
0 0 0 9/11 8/11 49/22 41/22 18/11 26/11 25/11 43/11 38/11 4 62/11 0
0 0 0 9/11 21/44 41/24 105/88 23/22 155/88 65/44 109/44 47/22 377/132 485/132 0
0 0 0 16/19 11/38 313/228 63/76 13/19 107/76 35/38 65/38 27/19 239/114 142/57 0
0 0 0 14/19 10/19 215/114 51/38 22/19 69/38 31/19 53/19 45/19 359/114 461/114 0
0 0 0 13/17 6/17 79/51 1 14/17 3/2 19/17 35/17 29/17 251/102 299/102 0
0 0 0 11/14 9/14 15/7 45/28 10/7 29/14 2 23/7 3 7/2 135/28 0
0 0 0 2/3 3/4 19/8 15/8 5/3 9/4 7/3 23/6 7/2 49/12 67/12 0
0 0 0 6/7 2/7 67/42 73/84 5/7 55/42 13/14 23/12 3/2 11/6 211/84 0
0 0 0 6/7 3/14 113/84 29/42 4/7 101/84 5/7 125/84 17/14 34/21 83/42 0
0 0 0 11/14 5/14 73/42 22/21 6/7 17/12 8/7 191/84 25/14 187/84 125/42 0
0 0 0 4/5 4/15 131/90 73/90 2/3 113/90 13/15 79/45 7/5 86/45 41/18 0
0 0 0 5/6 5/12 23/12 29/24 1 19/12 4/3 61/24 13/6 29/12 83/24 0
0 0 0 8/11 6/11 47/22 3/2 14/11 20/11 19/11 69/22 30/11 34/11 95/22 0
0 0 0 4/5 27/40 159/80 129/80 29/20 113/48 83/40 413/120 59/20 161/40 207/40 0
0 0 0 4/5 11/30 17/12 21/20 13/15 313/180 7/6 203/90 9/5 83/30 10/3 0
0 0 0 14/19 13/19 79/38 63/38 28/19 263/114 40/19 202/57 3 155/38 199/38 0
0 0 0 11/15 2/5 23/15 17/15 14/15 31/18 19/15 109/45 29/15 29/10 7/2 0
0 0 0 8/11 1 61/22 53/22 24/11 3 34/11 5 50/11 59/11 163/22 0
0 0 0 7/11 1 61/22 53/22 24/11 32/11 34/11 5 50/11 59/11 81/11 0
0 0 0 11/17 8/17 94/51 65/51 18/17 349/204 25/17 8/3 37/17 146/51 188/51 0
0 0 0 2/3 7/18 44/27 59/54 8/9 349/216 11/9 121/54 11/6 143/54 331/108 0
0 0 0 6/11 8/11 51/22 41/22 18/11 49/22 25/11 42/11 38/11 4 60/11 0
0 0 0 11/15 2/5 161/90 103/90 14/15 277/180 19/15 221/90 29/15 22/9 289/90 0
0 0 0 14/19 6/19 173/114 103/114 14/19 325/228 1 221/114 29/19 253/114 283/114 0
0 0 0 7/11 7/11 49/22 37/22 16/11 45/22 2 7/2 34/11 39/11 107/22 0
0 0 0 2/3 11/18 2 83/54 4/3 461/216 17/9 179/54 49/18 199/54 128/27 0
0 0 0 11/17 7/17 27/17 59/51 16/17 353/204 22/17 125/51 33/17 148/51 347/102 0
0 0 0 6/11 10/11 57/22 49/22 2 59/22 31/11 51/11 46/11 54/11 74/11 0
0 0 0 3/4 2/3 49/24 5/3 37/24 49/24 25/12 41/12 19/6 43/12 121/24 0
0 0 0 7/11 8/11 24/11 20/11 37/22 23/11 25/11 41/11 38/11 43/11 60/11 0
0 0 0 8/11 5/11 39/22 14/11 25/22 17/11 16/11 59/22 26/11 28/11 41/11 0
0 0 0 7/11 6/11 21/11 16/11 29/22 37/22 19/11 67/22 30/11 3 47/11 0
0 0 0 8/11 6/11 39/22 16/11 29/22 20/11 19/11 3 30/11 3 95/22 0
0 0 0 8/11 5/11 37/22 14/11 25/22 35/22 16/11 59/22 26/11 28/11 41/11 0
0 0 0 8/11 1 29/11 26/11 49/22 32/11 34/11 54/11 50/11 58/11 161/22 0
0 0 0 7/11 1 29/11 26/11 49/22 31/11 34/11 54/11 50/11 58/11 80/11 0
0 0 0 8/11 9/11 25/11 2 41/22 5/2 28/11 46/11 42/11 48/11 135/22 0
0 0 0 5/7 5/7 61/28 12/7 45/28 61/28 31/14 7/2 23/7 53/14 73/14 0
0 0 0 7/12 5/6 29/12 2 15/8 19/8 31/12 49/12 23/6 53/12 145/24 0
0 0 0 3/4 1/2 47/24 4/3 29/24 41/24 19/12 67/24 5/2 11/4 47/12 0
0 0 0 7/11 7/11 24/11 18/11 3/2 43/22 2 75/22 34/11 38/11 53/11 0
0 0 0 7/11 12/11 31/11 28/11 53/22 69/22 37/11 58/11 54/11 63/11 87/11 0
0 0 0 6/11 12/11 31/11 28/11 53/22 67/22 37/11 58/11 54/11 63/11 173/22 0
0 0 0 5/11 9/11 26/11 2 41/22 26/11 28/11 45/11 42/11 48/11 131/22 0
0 0 0 6/11 8/11 25/11 20/11 37/22 24/11 25/11 83/22 38/11 43/11 59/11 0
0 0 0 5/11 1 29/11 26/11 49/22 31/11 34/11 54/11 50/11 58/11 159/22 0
0 0 0 10/11 1/11 12/11 67/132 3/11 26/33 9/22 35/33 15/22 28/33 7/6 0
0 0 0 10/11 1/11 21/22 61/132 3/11 5/6 9/22 32/33 15/22 31/33 37/33 0
0 0 0 6/7 1/7 55/42 113/168 5/14 6/7 17/28 29/21 25/28 101/84 32/21 0
0 0 0 7/8 1/8 115/96 37/64 5/16 5/6 17/32 39/32 25/32 7/6 125/96 0
0 0 0 11/12 1/6 17/12 37/48 5/12 1 2/3 19/12 9/8 5/4 15/8 0
0 0 0 6/7 3/14 131/84 151/168 1/2 89/84 6/7 11/6 37/28 11/7 61/28 0
0 0 0 10/11 1/11 1 67/132 3/11 5/6 9/22 35/33 15/22 28/33 7/6 0
0 0 0 10/11 1/11 19/22 61/132 3/11 29/33 9/22 32/33 15/22 31/33 37/33 0
0 0 0 11/12 1/6 4/3 37/48 5/12 25/24 2/3 19/12 9/8 5/4 15/8 0
0 0 0 10/11 1/11 1 61/132 13/44 26/33 5/11 32/33 7/11 28/33 71/66 0
0 0 0 10/11 1/11 19/22 5/12 13/44 5/6 5/11 29/33 7/11 31/33 34/33 0
0 0 0 13/15 2/15 58/45 119/180 23/60 13/15 2/3 61/45 13/15 113/90 67/45 0
0 0 0 15/17 2/17 121/102 39/68 23/68 43/51 10/17 41/34 13/17 62/51 131/102 0
0 0 0 10/11 1/11 10/11 61/132 13/44 5/6 5/11 32/33 7/11 28/33 71/66 0
0 0 0 10/11 1/11 17/22 5/12 13/44 29/33 5/11 29/33 7/11 31/33 34/33 0
0 0 0 10/11 1/11 19/22 21/44 17/44 21/22 13/22 1 9/11 13/11 14/11 0
0 0 0 17/19 2/19 74/57 167/228 125/228 62/57 17/19 88/57 67/57 203/114 35/19 0
0 0 0 10/11 1/11 17/22 21/44 17/44 1 13/22 1 9/11 13/11 14/11 0
0 0 0 14/15 2/15 241/180 26/45 1/3 43/45 8/15 107/90 4/5 47/45 121/90 0
0 0 0 15/16 1/8 235/192 49/96 5/16 95/96 1/2 101/96 3/4 53/48 59/48 0
0 0 0 15/17 3/17 305/204 25/34 7/17 103/102 12/17 3/2 1 139/102 86/51 0
0 0 0 9/10 3/20 109/80 37/60 7/20 39/40 3/5 77/60 17/20 13/10 169/120 0
0 0 0 14/15 1/5 19/12 4/5 7/15 17/15 23/30 49/30 6/5 7/5 59/30 0
0 0 0 7/8 1/4 331/192 23/24 9/16 29/24 31/32 187/96 23/16 7/4 75/32 0
0 0 0 15/16 1/8 247/192 13/24 11/32 23/24 9/16 107/96 3/4 25/24 121/96 0
0 0 0 16/17 2/17 241/204 49/102 11/34 101/102 9/17 101/102 12/17 56/51 59/51 0
0 0 0 17/19 3/19 335/228 27/38 8/19 115/114 14/19 55/38 18/19 157/114 92/57 0
0 0 0 10/11 3/22 119/88 20/33 4/11 43/44 7/11 83/66 9/11 29/22 181/132 0
0 0 0 16/17 2/17 83/68 19/34 15/34 39/34 12/17 39/34 16/17 24/17 25/17 0
0 0 0 23/25 3/25 91/60 121/150 47/75 193/150 51/50 251/150 4/3 61/30 52/25 0
0 0 0 17/20 1/5 25/16 49/60 9/20 269/240 4/5 199/120 11/10 23/15 223/120 0
0 0 0 6/7 5/28 491/336 5/7 11/28 131/112 5/7 83/56 27/28 13/8 271/168 0
0 0 0 5/6 5/18 383/216 28/27 11/18 143/108 13/12 227/108 14/9 35/18 91/36 0
0 0 0 20/23 4/23 143/92 55/69 21/46 311/276 19/23 223/138 24/23 107/69 247/138 0
0 0 0 7/8 5/32 569/384 23/32 13/32 153/128 3/4 95/64 15/16 107/64 307/192 0
0 0 0 29/34 5/34 643/408 179/204 65/102 73/51 37/34 185/102 71/51 461/204 75/34 0
0 0 0 9/11 2/11 14/11 97/132 6/11 32/33 7/11 50/33 13/11 43/33 125/66 0
0 0 0 9/11 2/11 25/22 91/132 6/11 67/66 7/11 47/33 13/11 46/33 61/33 0
0 0 0 10/13 3/13 55/39 131/156 8/13 1 10/13 67/39 17/13 119/78 82/39 0
0 0 0 4/5 1/5 23/18 43/60 8/15 43/45 2/3 3/2 17/15 13/9 161/90 0
0 0 0 9/11 3/11 17/11 43/44 8/11 13/11 10/11 2 18/11 19/11 57/22 0
0 0 0 3/4 1/3 119/72 157/144 5/6 89/72 13/12 20/9 11/6 2 23/8 0
0 0 0 9/11 2/11 13/11 97/132 6/11 67/66 7/11 50/33 13/11 43/33 125/66 0
0 0 0 9/11 2/11 23/22 91/132 6/11 35/33 7/11 47/33 13/11 46/33 61/33 0
0 0 0 9/11 3/11 16/11 43/44 8/11 27/22 10/11 2 18/11 19/11 57/22 0
0 0 0 6/7 3/14 247/168 16/21 4/7 23/21 5/7 131/84 17/14 59/42 163/84 0
0 0 0 13/15 1/5 241/180 61/90 8/15 101/90 2/3 25/18 17/15 13/9 16/9 0
0 0 0 4/5 4/15 287/180 9/10 2/3 103/90 13/15 11/6 7/5 151/90 101/45 0
0 0 0 5/6 2/9 103/72 20/27 5/9 13/12 13/18 83/54 7/6 14/9 199/108 0
0 0 0 11/13 4/13 89/52 1 10/13 17/13 1 53/26 22/13 24/13 69/26 0
0 0 0 10/13 5/13 289/156 46/39 12/13 55/39 16/13 187/78 2 29/13 81/26 0
0 0 0 13/17 5/17 111/68 49/51 12/17 251/204 16/17 199/102 25/17 92/51 241/102 0
0 0 0 19/24 1/4 425/288 19/24 7/12 39/32 19/24 79/48 29/24 85/48 277/144 0
0 0 0 5/7 3/7 317/168 53/42 1 32/21 19/14 215/84 15/7 17/7 93/28 0
0 0 0 8/11 4/11 35/22 49/44 21/22 29/22 13/11 25/11 2 23/11 34/11 0
0 0 0 2/3 5/12 61/36 175/144 25/24 49/36 4/3 89/36 13/6 7/3 10/3 0
