0 0 0 2/7 47/42 61/42 16/7 55/21 197/63 473/126 31/7 611/126 695/126 1849/252 0
0 0 0 23/26 7/6 27/26 565/312 129/52 55/26 125/52 311/104 48/13 29/8 525/104 0
0 0 0 15/17 22/17 121/102 103/51 45/17 124/51 127/51 59/17 141/34 131/34 387/68 0
0 0 0 21/23 29/23 325/276 87/46 359/138 331/138 170/69 475/138 88/23 183/46 1543/276 0
0 0 0 8/9 191/162 28/27 191/108 133/54 19/9 121/54 331/108 193/54 377/108 136/27 0
0 0 0 6/7 185/168 53/56 191/112 19/8 27/14 125/56 325/112 193/56 381/112 535/112 0
0 0 0 15/17 45/34 62/51 71/34 46/17 127/51 130/51 63/17 72/17 67/17 401/68 0
0 0 0 6/7 8/7 29/28 47/28 33/14 15/7 15/7 24/7 7/2 101/28 145/28 0
0 0 0 5/6 13/12 25/27 44/27 41/18 103/54 109/54 55/18 91/27 115/36 128/27 0
0 0 0 17/21 43/42 109/126 29/18 47/21 16/9 19/9 61/21 209/63 45/14 575/126 0
0 0 0 7/8 41/32 7/6 2 21/8 115/48 59/24 117/32 33/8 61/16 183/32 0
0 0 0 17/18 67/54 227/216 385/216 137/54 239/108 127/54 619/216 11/3 83/24 535/108 0
0 0 0 9/10 7/6 233/240 83/48 73/30 49/24 29/12 673/240 71/20 55/16 229/48 0
0 0 0 15/16 21/16 109/96 47/24 43/16 115/48 59/24 13/4 129/32 117/32 347/64 0
0 0 0 9/10 143/120 239/240 137/80 73/30 251/120 34/15 697/240 139/40 53/16 577/120 0
0 0 0 17/20 131/120 209/240 129/80 137/60 221/120 34/15 643/240 131/40 51/16 1067/240 0
0 0 0 15/16 43/32 7/6 65/32 11/4 59/24 121/48 7/2 33/8 15/4 361/64 0
0 0 0 13/15 11/10 79/90 14/9 34/15 17/9 91/45 14/5 146/45 89/30 199/45 0
0 0 0 14/17 35/34 41/51 155/102 37/17 88/51 109/51 45/17 161/51 3 431/102 0
0 0 0 14/15 13/10 10/9 29/15 8/3 106/45 109/45 103/30 4 18/5 163/30 0
0 0 0 14/15 6/5 44/45 77/45 37/15 193/90 77/30 41/15 319/90 65/18 85/18 0
0 0 0 6/7 31/28 73/84 67/42 16/7 163/84 69/28 37/14 137/42 143/42 53/12 0
0 0 0 6/7 29/28 16/21 17/12 15/7 37/21 31/14 69/28 253/84 64/21 83/21 0
0 0 0 1 45/34 253/204 97/51 139/51 259/102 131/51 155/51 133/34 135/34 65/12 0
0 0 0 1 137/108 125/108 131/72 8/3 64/27 259/108 205/72 101/27 265/72 275/54 0
0 0 0 1 137/114 61/57 7/4 50/19 125/57 259/114 203/76 205/57 265/76 1091/228 0
0 0 0 24/25 31/25 349/300 91/50 79/30 71/30 182/75 493/150 92/25 96/25 1609/300 0
0 0 0 23/24 85/72 19/18 491/288 61/24 155/72 319/144 277/96 497/144 329/96 697/144 0
0 0 0 21/22 73/66 125/132 425/264 109/44 64/33 271/132 227/88 431/132 281/88 1169/264 0
0 0 0 14/15 17/15 31/30 8/5 73/30 32/15 32/15 49/15 10/3 52/15 74/15 0
0 0 0 13/14 15/14 13/14 3/2 33/14 27/14 27/14 79/28 22/7 85/28 123/28 0
0 0 0 13/14 1 23/28 10/7 65/28 12/7 25/14 69/28 3 79/28 111/28 0
0 0 0 1 113/90 13/12 7/4 47/18 23/10 7/3 487/180 163/45 209/60 437/90 0
0 0 0 1 107/90 59/60 33/20 229/90 21/10 11/5 89/36 154/45 13/4 161/36 0
0 0 0 18/19 67/57 77/76 377/228 283/114 81/38 42/19 631/228 383/114 249/76 265/57 0
0 0 0 15/16 13/12 55/64 287/192 113/48 59/32 2 445/192 293/96 187/64 775/192 0
0 0 0 12/13 14/13 23/26 19/13 30/13 25/13 25/13 69/26 40/13 75/26 109/26 0
0 0 0 11/12 1 3/4 4/3 53/24 5/3 7/4 53/24 17/6 31/12 29/8 0
0 0 0 1 17/14 41/42 139/84 71/28 181/84 65/28 5/2 289/84 283/84 377/84 0
0 0 0 14/15 11/10 77/90 68/45 106/45 173/90 13/6 71/30 139/45 139/45 367/90 0
0 0 0 13/14 29/28 31/42 4/3 185/84 73/42 27/14 31/14 239/84 115/42 76/21 0
0 0 0 1 9/8 1 5/3 187/72 25/12 25/12 179/72 251/72 77/24 53/12 0
0 0 0 1 12/11 21/22 109/66 86/33 2 2 82/33 112/33 34/11 47/11 0
0 0 0 1 12/11 21/22 53/33 169/66 2 2 85/33 112/33 34/11 47/11 0
0 0 0 1 9/8 11/12 19/12 181/72 2 2 167/72 239/72 3 25/6 0
0 0 0 1 12/11 19/22 103/66 83/33 21/11 21/11 76/33 106/33 63/22 4 0
0 0 0 1 12/11 19/22 50/33 163/66 21/11 21/11 79/33 106/33 63/22 4 0
0 0 0 1 8/7 149/168 131/84 52/21 335/168 29/14 191/84 13/4 509/168 341/84 0
0 0 0 1 31/28 139/168 32/21 69/28 319/168 2 47/21 131/42 487/168 325/84 0
0 0 0 1 11/10 29/36 131/90 12/5 337/180 2 103/45 277/90 517/180 343/90 0
0 0 0 13/15 6/5 11/10 9/5 37/15 34/15 34/15 11/3 11/3 113/30 161/30 0
0 0 0 16/19 43/38 56/57 197/114 45/19 115/57 121/57 62/19 200/57 127/38 280/57 0
0 0 0 22/27 19/18 74/81 139/81 7/3 151/81 187/81 29/9 281/81 185/54 767/162 0
0 0 0 15/17 45/34 62/51 71/34 46/17 127/51 130/51 131/34 72/17 67/17 199/34 0
0 0 0 7/8 37/32 91/96 161/96 19/8 97/48 103/48 49/16 41/12 101/32 223/48 0
0 0 0 9/11 47/44 115/132 109/66 25/11 11/6 157/66 135/44 221/66 145/44 593/132 0
0 0 0 15/16 43/32 7/6 65/32 11/4 59/24 121/48 117/32 33/8 15/4 179/32 0
0 0 0 17/20 43/40 97/120 47/30 9/4 11/6 49/20 59/20 77/24 397/120 253/60 0
0 0 0 16/17 20/17 37/34 29/17 43/17 38/17 38/17 59/17 59/17 61/17 86/17 0
0 0 0 15/16 9/8 1 13/8 79/32 33/16 33/16 99/32 53/16 103/32 147/32 0
0 0 0 18/19 20/19 17/19 30/19 47/19 35/19 37/19 107/38 61/19 115/38 159/38 0
0 0 0 14/15 17/15 29/30 8/5 73/30 31/15 31/15 89/30 49/15 31/10 133/30 0
0 0 0 15/16 17/16 27/32 3/2 19/8 29/16 31/16 21/8 49/16 91/32 125/32 0
0 0 0 18/19 41/38 89/114 83/57 7/3 103/57 39/19 97/38 341/114 329/114 215/57 0
0 0 0 1 19/17 1 88/51 8/3 35/17 36/17 151/51 179/51 55/17 75/17 0
0 0 0 1 9/8 15/16 79/48 31/12 2 33/16 269/96 161/48 49/16 67/16 0
0 0 0 1 47/42 211/252 65/42 313/126 481/252 44/21 47/18 19/6 751/252 493/126 0
0 0 0 14/17 145/102 43/34 106/51 151/51 44/17 157/51 173/51 439/102 137/34 296/51 0
0 0 0 7/9 139/108 10/9 103/54 74/27 41/18 77/27 167/54 427/108 67/18 142/27 0
0 0 0 13/16 51/32 47/32 39/16 53/16 3 29/8 33/8 161/32 147/32 109/16 0
0 0 0 17/21 86/63 25/21 124/63 178/63 17/7 377/126 212/63 254/63 80/21 50/9 0
0 0 0 3/4 71/60 39/40 103/60 151/60 2 311/120 17/6 53/15 133/40 71/15 0
0 0 0 14/17 28/17 26/17 43/17 58/17 53/17 65/17 75/17 88/17 81/17 121/17 0
0 0 0 7/10 6/5 21/20 33/20 5/2 43/20 109/40 63/20 18/5 67/20 49/10 0
0 0 0 2/3 23/21 13/14 32/21 7/3 40/21 5/2 59/21 10/3 131/42 31/7 0
0 0 0 14/19 28/19 26/19 41/19 58/19 53/19 66/19 77/19 88/19 81/19 120/19 0
0 0 0 9/11 15/11 13/11 21/11 31/11 5/2 3 34/11 89/22 45/11 59/11 0
0 0 0 8/11 27/22 23/22 19/11 28/11 49/22 31/11 32/11 40/11 83/22 54/11 0
0 0 0 11/16 37/32 15/16 23/16 19/8 33/16 21/8 45/16 107/32 27/8 35/8 0
0 0 0 13/14 121/84 37/28 173/84 257/84 19/7 127/42 137/42 361/84 115/28 121/21 0
0 0 0 13/14 109/84 8/7 155/84 239/84 33/14 8/3 17/6 325/84 51/14 106/21 0
0 0 0 10/11 43/33 13/11 245/132 371/132 53/22 17/6 19/6 251/66 81/22 347/66 0
0 0 0 8/9 31/27 35/36 173/108 275/108 2 127/54 137/54 179/54 113/36 118/27 0
0 0 0 4/5 23/20 21/20 31/20 5/2 43/20 13/5 3 17/5 13/4 93/20 0
0 0 0 7/9 19/18 11/12 25/18 7/3 17/9 41/18 23/9 28/9 35/12 73/18 0
0 0 0 10/11 15/11 13/11 41/22 63/22 5/2 31/11 32/11 87/22 43/11 57/11 0
0 0 0 6/7 33/28 85/84 137/84 215/84 181/84 71/28 37/14 143/42 289/84 95/21 0
0 0 0 7/9 41/36 25/27 38/27 65/27 55/27 89/36 8/3 349/108 173/54 113/27 0
0 0 0 12/13 31/26 14/13 137/78 215/78 29/13 97/39 8/3 289/78 44/13 61/13 0
0 0 0 13/14 8/7 29/28 143/84 227/84 15/7 29/12 55/21 149/42 13/4 9/2 0
0 0 0 14/17 19/17 35/34 79/51 130/51 36/17 251/102 140/51 176/51 109/34 75/17 0
0 0 0 12/13 16/13 55/52 67/39 106/39 9/4 97/39 101/39 283/78 179/52 119/26 0
0 0 0 14/15 7/6 179/180 74/45 119/45 383/180 43/18 113/45 154/45 587/180 389/90 0
0 0 0 17/20 47/40 233/240 181/120 307/120 509/240 299/120 161/60 407/120 157/48 103/24 0
0 0 0 20/29 119/87 34/29 169/87 244/87 69/29 515/174 10/3 341/87 109/29 473/87 0
0 0 0 9/13 49/39 53/52 139/78 205/78 27/13 419/156 115/39 281/78 179/52 190/39 0
0 0 0 13/18 29/18 3/2 5/2 10/3 55/18 34/9 79/18 91/18 14/3 7 0
0 0 0 13/23 29/23 25/23 41/23 60/23 51/23 65/23 75/23 85/23 80/23 117/23 0
0 0 0 13/22 13/11 43/44 37/22 5/2 2 29/11 65/22 7/2 145/44 103/22 0
0 0 0 11/18 3/2 25/18 41/18 28/9 17/6 32/9 25/6 85/18 13/3 13/2 0
0 0 0 4/7 37/28 31/28 53/28 19/7 67/28 89/28 23/7 27/7 117/28 75/14 0
0 0 0 8/15 13/10 31/30 26/15 8/3 23/10 91/30 16/5 56/15 39/10 5 0
0 0 0 25/32 131/96 39/32 371/192 557/192 79/32 283/96 317/96 187/48 61/16 259/48 0
0 0 0 21/26 101/78 57/52 281/156 437/156 29/13 8/3 227/78 142/39 183/52 190/39 0
0 0 0 17/25 32/25 29/25 9/5 69/25 59/25 143/50 82/25 93/25 18/5 128/25 0
0 0 0 5/7 26/21 15/14 12/7 19/7 46/21 37/14 62/21 25/7 143/42 33/7 0
0 0 0 3/4 27/20 139/120 23/12 697/240 149/60 61/20 16/5 233/60 487/120 79/15 0
0 0 0 7/10 27/20 133/120 109/60 691/240 73/30 3 16/5 23/6 469/120 76/15 0
0 0 0 14/15 19/15 7/6 173/90 269/90 12/5 49/18 134/45 176/45 109/30 5 0
0 0 0 13/16 5/4 37/32 11/6 139/48 19/8 263/96 73/24 185/48 115/32 79/16 0
0 0 0 16/17 22/17 227/204 95/51 599/204 485/204 275/102 146/51 193/51 743/204 491/102 0
0 0 0 16/19 25/19 251/228 205/114 35/12 545/228 317/114 170/57 217/57 839/228 29/6 0
0 0 0 9/20 5/4 11/10 107/60 13/5 9/4 337/120 193/60 15/4 7/2 101/20 0
0 0 0 11/21 26/21 15/14 113/63 55/21 46/21 355/126 199/63 79/21 149/42 5 0
0 0 0 1/2 25/18 23/18 113/54 26/9 47/18 88/27 205/54 79/18 4 107/18 0
0 0 0 9/17 24/17 19/17 95/51 49/17 5/2 325/102 172/51 137/34 70/17 90/17 0
0 0 0 1/2 4/3 11/9 101/54 17/6 5/2 319/108 181/54 71/18 34/9 95/18 0
0 0 0 11/18 4/3 43/36 101/54 26/9 22/9 313/108 175/54 71/18 15/4 31/6 0
0 0 0 12/19 3/2 23/19 113/57 237/76 51/19 373/114 199/57 161/38 81/19 105/19 0
0 0 0 11/16 5/4 37/32 29/16 17/6 19/8 11/4 49/16 185/48 115/32 79/16 0
0 0 0 14/19 53/38 87/76 71/38 685/228 191/76 56/19 60/19 457/114 295/76 193/38 0
0 0 0 3/4 13/10 23/20 37/20 27/10 47/20 121/40 71/20 39/10 73/20 53/10 0
0 0 0 19/27 31/27 53/54 46/27 67/27 2 77/27 88/27 32/9 185/54 127/27 0
0 0 0 15/19 30/19 28/19 45/19 62/19 3 72/19 85/19 94/19 87/19 128/19 0
0 0 0 17/23 55/46 22/23 38/23 58/23 48/23 137/46 76/23 163/46 83/23 106/23 0
0 0 0 19/22 27/22 25/22 19/11 59/22 51/22 63/22 37/11 40/11 7/2 109/22 0
0 0 0 7/8 9/8 47/48 19/12 61/24 2 41/16 71/24 10/3 151/48 103/24 0
0 0 0 22/25 59/50 71/75 118/75 193/75 31/15 67/25 3 101/30 248/75 322/75 0
0 0 0 23/25 29/25 53/50 128/75 203/75 54/25 202/75 233/75 268/75 167/50 113/25 0
0 0 0 27/29 69/58 341/348 95/58 155/58 737/348 8/3 260/87 201/58 1157/348 755/174 0
0 0 0 17/28 19/14 33/28 27/14 39/14 67/28 173/56 101/28 55/14 15/4 151/28 0
0 0 0 7/11 41/33 23/22 20/11 29/11 70/33 98/33 112/33 122/33 79/22 163/33 0
0 0 0 13/19 30/19 28/19 46/19 62/19 3 72/19 85/19 94/19 87/19 129/19 0
0 0 0 3/5 63/50 51/50 9/5 66/25 111/50 16/5 88/25 93/25 39/10 124/25 0
0 0 0 25/34 47/34 43/34 67/34 101/34 87/34 54/17 63/17 4 133/34 93/17 0
0 0 0 27/34 45/34 79/68 32/17 99/34 40/17 203/68 117/34 65/17 251/68 171/34 0
0 0 0 25/32 43/32 217/192 181/96 1123/384 233/96 201/64 7/2 371/96 751/192 487/96 0
0 0 0 25/27 35/27 65/54 158/81 245/81 22/9 244/81 281/81 322/81 203/54 137/27 0
0 0 0 29/31 41/31 419/372 117/62 371/124 893/372 277/93 311/93 120/31 1391/372 911/186 0
0 0 0 13/27 4/3 32/27 154/81 74/27 65/27 248/81 289/81 106/27 101/27 143/27 0
0 0 0 19/34 43/34 75/68 95/51 91/34 38/17 625/204 179/51 65/17 253/68 173/34 0
0 0 0 11/21 10/7 4/3 136/63 62/21 19/7 215/63 253/63 94/21 29/7 127/21 0
0 0 0 16/29 38/29 31/29 160/87 79/29 135/58 281/87 310/87 223/58 115/29 147/29 0
0 0 0 5/9 13/9 4/3 166/81 82/27 73/27 269/81 313/81 38/9 37/9 17/3 0
0 0 0 21/31 43/31 77/62 184/93 3 78/31 19/6 340/93 126/31 243/62 165/31 0
0 0 0 21/31 89/62 37/31 184/93 377/124 80/31 308/93 343/93 255/62 128/31 166/31 0
0 0 0 7/9 35/27 65/54 52/27 239/81 22/9 163/54 94/27 322/81 203/54 137/27 0
0 0 0 25/31 85/62 143/124 119/62 1121/372 307/124 191/62 107/31 743/186 479/124 313/62 0
0 0 0 13/14 211/168 47/42 157/84 31/12 191/84 929/336 257/84 213/56 201/56 869/168 0
0 0 0 25/28 199/168 173/168 151/84 52/21 44/21 911/336 62/21 205/56 7/2 415/84 0
0 0 0 12/13 71/52 197/156 83/39 73/26 100/39 19/6 47/13 225/52 207/52 307/52 0
0 0 0 10/11 122/99 215/198 20/11 250/99 218/99 1091/396 28/9 11/3 115/33 1007/198 0
0 0 0 25/29 98/87 82/87 49/29 205/87 167/87 893/348 245/87 99/29 189/58 403/87 0
0 0 0 13/14 39/28 109/84 61/28 20/7 221/84 277/84 107/28 123/28 57/14 341/56 0
0 0 0 22/25 29/25 76/75 128/75 12/5 31/15 202/75 78/25 53/15 82/25 73/15 0
0 0 0 21/25 27/25 137/150 122/75 57/25 28/15 193/75 72/25 253/75 159/50 341/75 0
0 0 0 12/13 35/26 97/78 27/13 36/13 197/78 503/156 49/13 111/26 51/13 153/26 0
0 0 0 15/16 5/4 53/48 175/96 41/16 223/96 23/8 95/32 361/96 373/96 485/96 0
0 0 0 13/15 7/6 91/90 31/18 12/5 193/90 14/5 29/10 158/45 167/45 431/90 0
0 0 0 7/8 35/32 11/12 73/48 9/4 95/48 83/32 11/4 313/96 161/48 13/3 0
0 0 0 1 163/126 25/21 235/126 341/126 17/7 685/252 185/63 481/126 155/42 649/126 0
0 0 0 1 139/114 41/38 199/114 299/114 42/19 571/228 8/3 409/114 65/19 269/57 0
0 0 0 29/30 11/9 67/60 317/180 467/180 34/15 961/360 269/90 32/9 52/15 889/180 0
0 0 0 21/22 37/33 21/22 19/12 323/132 43/22 607/264 82/33 106/33 135/44 281/66 0
0 0 0 20/21 8/7 22/21 34/21 52/21 15/7 109/42 3 71/21 68/21 14/3 0
0 0 0 16/17 18/17 31/34 25/17 40/17 32/17 77/34 43/17 53/17 99/34 69/17 0
0 0 0 1 19/15 10/9 16/9 79/30 211/90 8/3 83/30 331/90 331/90 437/90 0
0 0 0 16/17 39/34 101/102 83/51 251/102 215/102 5/2 89/34 169/51 172/51 451/102 0
0 0 0 16/17 37/34 46/51 74/51 118/51 100/51 40/17 43/17 317/102 157/51 206/51 0
0 0 0 1 7/6 16/15 157/90 239/90 11/5 221/90 119/45 65/18 10/3 23/5 0
0 0 0 1 17/15 31/30 31/18 239/90 32/15 109/45 119/45 158/45 97/30 67/15 0
0 0 0 1 9/8 33/32 79/48 31/12 17/8 59/24 131/48 167/48 103/32 71/16 0
0 0 0 1 19/16 197/192 27/16 31/12 419/192 233/96 61/24 335/96 641/192 425/96 0
0 0 0 1 39/34 199/204 28/17 131/51 427/204 121/51 128/51 57/17 655/204 433/102 0
0 0 0 1 43/38 217/228 59/38 283/114 469/228 136/57 146/57 125/38 721/228 25/6 0
0 0 0 25/28 17/14 13/12 38/21 5/2 185/84 241/84 47/14 155/42 97/28 425/84 0
0 0 0 5/6 10/9 209/216 47/27 85/36 53/27 629/216 119/36 191/54 251/72 515/108 0
0 0 0 27/29 40/29 112/87 62/29 82/29 227/87 581/174 114/29 126/29 117/29 173/29 0
0 0 0 6/7 9/8 20/21 71/42 33/14 85/42 3 93/28 583/168 305/84 97/21 0
0 0 0 25/26 31/26 29/26 45/26 67/26 59/26 145/52 85/26 46/13 89/26 63/13 0
0 0 0 25/26 29/26 51/52 21/13 5/2 2 33/13 38/13 43/13 163/52 111/26 0
0 0 0 26/27 61/54 76/81 128/81 199/81 163/81 139/54 26/9 527/162 259/81 338/81 0
0 0 0 1 31/27 19/18 140/81 215/81 58/27 431/162 248/81 286/81 179/54 121/27 0
0 0 0 1 71/62 361/372 305/186 159/62 769/372 479/186 269/93 625/186 1201/372 787/186 0
0 0 0 9/11 16/11 15/11 23/11 3 61/22 37/11 38/11 97/22 101/22 65/11 0
0 0 0 8/11 29/22 27/22 21/11 30/11 5/2 35/11 36/11 4 47/11 60/11 0
0 0 0 2/3 43/36 19/18 3/2 22/9 20/9 26/9 55/18 127/36 133/36 14/3 0
0 0 0 10/11 16/11 15/11 45/22 67/22 61/22 35/11 36/11 95/22 97/22 63/11 0
0 0 0 13/15 37/30 103/90 79/45 121/45 211/90 14/5 29/10 164/45 683/180 44/9 0
0 0 0 16/21 7/6 65/63 185/126 311/126 137/63 19/7 121/42 61/18 881/252 40/9 0
0 0 0 13/14 9/7 67/56 13/7 20/7 137/56 58/21 20/7 109/28 641/168 139/28 0
0 0 0 16/17 41/34 227/204 179/102 281/102 467/204 134/51 93/34 185/51 365/102 473/102 0
0 0 0 5/6 19/16 305/288 14/9 187/72 641/288 97/36 137/48 505/144 253/72 647/144 0
0 0 0 8/15 41/30 37/30 2 14/5 77/30 103/30 53/15 61/15 271/60 57/10 0
0 0 0 8/17 45/34 39/34 61/34 46/17 83/34 111/34 58/17 66/17 285/68 179/34 0
0 0 0 17/23 32/23 175/138 139/69 829/276 182/69 151/46 157/46 281/69 601/138 767/138 0
0 0 0 2/3 11/8 175/144 17/9 847/288 185/72 155/48 163/48 287/72 151/36 767/144 0
0 0 0 19/20 27/20 299/240 239/120 739/240 617/240 179/60 25/8 121/30 241/60 623/120 0
0 0 0 19/23 31/23 335/276 130/69 829/276 701/276 209/69 147/46 275/69 551/138 707/138 0
0 0 0 9/20 7/5 6/5 15/8 57/20 103/40 401/120 7/2 163/40 1033/240 217/40 0
0 0 0 13/23 3/2 30/23 93/46 287/92 64/23 479/138 84/23 199/46 1243/276 263/46 0
0 0 0 16/23 65/46 5/4 89/46 281/92 243/92 73/23 77/23 191/46 383/92 245/46 0
0 0 0 22/31 75/62 65/62 52/31 79/31 68/31 215/62 115/31 227/62 249/62 149/31 0
0 0 0 29/34 81/68 211/204 163/102 265/102 13/6 213/68 229/68 709/204 1505/408 457/102 0
0 0 0 9/10 19/16 503/480 79/48 641/240 1049/480 739/240 53/16 847/240 439/120 1073/240 0
0 0 0 6/11 83/66 12/11 20/11 29/11 151/66 239/66 85/22 125/33 559/132 56/11 0
0 0 0 32/43 58/43 155/129 247/129 1519/516 323/129 307/86 165/43 509/129 1099/258 673/129 0
0 0 0 19/21 4/3 605/504 485/252 1525/504 179/72 865/252 311/84 250/63 1037/252 1277/252 0
0 0 0 19/39 50/39 29/26 71/39 8/3 61/26 839/234 23/6 23/6 1975/468 199/39 0
0 0 0 13/21 17/12 5/4 83/42 505/168 55/21 935/252 335/84 347/84 319/72 38/7 0
0 0 0 16/21 115/84 205/168 163/84 169/56 61/24 295/84 53/14 341/84 101/24 145/28 0
0 0 0 16/17 22/17 62/51 98/51 45/17 253/102 105/34 54/17 403/102 851/204 545/102 0
0 0 0 7/8 39/32 109/96 11/6 5/2 223/96 97/32 25/8 179/48 773/192 491/96 0
0 0 0 8/9 41/36 28/27 173/108 7/3 58/27 17/6 107/36 373/108 791/216 125/27 0
0 0 0 1 21/16 59/48 181/96 87/32 241/96 93/32 3 373/96 767/192 497/96 0
0 0 0 18/19 45/38 125/114 98/57 145/57 257/114 103/38 107/38 199/57 208/57 535/114 0
0 0 0 19/20 9/8 61/60 23/15 287/120 127/60 13/5 11/4 79/24 407/120 13/3 0
0 0 0 1 11/9 245/216 193/108 8/3 503/216 143/54 11/4 397/108 98/27 509/108 0
0 0 0 1 47/40 259/240 26/15 317/120 107/48 31/12 27/10 211/60 279/80 541/120 0
0 0 0 1 53/46 289/276 223/138 175/69 601/276 179/69 63/23 473/138 315/92 607/138 0
0 0 0 32/37 85/74 229/222 193/111 89/37 236/111 257/74 275/74 799/222 1787/444 535/111 0
0 0 0 35/36 83/72 221/216 44/27 271/108 229/108 217/72 13/4 731/216 773/216 473/108 0
0 0 0 1 97/84 523/504 421/252 653/252 1081/504 751/252 45/14 869/252 599/168 1105/252 0
0 0 0 10/11 43/33 65/66 56/33 89/33 24/11 68/33 85/33 239/66 69/22 305/66 0
0 0 0 10/11 40/33 28/33 50/33 83/33 21/11 59/33 73/33 215/66 30/11 133/33 0
0 0 0 10/11 16/11 7/6 2 3 28/11 80/33 35/11 93/22 81/22 11/2 0
0 0 0 11/12 95/72 71/72 31/18 49/18 13/6 37/18 197/72 65/18 25/8 169/36 0
0 0 0 10/11 7/6 25/33 47/33 80/33 19/11 53/33 137/66 100/33 27/11 245/66 0
0 0 0 10/11 3/2 40/33 23/11 34/11 29/11 83/33 38/11 48/11 42/11 127/22 0
0 0 0 5/6 29/24 65/72 3/2 5/2 2 17/9 21/8 10/3 23/8 103/24 0
0 0 0 5/6 9/8 7/9 4/3 7/3 7/4 59/36 53/24 3 5/2 89/24 0
0 0 0 5/6 11/8 10/9 11/6 17/6 29/12 83/36 13/4 4 7/2 21/4 0
0 0 0 10/11 83/66 65/66 109/66 175/66 24/11 68/33 82/33 233/66 69/22 299/66 0
0 0 0 10/11 7/6 28/33 97/66 163/66 21/11 59/33 70/33 19/6 30/11 130/33 0
0 0 0 13/14 26/21 83/84 139/84 223/84 15/7 43/21 8/3 145/42 87/28 383/84 0
0 0 0 11/12 10/9 7/9 25/18 43/18 7/4 59/36 73/36 53/18 5/2 263/72 0
0 0 0 11/13 15/13 71/78 19/13 32/13 2 74/39 34/13 42/13 75/26 55/13 0
0 0 0 5/6 13/12 7/9 31/24 55/24 7/4 59/36 13/6 35/12 5/2 29/8 0
0 0 0 10/11 25/22 28/33 97/66 163/66 21/11 59/33 70/33 19/6 30/11 43/11 0
0 0 0 10/11 12/11 53/66 47/33 80/33 20/11 56/33 137/66 100/33 57/22 41/11 0
0 0 0 5/6 13/12 59/72 97/72 169/72 11/6 31/18 161/72 109/36 21/8 15/4 0
0 0 0 6/7 29/21 43/42 305/168 17/6 31/14 89/42 121/42 311/84 45/14 407/84 0
0 0 0 11/12 23/18 59/72 227/144 95/36 11/6 31/18 41/18 233/72 21/8 287/72 0
0 0 0 9/11 3/2 40/33 47/22 34/11 29/11 83/33 39/11 48/11 42/11 64/11 0
0 0 0 3/4 31/24 17/18 5/3 8/3 25/12 71/36 67/24 7/2 3 109/24 0
0 0 0 9/11 27/22 53/66 3/2 28/11 20/11 56/33 51/22 35/11 57/22 43/11 0
0 0 0 8/11 31/22 37/33 43/22 32/11 27/11 7/3 37/11 45/11 39/11 119/22 0
0 0 0 15/17 137/102 55/51 371/204 146/51 39/17 113/51 299/102 377/102 57/17 250/51 0
0 0 0 13/14 107/84 11/12 275/168 229/84 2 40/21 29/12 281/84 81/28 353/84 0
0 0 0 11/14 9/7 43/42 12/7 11/4 31/14 89/42 41/14 25/7 45/14 33/7 0
0 0 0 5/6 5/4 65/72 19/12 8/3 2 17/9 5/2 10/3 23/8 25/6 0
0 0 0 10/11 13/11 59/66 53/33 175/66 2 62/33 155/66 109/33 63/22 45/11 0
0 0 0 9/11 13/11 59/66 103/66 86/33 2 62/33 161/66 109/33 63/22 45/11 0
0 0 0 7/11 27/22 59/66 52/33 28/11 2 62/33 86/33 37/11 63/22 47/11 0
0 0 0 8/11 27/22 28/33 101/66 28/11 21/11 59/33 80/33 36/11 30/11 89/22 0
0 0 0 7/11 29/22 34/33 119/66 30/11 25/11 71/33 101/33 42/11 36/11 109/22 0
0 0 0 7/11 14/11 65/66 5/3 59/22 24/11 68/33 92/33 39/11 69/22 50/11 0
0 0 0 8/11 14/11 31/33 107/66 59/22 23/11 65/33 86/33 38/11 3 95/22 0
0 0 0 8/11 13/11 59/66 17/11 169/66 2 62/33 27/11 109/33 63/22 45/11 0
0 0 0 10/11 29/22 65/66 19/11 30/11 24/11 68/33 67/22 40/11 69/22 103/22 0
0 0 0 11/12 29/24 59/72 3/2 5/2 11/6 31/18 5/2 19/6 21/8 31/8 0
0 0 0 10/11 3/2 40/33 23/11 34/11 29/11 83/33 41/11 48/11 42/11 63/11 0
0 0 0 12/13 16/13 77/78 43/26 69/26 28/13 80/39 3 45/13 81/26 59/13 0
0 0 0 12/13 15/13 5/6 19/13 32/13 24/13 68/39 5/2 40/13 69/26 99/26 0
0 0 0 13/14 8/7 37/42 32/21 53/21 27/14 11/6 109/42 67/21 39/14 55/14 0
0 0 0 11/13 37/26 83/78 49/26 38/13 30/13 86/39 42/13 50/13 87/26 5 0
0 0 0 12/13 35/26 71/78 22/13 36/13 2 74/39 71/26 45/13 75/26 111/26 0
0 0 0 9/11 3/2 40/33 47/22 34/11 29/11 83/33 41/11 48/11 42/11 127/22 0
0 0 0 15/17 24/17 7/6 33/17 103/34 42/17 122/51 117/34 67/17 123/34 177/34 0
0 0 0 15/16 11/8 101/96 29/16 47/16 9/4 13/6 49/16 59/16 105/32 149/32 0
0 0 0 14/15 19/15 46/45 79/45 127/45 11/5 19/9 133/45 161/45 16/5 67/15 0
0 0 0 9/13 35/26 40/39 139/78 36/13 29/13 83/39 241/78 48/13 42/13 123/26 0
