0 0 5/37 0 17/37 16/37 22/37 36/37 59/37 83/37 95/74 77/37 227/74 305/74 0
0 0 2/11 0 1/11 1/11 2/11 9/11 12/11 39/22 17/22 16/11 43/22 49/22 0
0 0 6/17 0 3/17 3/17 4/17 19/17 55/34 37/17 37/34 2 39/17 107/34 0
0 0 3/14 0 1/14 1/7 2/7 23/14 2 67/28 95/84 29/14 151/56 85/28 0
0 0 2/11 0 1/11 1/11 2/11 10/11 13/11 35/22 25/33 16/11 39/22 23/11 0
0 0 2/11 0 1/11 1/11 2/11 10/11 13/11 39/22 53/66 17/11 43/22 49/22 0
0 0 2/7 0 1/7 1/7 3/14 8/7 43/28 2 89/84 2 15/7 81/28 0
0 0 3/8 0 1/12 1/4 3/8 2/3 3/2 19/8 7/8 35/24 5/2 37/12 0
0 0 5/12 0 1/9 5/18 13/36 13/18 25/18 97/36 25/24 17/9 31/12 61/18 0
0 0 3/7 0 1/7 2/7 12/35 5/7 9/7 116/35 81/70 78/35 16/5 132/35 0
0 0 1/2 0 1/7 2/7 11/28 89/112 3/2 291/112 739/672 163/84 267/112 1103/336 0
0 0 1/3 0 2/21 2/7 3/7 17/21 11/7 50/21 19/21 32/21 53/21 22/7 0
0 0 9/26 0 3/26 4/13 11/26 23/26 19/13 32/13 25/26 23/13 31/13 40/13 0
0 0 1/3 0 1/7 2/7 8/21 6/7 9/7 55/21 19/21 40/21 18/7 3 0
0 0 9/20 0 3/20 13/40 19/40 79/80 13/8 201/80 89/80 157/80 37/16 51/16 0
0 0 2/7 0 1/14 2/7 1/2 10/7 29/14 155/56 17/14 55/28 165/56 101/28 0
0 0 7/25 0 2/25 7/25 11/25 28/25 41/25 121/50 27/25 44/25 117/50 3 0
0 0 3/13 0 1/13 2/13 4/13 11/13 15/13 53/26 23/26 20/13 53/26 61/26 0
0 0 2/5 0 4/35 11/35 18/35 83/70 9/5 179/70 44/35 71/35 33/14 114/35 0
0 0 4/15 0 1/15 1/5 2/5 28/15 7/3 17/6 58/45 34/15 89/30 10/3 0
0 0 1/4 0 1/16 3/16 3/8 19/16 25/16 71/32 49/48 7/4 69/32 41/16 0
0 0 3/13 0 1/13 2/13 4/13 12/13 16/13 53/26 71/78 21/13 53/26 61/26 0
0 0 12/29 0 4/29 8/29 17/29 77/58 54/29 147/58 115/87 63/29 133/58 91/29 0
0 0 7/19 0 1/19 4/19 8/19 10/19 26/19 43/19 15/19 24/19 44/19 48/19 0
0 0 3/7 0 1/21 4/21 8/21 11/21 9/7 7/3 11/14 4/3 15/7 7/3 0
0 0 7/17 0 3/34 5/17 7/17 12/17 22/17 7/2 75/68 69/34 113/34 115/34 0
0 0 14/27 0 1/27 2/9 4/9 31/54 25/18 43/18 31/36 38/27 37/18 127/54 0
0 0 1/3 0 1/18 2/9 4/9 11/18 25/18 20/9 7/9 23/18 41/18 5/2 0
0 0 7/19 0 1/19 4/19 8/19 12/19 25/19 43/19 15/19 26/19 40/19 44/19 0
0 0 1/3 0 1/12 7/24 11/24 19/24 31/24 67/24 11/12 7/4 8/3 11/4 0
0 0 11/24 0 1/24 1/4 1/2 11/16 23/16 113/48 43/48 71/48 33/16 115/48 0
0 0 7/26 0 1/26 3/13 15/26 35/26 51/26 139/52 61/52 47/26 73/26 165/52 0
0 0 2/7 0 1/21 5/21 11/21 1 11/7 101/42 43/42 11/7 95/42 107/42 0
0 0 2/9 0 1/18 2/9 1/2 5/6 11/9 9/4 35/36 3/2 79/36 83/36 0
0 0 9/23 0 1/23 7/23 14/23 47/46 79/46 117/46 53/46 40/23 105/46 125/46 0
0 0 1/4 0 1/20 1/5 11/20 33/20 43/20 109/40 149/120 41/20 14/5 121/40 0
0 0 5/19 0 1/19 4/19 10/19 22/19 31/19 89/38 119/114 32/19 85/38 93/38 0
0 0 4/19 0 1/19 4/19 10/19 18/19 25/19 85/38 113/114 30/19 83/38 87/38 0
0 0 3/8 0 1/12 7/24 17/24 61/48 89/48 41/16 179/144 47/24 37/16 133/48 0
0 0 8/23 0 6/23 10/23 17/23 21/23 35/23 50/23 22/23 39/23 66/23 85/23 0
0 0 2/5 0 1/3 1/3 8/15 11/15 6/5 28/15 11/15 5/3 11/5 14/5 0
0 0 2/5 0 1/3 1/3 8/15 11/15 6/5 32/15 11/15 9/5 37/15 44/15 0
0 0 7/16 0 3/8 3/8 9/16 13/16 21/16 31/16 13/16 29/16 9/4 47/16 0
0 0 5/18 0 2/9 4/9 7/9 1 14/9 13/6 19/18 14/9 26/9 34/9 0
0 0 8/25 0 1/5 11/25 22/25 23/25 8/5 58/25 1 41/25 67/25 88/25 0
0 0 9/28 0 3/14 13/28 6/7 27/28 41/28 17/7 29/28 53/28 17/7 93/28 0
0 0 7/20 0 1/4 2/5 7/10 17/20 5/4 51/20 9/10 2 13/5 16/5 0
0 0 16/39 0 10/39 6/13 12/13 37/39 59/39 31/13 43/39 74/39 29/13 124/39 0
0 0 6/23 0 4/23 10/23 21/23 1 37/23 52/23 25/23 36/23 60/23 81/23 0
0 0 4/19 0 3/19 9/19 17/19 20/19 28/19 41/19 22/19 32/19 41/19 59/19 0
0 0 4/13 0 5/26 1/2 27/26 14/13 41/26 29/13 17/13 24/13 27/13 41/13 0
0 0 6/17 0 4/17 7/17 19/17 20/17 27/17 36/17 24/17 2 32/17 49/17 0
0 0 1/3 0 5/27 11/27 26/27 23/27 14/9 62/27 26/27 14/9 23/9 83/27 0
0 0 9/28 0 5/28 3/7 1 25/28 41/28 33/14 1 12/7 65/28 20/7 0
0 0 10/31 0 6/31 14/31 29/31 29/31 43/31 90/31 32/31 61/31 88/31 94/31 0
0 0 2/5 0 1/5 3/7 37/35 31/35 53/35 83/35 37/35 61/35 11/5 99/35 0
0 0 7/27 0 4/27 10/27 1 25/27 41/27 59/27 28/27 13/9 131/54 80/27 0
0 0 5/23 0 3/23 10/23 24/23 1 34/23 51/23 26/23 37/23 50/23 62/23 0
0 0 1/6 0 1/9 4/9 1 1 4/3 41/18 7/6 5/3 41/18 22/9 0
0 0 8/27 0 4/27 13/27 31/27 28/27 43/27 62/27 34/27 16/9 58/27 77/27 0
0 0 3/14 0 1/7 2/7 13/14 1 10/7 27/14 1 10/7 55/28 29/14 0
0 0 3/16 0 1/8 3/8 1 17/16 23/16 33/16 9/8 13/8 33/16 37/16 0
0 0 1/6 0 1/9 4/9 19/18 10/9 13/9 7/3 11/9 16/9 7/3 5/2 0
0 0 7/23 0 4/23 10/23 27/23 28/23 39/23 53/23 31/23 45/23 49/23 63/23 0
0 0 3/10 0 1/4 1/2 11/10 21/20 33/20 23/10 13/10 33/20 33/10 89/20 0
0 0 2/7 0 3/14 1/2 37/28 15/14 12/7 67/28 39/28 47/28 41/14 117/28 0
0 0 5/22 0 2/11 6/11 14/11 25/22 35/22 51/22 16/11 20/11 51/22 79/22 0
0 0 10/31 0 6/31 18/31 44/31 37/31 107/62 75/31 50/31 2 70/31 114/31 0
0 0 11/39 0 8/39 19/39 62/39 14/13 67/39 100/39 59/39 5/3 233/78 50/13 0
0 0 7/31 0 5/31 17/31 49/31 36/31 52/31 84/31 49/31 57/31 83/31 108/31 0
0 0 2/11 0 3/22 6/11 16/11 25/22 3/2 65/22 17/11 41/22 65/22 69/22 0
0 0 10/33 0 5/33 19/33 17/11 13/11 39/22 83/33 53/33 65/33 26/11 115/33 0
0 0 7/11 0 3/11 5/22 3/11 13/22 25/22 20/11 9/11 3/2 51/22 131/44 0
0 0 2/3 0 4/15 1/4 17/60 2/3 67/60 25/12 29/30 37/20 12/5 13/4 0
0 0 9/13 0 23/78 37/156 41/156 8/13 227/234 545/234 433/468 65/36 1189/468 719/234 0
0 0 23/35 0 2/7 3/10 23/70 6/7 97/70 159/70 121/105 457/210 89/35 151/42 0
0 0 5/9 0 5/18 2/9 5/18 2/3 10/9 31/18 2/3 23/18 37/18 23/9 0
0 0 4/7 0 2/7 5/21 2/7 16/21 23/21 13/7 16/21 11/7 43/21 8/3 0
0 0 8/13 0 17/52 11/52 1/4 35/52 47/52 101/52 35/52 19/13 53/26 123/52 0
0 0 13/23 0 7/23 7/23 8/23 24/23 34/23 50/23 24/23 48/23 54/23 75/23 0
0 0 1/2 0 7/26 3/26 4/13 14/13 35/26 99/52 21/26 35/26 225/104 135/52 0
0 0 4/7 0 1/3 2/21 5/21 6/7 22/21 73/42 5/7 26/21 25/14 46/21 0
0 0 13/21 0 5/14 1/21 1/7 29/42 11/14 5/3 4/7 22/21 34/21 12/7 0
0 0 1/2 0 1/4 3/16 1/4 17/16 23/16 2 33/32 15/8 33/16 93/32 0
0 0 2/5 0 1/5 1/15 4/15 7/5 8/5 61/30 83/90 5/3 9/4 5/2 0
0 0 7/15 0 4/15 1/15 1/5 1 17/15 17/10 34/45 7/5 53/30 31/15 0
0 0 3/5 0 3/8 1/20 7/40 33/40 37/40 7/4 77/120 6/5 67/40 7/4 0
0 0 3/7 0 3/14 1/7 3/14 15/14 19/14 13/7 83/84 13/7 27/14 75/28 0
0 0 5/7 0 1/7 1/7 3/14 3/7 15/14 13/7 4/7 1 13/7 61/28 0
0 0 11/17 0 5/34 19/68 23/68 12/17 79/68 167/68 67/68 123/68 79/34 213/68 0
0 0 28/43 0 15/86 49/172 57/172 30/43 275/258 737/258 535/516 1013/516 1411/516 845/258 0
0 0 34/49 0 9/49 29/98 37/98 79/98 68/49 123/49 635/588 569/294 221/98 467/147 0
0 0 8/13 0 2/13 2/13 3/13 7/13 14/13 23/13 7/13 1 23/13 27/13 0
0 0 14/25 0 4/25 7/25 9/25 4/5 29/25 54/25 21/25 8/5 51/25 67/25 0
0 0 4/7 0 11/56 15/56 19/56 43/56 57/56 129/56 45/56 23/14 123/56 145/56 0
0 0 22/35 0 1/5 11/35 3/7 67/70 103/70 167/70 73/70 19/10 149/70 209/70 0
0 0 6/11 0 2/11 1/11 4/11 12/11 16/11 91/44 9/11 29/22 93/44 5/2 0
0 0 5/9 0 2/9 4/27 10/27 8/9 31/27 107/54 22/27 35/27 97/54 61/27 0
0 0 13/22 0 1/4 1/11 3/11 31/44 37/44 41/22 15/22 25/22 73/44 20/11 0
0 0 17/29 0 5/29 7/29 12/29 59/58 3/2 131/58 31/29 51/29 113/58 80/29 0
0 0 3/7 0 1/7 1/14 5/14 10/7 12/7 61/28 20/21 23/14 9/4 5/2 0
0 0 11/21 0 5/21 2/21 8/21 1 25/21 83/42 52/63 29/21 73/42 43/21 0
0 0 14/23 0 15/46 2/23 15/46 39/46 45/46 45/23 101/138 29/23 39/23 42/23 0
0 0 4/7 0 3/14 3/14 15/28 67/56 13/8 131/56 97/84 27/14 111/56 11/4 0
0 0 8/11 0 1/11 1/11 2/11 3/11 10/11 19/11 9/22 8/11 18/11 18/11 0
0 0 11/16 0 1/16 1/8 1/4 3/8 15/16 2 9/16 1 27/16 29/16 0
0 0 12/19 0 9/76 39/152 51/152 23/38 56/57 349/114 415/456 767/456 1285/456 641/228 0
0 0 15/19 0 1/19 3/19 6/19 17/38 45/38 85/38 51/76 22/19 65/38 73/38 0
0 0 7/11 0 1/11 1/11 2/11 4/11 10/11 18/11 4/11 8/11 17/11 17/11 0
0 0 3/5 0 1/15 2/15 4/15 7/15 14/15 28/15 8/15 1 8/5 26/15 0
0 0 4/7 0 1/8 13/56 19/56 5/8 51/56 135/56 39/56 19/14 61/28 121/56 0
0 0 12/17 0 1/17 3/17 6/17 19/34 41/34 73/34 23/34 41/34 57/34 65/34 0
0 0 11/21 0 2/21 1/21 3/7 22/21 29/21 85/42 11/14 25/21 43/21 31/14 0
0 0 4/7 0 1/7 2/21 3/7 17/21 23/21 83/42 31/42 23/21 73/42 79/42 0
0 0 15/26 0 9/52 3/26 5/13 35/52 43/52 51/26 9/13 27/26 45/26 22/13 0
0 0 5/8 0 1/16 3/16 7/16 25/32 43/32 69/32 27/32 21/16 55/32 65/32 0
0 0 4/9 0 1/9 1/18 1/2 4/3 29/18 77/36 101/108 3/2 13/6 83/36 0
0 0 11/21 0 4/21 2/21 11/21 22/21 9/7 29/14 107/126 4/3 11/6 83/42 0
0 0 4/7 0 13/56 3/28 25/56 47/56 55/56 57/28 125/168 33/28 99/56 12/7 0
0 0 11/20 0 3/20 1/5 13/20 47/40 13/8 93/40 25/24 17/10 77/40 93/40 0
0 0 11/20 0 2/5 3/10 3/5 13/20 21/20 33/20 13/20 5/4 21/10 53/20 0
0 0 11/19 0 8/19 6/19 10/19 13/19 1 33/19 13/19 28/19 2 49/19 0
0 0 2/3 0 23/48 13/48 11/24 7/12 5/6 11/6 7/12 4/3 47/24 9/4 0
0 0 9/17 0 7/17 7/17 10/17 15/17 22/17 33/17 15/17 32/17 38/17 3 0
0 0 5/9 0 4/9 2/9 11/18 2/3 17/18 14/9 2/3 17/18 17/9 43/18 0
0 0 8/13 0 7/13 2/13 6/13 7/13 9/13 18/13 7/13 10/13 18/13 22/13 0
0 0 5/7 0 17/28 1/14 9/28 2/7 5/14 17/14 2/7 3/7 29/28 13/14 0
0 0 8/11 0 15/22 1/11 4/11 5/11 6/11 15/11 9/22 7/11 12/11 10/11 0
0 0 5/9 0 1/3 5/18 13/18 11/18 19/18 5/3 11/18 10/9 17/9 43/18 0
0 0 15/29 0 9/29 11/29 22/29 23/29 32/29 60/29 24/29 46/29 2 79/29 0
0 0 17/29 0 21/58 19/58 18/29 20/29 27/29 63/29 21/29 45/29 121/58 73/29 0
0 0 5/9 0 1/3 5/12 31/36 31/36 47/36 79/36 35/36 7/4 71/36 17/6 0
0 0 10/19 0 7/19 4/19 14/19 13/19 1 30/19 13/19 18/19 33/19 43/19 0
0 0 12/23 0 9/23 6/23 17/23 17/23 21/23 39/23 18/23 25/23 35/23 48/23 0
0 0 11/17 0 1/2 2/17 1/2 7/17 8/17 24/17 8/17 11/17 19/17 20/17 0
0 0 11/23 0 7/23 9/23 21/23 20/23 28/23 43/23 24/23 34/23 36/23 56/23 0
0 0 7/13 0 6/13 2/13 9/13 10/13 11/13 21/13 10/13 14/13 17/13 21/13 0
0 0 11/16 0 19/32 1/8 9/16 5/8 11/16 13/8 19/32 7/8 39/32 5/4 0
0 0 10/19 0 7/19 6/19 1 20/19 26/19 2 22/19 32/19 30/19 45/19 0
0 0 11/19 0 6/19 5/19 15/19 11/19 20/19 32/19 11/19 20/19 35/19 41/19 0
0 0 13/25 0 7/25 8/25 22/25 17/25 26/25 48/25 18/25 33/25 9/5 56/25 0
0 0 22/39 0 25/78 25/78 10/13 2/3 12/13 94/39 28/39 55/39 57/26 29/13 0
0 0 4/7 0 2/7 5/14 1 3/4 5/4 59/28 6/7 3/2 51/28 67/28 0
0 0 12/23 0 7/23 4/23 20/23 16/23 1 37/23 16/23 21/23 79/46 2 0
0 0 13/25 0 8/25 6/25 23/25 19/25 24/25 44/25 4/5 27/25 8/5 48/25 0
0 0 3/5 0 23/60 1/5 47/60 3/5 7/10 9/5 2/3 9/10 23/15 22/15 0
0 0 10/21 0 5/21 8/21 22/21 6/7 26/21 40/21 1 10/7 34/21 47/21 0
0 0 3/7 0 2/7 1/7 13/14 13/14 8/7 23/14 6/7 8/7 47/28 25/14 0
0 0 1/2 0 7/20 1/5 19/20 19/20 11/10 37/20 9/10 5/4 33/20 37/20 0
0 0 3/5 0 5/12 1/5 5/6 23/30 13/15 29/15 3/4 16/15 97/60 23/15 0
0 0 10/21 0 2/7 1/3 23/21 8/7 31/21 44/21 8/7 12/7 37/21 7/3 0
0 0 7/11 0 6/11 5/22 10/11 13/22 19/22 17/11 9/11 19/22 45/22 119/44 0
0 0 5/7 0 9/14 1/7 4/7 3/7 4/7 19/14 4/7 9/14 19/14 47/28 0
0 0 11/14 0 19/28 1/14 11/28 3/14 2/7 17/14 9/28 5/14 29/28 13/14 0
0 0 8/13 0 1/2 3/13 15/13 8/13 12/13 41/26 12/13 23/26 49/26 139/52 0
0 0 3/5 0 1/2 4/15 16/15 2/3 5/6 26/15 19/20 1 23/15 137/60 0
0 0 13/18 0 7/12 1/9 7/12 1/3 7/18 13/9 1/2 5/9 10/9 7/6 0
0 0 1/2 0 4/13 6/13 16/13 25/26 35/26 53/26 17/13 21/13 45/26 75/26 0
0 0 12/19 0 35/76 17/76 53/38 12/19 35/38 33/19 39/38 67/76 153/76 48/19 0
0 0 8/13 0 35/78 7/26 53/39 9/13 34/39 2 83/78 79/78 11/6 30/13 0
0 0 27/41 0 19/41 19/82 93/82 24/41 28/41 88/41 73/82 73/82 155/82 76/41 0
0 0 1/2 0 1/4 11/24 11/8 23/24 11/8 25/12 31/24 19/12 43/24 11/4 0
0 0 30/37 0 23/111 15/74 17/74 59/111 71/74 160/111 157/222 287/222 209/111 1091/444 0
0 0 6/7 0 7/36 97/504 109/504 67/126 73/84 89/63 365/504 685/504 293/168 395/168 0
0 0 8/9 0 26/135 31/180 7/36 127/270 127/180 179/135 59/90 169/135 293/180 187/90 0
0 0 17/20 0 167/720 11/48 31/120 31/48 181/180 1063/720 1783/2160 3251/2160 613/360 1321/540 0
0 0 23/30 0 2/9 1/5 7/30 28/45 29/30 62/45 53/90 103/90 76/45 77/36 0
0 0 25/31 0 43/186 35/186 41/186 119/186 83/93 251/186 113/186 229/186 48/31 188/93 0
0 0 27/32 0 23/96 61/384 73/384 107/192 23/32 121/96 101/192 107/96 183/128 111/64 0
0 0 35/43 0 139/516 10/43 47/172 133/172 137/129 749/516 33/43 63/43 19/12 1163/516 0
0 0 36/47 0 71/282 9/94 46/141 87/94 105/94 409/282 67/94 161/141 242/141 605/282 0
0 0 14/17 0 11/34 3/34 47/204 37/51 15/17 45/34 61/102 209/204 281/204 89/51 0
0 0 6/7 0 9/28 3/56 23/168 25/42 29/42 5/4 10/21 149/168 53/42 29/21 0
0 0 29/36 0 43/144 17/108 107/432 337/432 55/54 193/144 161/216 187/144 593/432 865/432 0
0 0 25/33 0 53/198 1/22 32/99 215/198 119/99 283/198 145/198 125/99 107/66 17/9 0
0 0 23/29 0 9/29 3/58 20/87 24/29 80/87 36/29 17/29 94/87 113/87 269/174 0
0 0 26/31 0 1/3 3/62 17/93 67/93 25/31 119/93 95/186 61/62 79/62 127/93 0
0 0 27/34 0 43/136 25/204 35/136 341/408 103/102 173/136 49/68 177/136 177/136 751/408 0
0 0 7/8 0 1/9 1/8 1/6 13/36 43/48 53/36 67/144 119/144 211/144 497/288 0
0 0 10/11 0 25/198 61/396 73/396 43/99 53/66 142/99 221/396 403/396 17/12 241/132 0
0 0 31/33 0 1/9 19/132 23/132 79/198 27/44 131/99 35/66 197/198 179/132 107/66 0
0 0 62/69 0 143/828 9/46 71/276 2297/4140 459/460 1285/828 17437/24840 7571/6210 5711/4140 6137/3105 0
0 0 9/11 0 4/33 3/22 2/11 16/33 41/44 47/33 29/66 113/132 17/12 5/3 0
0 0 23/27 0 25/162 13/81 16/81 89/162 139/162 227/162 83/162 163/162 73/54 277/162 0
0 0 22/25 0 11/75 43/300 11/60 77/150 17/25 97/75 71/150 74/75 129/100 3/2 0
0 0 46/53 0 127/636 45/212 31/106 2147/3180 3401/3180 995/636 1141/1590 2027/1590 731/530 6301/3180 0
0 0 33/41 0 47/246 3/41 95/246 37/41 191/164 379/246 115/164 131/123 797/492 985/492 0
0 0 5/6 0 2/9 1/12 59/216 151/216 133/144 25/18 247/432 25/27 553/432 703/432 0
0 0 20/23 0 5/23 3/46 1/6 38/69 2/3 29/23 31/69 113/138 7/6 86/69 0
0 0 43/51 0 43/204 101/612 97/306 2287/3060 839/765 311/204 2287/3060 931/765 4001/3060 2923/1530 0
0 0 24/31 0 41/186 3/62 38/93 103/93 473/372 283/186 281/372 229/186 199/124 697/372 0
0 0 25/31 0 8/31 3/62 29/93 53/62 365/372 42/31 73/124 191/186 461/372 547/372 0
0 0 6/7 0 25/84 3/56 5/21 61/84 23/28 113/84 83/168 53/56 17/14 53/42 0
0 0 14/17 0 1/4 49/306 43/102 949/1020 207/170 109/68 638/765 4249/3060 4201/3060 1499/765 0
0 0 8/9 0 2/27 1/12 5/36 13/54 29/36 77/54 73/216 67/108 143/108 47/36 0
0 0 15/17 0 4/51 3/34 5/34 13/51 13/17 71/51 73/204 67/102 125/102 41/34 0
0 0 12/13 0 1/12 4/39 11/78 15/52 61/104 101/78 41/104 229/312 193/156 95/78 0
0 0 12/13 0 2/39 11/104 21/104 113/390 467/520 241/156 103/240 1159/1560 1811/1560 163/130 0
0 0 5/6 0 2/27 1/12 5/36 19/54 5/6 37/27 8/27 35/54 137/108 5/4 0
0 0 14/17 0 4/51 3/34 5/34 19/51 27/34 4/3 16/51 35/51 7/6 39/34 0
0 0 19/22 0 13/132 9/88 13/88 13/33 43/66 167/132 23/66 49/66 311/264 25/22 0
0 0 7/8 0 1/18 11/96 7/32 143/360 149/160 217/144 301/720 143/180 1661/1440 301/240 0
0 0 29/36 0 1/9 1/24 23/54 95/108 55/48 14/9 293/432 71/72 703/432 791/432 0
0 0 21/25 0 8/75 3/50 22/75 49/75 93/100 109/75 51/100 121/150 129/100 407/300 0
0 0 7/8 0 7/48 1/16 2/9 19/36 101/144 21/16 31/72 13/18 173/144 163/144 0
0 0 5/6 0 1/18 11/96 29/96 421/720 251/240 223/144 797/1440 1279/1440 217/180 667/480 0
0 0 27/35 0 16/105 3/70 97/210 16/15 527/420 164/105 311/420 247/210 227/140 149/84 0
0 0 23/29 0 5/29 3/58 67/174 26/29 13/12 43/29 69/116 179/174 473/348 17/12 0
0 0 26/31 0 41/186 3/62 29/93 70/93 55/62 259/186 46/93 28/31 39/31 221/186 0
0 0 25/32 0 7/48 1/8 187/384 307/320 619/480 323/192 353/480 1207/960 451/320 3181/1920 0
0 0 3/4 0 1/3 9/32 17/32 5/8 89/96 127/96 19/32 73/64 167/96 431/192 0
0 0 11/14 0 61/168 11/42 11/24 25/42 137/168 209/168 47/84 197/168 3/2 47/24 0
0 0 5/6 0 7/18 79/360 151/360 91/180 2/3 43/36 17/36 47/45 167/120 101/60 0
0 0 26/33 0 37/99 61/198 185/396 67/99 367/396 125/99 265/396 29/22 193/132 45/22 0
0 0 26/33 0 83/198 2/11 20/33 15/22 86/99 241/198 43/66 59/66 305/198 401/198 0
0 0 19/23 0 12/23 3/23 59/138 71/138 29/46 24/23 65/138 95/138 143/138 61/46 0
0 0 17/20 0 11/20 3/40 19/60 19/60 23/60 37/40 4/15 53/120 49/60 47/60 0
0 0 17/21 0 1/2 13/63 103/252 73/126 187/252 41/42 143/252 73/84 235/252 86/63 0
0 0 14/17 0 53/102 3/34 31/51 79/102 29/34 103/102 65/102 47/51 59/51 71/51 0
0 0 14/17 0 9/17 3/34 23/51 21/34 71/102 16/17 49/102 13/17 47/51 55/51 0
0 0 17/20 0 17/30 3/40 43/120 1/2 17/30 121/120 43/120 5/8 7/8 49/60 0
0 0 16/19 0 21/38 17/114 101/228 71/114 167/228 35/38 41/76 197/228 197/228 45/38 0
0 0 22/29 0 23/87 15/58 18/29 17/29 163/174 118/87 16/29 59/58 137/87 353/174 0
0 0 4/5 0 11/36 11/45 49/90 5/9 73/90 233/180 47/90 91/90 4/3 317/180 0
0 0 11/13 0 1/3 61/312 145/312 73/156 8/13 185/156 67/156 73/78 129/104 77/52 0
0 0 40/49 0 46/147 173/588 181/294 185/294 41/42 209/147 409/588 117/98 9/7 93/49 0
0 0 27/35 0 71/210 6/35 7/10 7/10 193/210 53/42 47/70 9/10 61/42 59/30 0
0 0 4/5 0 2/5 3/20 101/180 101/180 11/15 7/6 19/36 67/90 191/180 29/20 0
0 0 16/19 0 9/19 3/38 22/57 1/3 23/57 37/38 16/57 53/114 89/114 44/57 0
0 0 31/39 0 9/26 121/468 155/234 77/117 109/117 101/78 347/468 41/39 251/234 200/117 0
0 0 7/9 0 47/108 1/12 37/54 91/108 11/12 115/108 77/108 53/54 65/54 83/54 0
0 0 17/21 0 10/21 1/14 5/9 29/42 95/126 23/21 67/126 17/21 59/63 73/63 0
0 0 6/7 0 34/63 1/14 55/126 4/7 40/63 145/126 7/18 29/42 19/21 55/63 0
0 0 29/36 0 29/72 25/108 163/216 47/54 235/216 103/72 31/36 551/432 125/108 16/9 0
0 0 23/30 0 11/45 1/4 41/60 17/30 17/18 25/18 8/15 59/60 281/180 28/15 0
0 0 7/9 0 22/81 2/9 35/54 14/27 137/162 107/81 13/27 25/27 215/162 14/9 0
0 0 24/29 0 55/174 21/116 63/116 25/58 113/174 106/87 23/58 47/58 419/348 73/58 0
0 0 4/5 0 5/21 1/4 101/140 39/70 83/84 31/21 3/5 37/35 547/420 117/70 0
0 0 29/38 0 5/19 3/19 15/19 53/76 53/57 25/19 51/76 67/76 113/76 69/38 0
0 0 23/29 0 26/87 9/58 61/87 101/174 139/174 112/87 95/174 67/87 69/58 119/87 0
0 0 23/27 0 7/18 1/9 95/162 71/162 47/81 32/27 65/162 95/162 167/162 77/81 0
0 0 22/29 0 19/87 1/4 89/116 37/58 343/348 122/87 20/29 117/116 409/348 46/29 0
0 0 3/4 0 25/84 3/28 131/168 145/168 1 107/84 61/84 169/168 229/168 32/21 0
0 0 7/9 0 1/3 1/9 115/162 43/54 76/81 4/3 50/81 17/18 199/162 106/81 0
0 0 26/31 0 77/186 3/31 115/186 41/62 73/93 122/93 91/186 49/62 35/31 97/93 0
0 0 3/4 0 13/48 7/32 319/384 181/192 155/128 151/96 319/384 125/96 171/128 331/192 0
0 0 38/45 0 241/450 11/60 2279/2700 5/9 109/150 751/675 508/675 137/180 1369/900 1441/675 0
0 0 9/10 0 289/450 1/8 1039/1800 17/45 109/225 93/100 157/300 193/360 559/600 581/450 0
0 0 9/10 0 5/8 3/40 47/120 13/60 17/60 9/10 73/240 41/120 19/24 91/120 0
0 0 20/23 0 68/115 61/276 119/230 35/69 937/1380 316/345 147/230 37/46 611/690 967/690 0
0 0 44/53 0 374/795 39/212 1053/1060 30/53 608/795 1837/1590 216/265 163/212 4547/3180 1691/795 0
0 0 37/43 0 221/430 27/172 2069/2580 58/129 791/1290 691/645 841/1290 325/516 2597/2580 332/215 0
0 0 17/19 0 21/38 3/38 53/114 13/57 17/57 18/19 73/228 41/114 43/57 85/114 0
0 0 39/47 0 269/705 163/564 601/705 92/141 889/940 926/705 2477/2820 99/94 261/235 447/235 0
0 0 47/58 0 127/348 45/232 793/696 35/58 283/348 223/174 307/348 189/232 371/232 373/174 0
0 0 17/20 0 89/240 27/160 449/480 29/60 27/40 149/120 11/16 65/96 191/160 61/40 0
0 0 29/32 0 83/192 15/128 91/128 17/48 91/192 223/192 91/192 193/384 135/128 97/96 0
0 0 26/33 0 23/99 10/33 199/198 2/3 104/99 148/99 355/396 71/66 125/99 379/198 0
0 0 1/13 0 20/39 8/13 32/39 80/39 30/13 69/26 62/39 31/13 521/156 337/78 0
0 0 2/19 0 13/19 11/19 13/19 30/19 34/19 87/38 25/19 2 91/38 60/19 0
0 0 1/11 0 7/11 6/11 7/11 16/11 18/11 53/22 27/22 21/11 5/2 59/22 0
0 0 1/8 0 3/4 11/16 3/4 27/16 31/16 37/16 47/32 9/4 39/16 111/32 0
0 0 1/21 0 4/7 10/21 17/21 47/21 50/21 37/14 197/126 17/7 251/84 145/42 0
0 0 1/14 0 9/14 3/7 9/14 11/7 12/7 59/28 7/6 13/7 61/28 5/2 0
0 0 1/12 0 2/3 1/2 2/3 19/12 7/4 19/8 89/72 2 59/24 21/8 0
0 0 1/12 0 2/3 1/2 2/3 19/12 7/4 2 89/72 2 25/12 21/8 0
0 0 2/31 0 11/31 20/31 27/31 70/31 80/31 187/62 53/31 80/31 207/62 132/31 0
0 0 2/25 0 11/25 16/25 19/25 9/5 52/25 133/50 37/25 56/25 133/50 89/25 0
0 0 1/11 0 6/11 6/11 7/11 16/11 18/11 5/2 27/22 21/11 5/2 59/22 0
