0 0 0 9/37 26/37 49/37 9/37 31/37 10/37 247/222 241/111 49/37 161/74 249/74 0
0 0 13/31 7/62 0 7/31 55/62 74/31 51/62 1 107/62 139/62 66/31 223/62 0
0 0 18/37 5/37 0 10/37 125/148 271/148 73/74 87/74 52/37 157/74 99/37 119/37 0
0 0 1/2 11/63 0 5/14 53/72 89/63 71/72 517/504 97/72 929/504 215/84 166/63 0
0 0 23/48 11/72 0 5/16 443/576 467/288 581/576 619/576 781/576 1175/576 87/32 383/144 0
0 0 14/31 9/62 0 9/31 103/124 243/124 28/31 34/31 83/62 2 74/31 185/62 0
0 0 14/31 11/62 0 11/31 45/62 49/31 55/62 59/62 39/31 53/31 70/31 147/62 0
0 0 3/7 11/70 0 11/35 53/70 129/70 9/10 1 89/70 137/70 86/35 169/70 0
0 0 5/12 1/8 0 1/4 19/24 25/12 19/24 11/12 53/48 2 47/24 21/8 0
0 0 8/19 3/19 0 6/19 25/38 32/19 14/19 14/19 37/38 32/19 33/19 69/38 0
0 0 9/22 3/22 0 3/11 31/44 91/44 17/22 37/44 23/22 91/44 93/44 87/44 0
0 0 21/37 47/222 0 16/37 305/444 133/111 467/444 13/12 323/222 749/444 181/74 559/222 0
0 0 23/43 47/258 0 16/43 377/516 377/258 551/516 583/516 187/129 995/516 227/86 661/258 0
0 0 15/29 6/29 0 12/29 20/29 40/29 28/29 59/58 157/116 47/29 65/29 68/29 0
0 0 16/33 2/11 0 4/11 8/11 37/22 32/33 35/33 179/132 125/66 27/11 79/33 0
0 0 9/19 7/38 0 7/19 12/19 28/19 31/38 15/19 79/76 30/19 33/19 34/19 0
0 0 5/11 7/44 0 7/22 15/22 83/44 37/44 39/44 97/88 87/44 93/44 43/22 0
0 0 12/29 1/58 0 1/29 55/58 57/29 59/58 27/29 41/29 66/29 80/29 201/58 0
0 0 19/45 23/270 0 8/45 223/270 883/540 521/540 439/540 149/108 1103/540 239/90 769/270 0
0 0 17/40 1/12 0 7/40 13/15 847/480 491/480 439/480 589/480 1043/480 111/40 613/240 0
0 0 4/11 1/44 0 1/22 39/44 2 39/44 17/22 25/22 43/22 24/11 31/11 0
0 0 11/30 1/12 0 1/6 31/40 41/24 5/6 13/20 11/10 26/15 21/10 67/30 0
0 0 9/26 1/13 0 2/13 87/104 205/104 45/52 3/4 1 51/26 119/52 53/26 0
0 0 7/19 1/38 0 1/19 29/38 35/19 31/38 13/19 18/19 34/19 34/19 91/38 0
0 0 2/5 3/40 0 3/20 13/20 31/20 31/40 11/20 9/10 8/5 17/10 9/5 0
0 0 6/17 1/17 0 2/17 25/34 2 13/17 11/17 14/17 33/17 33/17 28/17 0
0 0 13/25 1/50 0 1/25 51/50 2 61/50 29/25 99/50 119/50 72/25 207/50 0
0 0 9/20 1/40 0 1/20 39/40 21/10 43/40 1 17/10 43/20 12/5 18/5 0
0 0 2/5 1/40 0 1/20 33/40 39/20 37/40 17/20 57/40 77/40 39/20 123/40 0
0 0 1/2 1/22 0 1/11 10/11 19/11 25/22 23/22 47/44 47/22 59/22 65/22 0
0 0 17/32 13/96 0 9/32 37/48 511/384 419/384 343/384 433/384 707/384 161/64 115/48 0
0 0 17/35 23/210 0 8/35 5/6 667/420 461/420 403/420 481/420 863/420 94/35 254/105 0
0 0 4/9 1/18 0 1/9 5/6 31/18 1 8/9 11/12 11/6 13/6 89/36 0
0 0 11/23 3/23 0 6/23 67/92 129/92 45/46 35/46 22/23 37/23 48/23 91/46 0
0 0 5/12 5/48 0 5/24 77/96 169/96 23/24 13/16 23/24 15/8 109/48 95/48 0
0 0 7/17 1/17 0 2/17 12/17 27/17 15/17 13/17 27/34 28/17 30/17 36/17 0
0 0 8/17 2/17 0 4/17 21/34 22/17 15/17 11/17 27/34 25/17 29/17 55/34 0
0 0 7/17 3/34 0 3/17 12/17 30/17 29/34 12/17 27/34 31/17 33/17 55/34 0
0 0 8/13 29/156 0 5/13 109/156 319/312 365/312 295/312 97/78 503/312 121/52 337/156 0
0 0 17/30 13/90 0 3/10 71/90 487/360 431/360 367/360 56/45 683/360 77/30 403/180 0
0 0 11/20 7/40 0 7/20 53/80 89/80 21/20 33/40 17/16 29/20 2 37/20 0
0 0 1/2 3/22 0 3/11 67/88 133/88 47/44 39/44 93/88 39/22 9/4 21/11 0
0 0 1/2 5/32 0 5/16 9/16 17/16 29/32 11/16 55/64 21/16 13/8 3/2 0
0 0 8/17 2/17 0 4/17 23/34 26/17 16/17 13/17 59/68 29/17 33/17 27/17 0
0 0 4/5 1/30 0 1/15 31/30 23/15 17/10 22/15 8/5 34/15 46/15 53/15 0
0 0 9/11 1/22 0 1/11 21/22 14/11 37/22 29/22 3/2 45/22 32/11 3 0
0 0 5/7 1/28 0 1/14 27/28 11/7 43/28 9/7 10/7 29/14 19/7 89/28 0
0 0 8/11 1/22 0 1/11 19/22 14/11 3/2 25/22 29/22 20/11 28/11 29/11 0
0 0 3/5 1/30 0 1/15 5/6 23/15 13/10 16/15 6/5 28/15 34/15 41/15 0
0 0 7/11 1/22 0 1/11 17/22 14/11 29/22 21/22 25/22 37/22 24/11 25/11 0
0 0 15/19 1/38 0 1/19 41/38 32/19 65/38 59/38 73/38 91/38 60/19 77/19 0
0 0 12/17 1/34 0 1/17 35/34 30/17 53/34 47/34 30/17 38/17 48/17 127/34 0
0 0 11/19 1/38 0 1/19 33/38 32/19 49/38 43/38 3/2 75/38 44/19 61/19 0
0 0 3/4 1/16 0 1/8 15/16 11/8 25/16 11/8 45/32 33/16 45/16 101/32 0
0 0 3/4 1/12 0 1/6 5/6 13/12 3/2 29/24 5/4 43/24 31/12 61/24 0
0 0 2/3 1/15 0 2/15 13/15 7/5 7/5 6/5 37/30 28/15 37/15 14/5 0
0 0 2/3 1/12 0 1/6 3/4 13/12 4/3 25/24 13/12 19/12 9/4 53/24 0
0 0 9/16 1/16 0 1/8 3/4 11/8 19/16 1 33/32 27/16 33/16 77/32 0
0 0 7/12 1/12 0 1/6 2/3 13/12 7/6 7/8 11/12 35/24 23/12 15/8 0
0 0 9/13 3/26 0 3/13 19/26 12/13 35/26 29/26 61/52 41/26 30/13 29/13 0
0 0 8/13 3/26 0 3/13 17/26 12/13 31/26 25/26 53/52 18/13 2 25/13 0
0 0 7/13 3/26 0 3/13 15/26 12/13 27/26 21/26 45/52 33/26 22/13 21/13 0
0 0 11/21 1/42 0 1/21 41/42 13/7 17/14 23/21 43/42 16/7 20/7 64/21 0
0 0 9/17 1/34 0 1/17 31/34 28/17 41/34 1 31/34 73/34 48/17 91/34 0
0 0 5/11 1/44 0 1/22 41/44 41/22 51/44 23/22 43/44 101/44 127/44 113/44 0
0 0 8/17 1/34 0 1/17 31/34 32/17 37/34 16/17 29/34 2 40/17 87/34 0
0 0 1/2 1/28 0 1/14 23/28 11/7 31/28 6/7 3/4 25/14 16/7 59/28 0
0 0 7/17 1/34 0 1/17 29/34 32/17 35/34 15/17 27/34 2 81/34 69/34 0
0 0 7/16 1/32 0 1/16 25/32 7/4 31/32 13/16 23/32 29/16 31/16 35/16 0
0 0 1/2 1/24 0 1/12 17/24 17/12 25/24 3/4 5/8 13/8 23/12 41/24 0
0 0 3/7 1/28 0 1/14 3/4 25/14 27/28 11/14 19/28 53/28 29/14 47/28 0
0 0 4/5 1/30 0 1/15 31/30 23/15 17/10 22/15 41/30 34/15 46/15 33/10 0
0 0 9/11 1/22 0 1/11 21/22 14/11 37/22 29/22 13/11 45/22 32/11 59/22 0
0 0 5/7 1/28 0 1/14 27/28 11/7 43/28 9/7 33/28 29/14 19/7 41/14 0
0 0 8/11 1/22 0 1/11 19/22 14/11 3/2 25/22 1 20/11 28/11 51/22 0
0 0 3/5 1/30 0 1/15 5/6 23/15 13/10 16/15 29/30 28/15 34/15 5/2 0
0 0 7/11 1/22 0 1/11 17/22 14/11 29/22 21/22 9/11 37/22 24/11 43/22 0
0 0 3/22 1/44 0 1/22 37/44 2 27/44 9/22 12/11 43/22 23/11 32/11 0
0 0 11/42 2/21 0 4/21 67/84 289/168 131/168 27/56 187/168 15/8 187/84 199/84 0
0 0 4/17 7/68 0 7/34 14/17 249/136 105/136 73/136 123/136 793/408 115/51 131/68 0
0 0 3/19 1/38 0 1/19 29/38 35/19 23/38 7/19 17/19 31/19 32/19 45/19 0
0 0 3/11 1/11 0 2/11 101/132 221/132 26/33 29/66 21/22 5/3 64/33 2 0
0 0 3/13 5/52 0 5/26 83/104 193/104 3/4 25/52 41/52 23/13 103/52 21/13 0
0 0 3/17 1/34 0 1/17 21/34 27/17 19/34 5/17 12/17 24/17 22/17 65/34 0
0 0 7/24 1/12 0 1/6 2/3 3/2 37/48 1/3 37/48 37/24 13/8 13/8 0
0 0 2/9 1/12 0 1/6 25/36 16/9 2/3 1/3 7/12 5/3 29/18 7/6 0
0 0 2/15 1/30 0 1/15 5/6 29/15 19/30 7/15 5/3 28/15 29/15 17/5 0
0 0 1/7 1/28 0 1/14 3/4 25/14 17/28 3/7 19/14 11/7 11/7 39/14 0
0 0 2/15 1/30 0 1/15 17/30 23/15 1/2 1/3 31/30 13/10 17/15 13/6 0
0 0 1/5 1/15 0 2/15 11/15 8/5 2/3 7/15 1/2 5/3 28/15 61/30 0
0 0 11/29 9/58 0 9/29 21/29 157/116 105/116 65/116 95/116 191/116 121/58 54/29 0
0 0 9/29 4/29 0 8/29 45/58 185/116 99/116 69/116 95/116 625/348 188/87 52/29 0
0 0 3/14 1/14 0 1/7 9/14 10/7 9/14 3/7 13/28 19/14 3/2 47/28 0
0 0 3/8 7/48 0 7/24 67/96 43/32 43/48 25/48 3/4 3/2 15/8 79/48 0
0 0 7/23 3/23 0 6/23 3/4 149/92 19/23 25/46 17/23 38/23 89/46 71/46 0
0 0 3/14 1/14 0 1/7 1/2 17/14 4/7 5/14 11/28 8/7 8/7 19/14 0
0 0 7/19 5/38 0 5/19 23/38 23/19 16/19 8/19 23/38 26/19 30/19 51/38 0
0 0 5/17 2/17 0 4/17 11/17 26/17 25/34 7/17 19/34 26/17 27/17 39/34 0
0 0 1/2 5/22 0 5/11 27/44 81/88 87/88 57/88 1 119/88 83/44 71/44 0
0 0 5/12 3/16 0 3/8 17/24 121/96 31/32 65/96 23/24 457/288 73/36 77/48 0
0 0 9/19 4/19 0 8/19 45/76 73/76 18/19 23/38 69/76 24/19 33/19 28/19 0
0 0 2/5 7/40 0 7/20 11/16 21/16 37/40 5/8 69/80 3/2 15/8 29/20 0
0 0 7/16 3/16 0 3/8 1/2 7/8 27/32 1/2 47/64 9/8 23/16 19/16 0
0 0 3/8 5/32 0 5/16 19/32 5/4 13/16 1/2 43/64 11/8 25/16 9/8 0
0 0 3/14 1/28 0 1/14 23/28 25/14 3/4 1/2 11/28 13/7 29/14 59/28 0
0 0 2/7 1/28 0 1/14 23/28 23/14 25/28 1/2 11/28 13/7 31/14 55/28 0
0 0 3/16 1/32 0 1/16 27/32 15/8 25/32 9/16 15/32 47/24 211/96 57/32 0
0 0 3/13 1/26 0 1/13 19/26 21/13 19/26 6/13 9/26 20/13 22/13 45/26 0
0 0 4/13 1/26 0 1/13 19/26 19/13 23/26 6/13 9/26 20/13 24/13 41/26 0
0 0 3/14 1/28 0 1/14 3/4 12/7 3/4 1/2 11/28 23/14 51/28 39/28 0
0 0 3/13 1/26 0 1/13 15/26 18/13 17/26 5/13 7/26 17/13 17/13 18/13 0
0 0 1/3 1/24 0 1/12 5/8 5/4 7/8 5/12 7/24 11/8 19/12 31/24 0
0 0 1/4 1/24 0 1/12 5/8 3/2 17/24 5/12 7/24 35/24 3/2 25/24 0
0 0 2/11 1/22 0 1/11 1 2 12/11 13/22 8/11 70/33 151/66 16/11 0
0 0 2/11 1/22 0 1/11 10/11 21/11 1 1/2 7/11 21/11 45/22 14/11 0
0 0 2/11 1/22 0 1/11 9/11 20/11 10/11 9/22 6/11 39/22 20/11 12/11 0
0 0 1/4 1/12 0 1/6 7/8 5/3 25/24 5/8 2/3 67/36 151/72 11/8 0
0 0 1/4 1/12 0 1/6 19/24 19/12 23/24 13/24 7/12 5/3 15/8 29/24 0
0 0 1/4 1/12 0 1/6 17/24 3/2 7/8 11/24 1/2 37/24 5/3 25/24 0
0 0 4/13 3/26 0 3/13 10/13 18/13 1 17/26 37/52 64/39 151/78 17/13 0
0 0 4/13 3/26 0 3/13 9/13 17/13 12/13 15/26 33/52 19/13 45/26 15/13 0
0 0 4/13 3/26 0 3/13 8/13 16/13 11/13 1/2 29/52 35/26 20/13 1 0
0 0 3/11 1/22 0 1/11 19/22 18/11 23/22 15/22 6/11 61/33 139/66 31/22 0
0 0 3/11 1/22 0 1/11 17/22 17/11 21/22 13/22 5/11 18/11 41/22 27/22 0
0 0 3/11 1/22 0 1/11 15/22 16/11 19/22 1/2 4/11 3/2 18/11 23/22 0
0 0 2/17 1/34 0 1/17 29/34 32/17 25/34 8/17 9/34 65/34 71/34 69/34 0
0 0 2/15 1/30 0 1/15 5/6 9/5 23/30 13/30 7/30 19/10 13/6 19/10 0
0 0 2/21 1/42 0 1/21 37/42 83/42 11/14 11/21 13/42 85/42 187/84 37/21 0
0 0 2/15 1/30 0 1/15 23/30 26/15 7/10 13/30 7/30 8/5 17/10 5/3 0
0 0 2/13 1/26 0 1/13 19/26 21/13 19/26 5/13 5/26 20/13 45/26 19/13 0
0 0 2/17 1/34 0 1/17 27/34 63/34 25/34 8/17 9/34 59/34 127/68 24/17 0
0 0 1/7 1/28 0 1/14 17/28 3/2 17/28 5/14 5/28 19/14 9/7 37/28 0
0 0 2/11 1/22 0 1/11 13/22 15/11 15/22 7/22 3/22 29/22 15/11 12/11 0
0 0 2/13 1/26 0 1/13 17/26 43/26 17/26 5/13 5/26 20/13 3/2 27/26 0
0 0 2/15 1/30 0 1/15 9/10 11/6 29/30 53/90 1/3 29/15 25/12 41/30 0
0 0 1/7 1/28 0 1/14 23/28 7/4 25/28 11/21 2/7 7/4 15/8 17/14 0
0 0 2/13 1/26 0 1/13 19/26 43/26 21/26 35/78 3/13 21/13 43/26 27/26 0
0 0 4/19 1/19 0 2/19 21/19 59/19 9/19 35/57 49/57 43/19 28/19 46/19 0
0 0 2/11 1/22 0 1/11 23/22 3 9/22 35/66 26/33 47/22 15/11 52/33 0
0 0 2/11 1/22 0 1/11 23/22 3 9/22 35/66 23/33 47/22 15/11 46/33 0
0 0 6/25 3/50 0 3/25 57/50 79/25 27/50 7/10 221/150 117/50 39/25 83/25 0
0 0 5/19 3/38 0 3/19 39/38 53/19 21/38 12/19 17/19 40/19 28/19 45/19 0
0 0 2/7 3/28 0 3/14 13/14 69/28 15/28 15/28 6/7 53/28 39/28 11/7 0
0 0 1/4 1/12 0 1/6 25/24 23/8 1/2 13/24 3/4 17/8 35/24 17/12 0
0 0 7/24 1/12 0 1/6 13/12 35/12 5/8 35/48 71/48 107/48 19/12 13/4 0
0 0 6/19 2/19 0 4/19 18/19 47/19 12/19 13/19 31/38 37/19 28/19 83/38 0
0 0 5/14 1/7 0 2/7 23/28 57/28 9/14 17/28 11/14 47/28 39/28 41/28 0
0 0 4/13 3/26 0 3/13 12/13 63/26 15/26 15/26 9/13 49/26 37/26 35/26 0
0 0 2/5 1/6 0 1/3 11/15 17/10 7/10 19/30 49/60 3/2 41/30 7/5 0
0 0 5/14 1/7 0 2/7 23/28 57/28 9/14 17/28 41/56 47/28 39/28 9/7 0
0 0 5/17 1/34 0 1/17 29/34 37/17 23/34 9/17 13/17 30/17 24/17 71/34 0
0 0 2/5 1/15 0 2/15 5/6 19/10 4/5 8/15 5/6 17/10 47/30 5/3 0
0 0 3/11 1/22 0 1/11 10/11 53/22 13/22 5/11 13/22 41/22 31/22 13/11 0
0 0 5/19 1/38 0 1/19 33/38 44/19 25/38 11/19 45/38 69/38 26/19 101/38 0
0 0 5/16 1/16 0 1/8 3/4 15/8 11/16 9/16 19/32 25/16 21/16 7/4 0
0 0 3/7 3/28 0 3/14 5/7 43/28 23/28 4/7 19/28 41/28 41/28 39/28 0
0 0 1/3 1/12 0 1/6 19/24 47/24 2/3 1/2 13/24 13/8 11/8 9/8 0
0 0 3/7 1/7 0 2/7 17/28 5/4 11/14 4/7 39/56 5/4 37/28 17/14 0
0 0 5/13 3/26 0 3/13 9/13 41/26 19/26 7/13 31/52 37/26 35/26 14/13 0
0 0 7/15 1/30 0 1/15 5/6 9/5 31/30 4/5 14/15 26/15 26/15 34/15 0
0 0 6/11 1/22 0 1/11 17/22 16/11 25/22 17/22 21/22 35/22 20/11 21/11 0
0 0 8/19 1/38 0 1/19 33/38 2 37/38 31/38 47/38 69/38 32/19 52/19 0
0 0 7/16 1/16 0 1/8 3/4 13/8 15/16 3/4 25/32 25/16 25/16 63/32 0
0 0 1/2 1/12 0 1/6 2/3 5/4 1 17/24 3/4 11/8 19/12 37/24 0
0 0 6/13 3/26 0 3/13 15/26 14/13 23/26 17/26 37/52 31/26 18/13 17/13 0
0 0 1/3 1/30 0 1/15 5/6 31/15 23/30 3/5 1/2 26/15 22/15 9/5 0
0 0 5/11 1/22 0 1/11 17/22 18/11 21/22 7/11 1/2 35/22 18/11 31/22 0
0 0 4/11 1/22 0 1/11 17/22 20/11 17/22 6/11 9/22 35/22 16/11 25/22 0
0 0 7/15 1/30 0 1/15 5/6 9/5 31/30 4/5 7/10 26/15 26/15 61/30 0
0 0 6/11 1/22 0 1/11 17/22 16/11 25/22 17/22 7/11 35/22 20/11 35/22 0
0 0 3/17 1/34 0 1/17 25/34 33/17 19/34 5/17 11/17 26/17 20/17 63/34 0
0 0 3/10 3/40 0 3/20 33/40 71/40 17/20 7/20 3/4 67/40 13/8 8/5 0
0 0 3/14 1/14 0 1/7 6/7 59/28 19/28 2/7 1/2 7/4 41/28 1 0
0 0 2/17 1/34 0 1/17 23/34 2 15/34 5/17 33/34 49/34 16/17 73/34 0
0 0 1/5 1/15 0 2/15 3/5 8/5 8/15 1/3 11/30 19/15 1 4/3 0
0 0 6/17 2/17 0 4/17 12/17 49/34 29/34 7/17 19/34 49/34 3/2 43/34 0
0 0 2/7 3/28 0 3/14 3/4 7/4 5/7 5/14 13/28 43/28 39/28 27/28 0
0 0 2/5 1/6 0 1/3 17/30 11/10 4/5 7/15 13/20 7/6 13/10 16/15 0
0 0 5/14 1/7 0 2/7 9/14 39/28 3/4 3/7 31/56 37/28 37/28 13/14 0
0 0 3/14 1/28 0 1/14 19/28 25/14 17/28 5/14 1/4 10/7 8/7 19/14 0
0 0 1/3 1/24 0 1/12 17/24 3/2 7/8 5/12 7/24 35/24 3/2 29/24 0
0 0 3/11 1/22 0 1/11 15/22 18/11 15/22 4/11 5/22 31/22 14/11 19/22 0
0 0 2/11 1/22 0 1/11 9/11 21/11 9/11 7/22 5/11 37/22 17/11 10/11 0
0 0 1/4 1/12 0 1/6 17/24 19/12 19/24 3/8 5/12 35/24 17/12 7/8 0
0 0 4/13 3/26 0 3/13 8/13 17/13 10/13 11/26 25/52 33/26 17/13 11/13 0
0 0 3/11 1/22 0 1/11 15/22 17/11 17/22 9/22 3/11 31/22 15/11 19/22 0
0 0 2/15 1/30 0 1/15 7/10 28/15 17/30 1/3 1/6 22/15 17/15 13/10 0
0 0 2/11 1/22 0 1/11 15/22 18/11 15/22 7/22 3/22 31/22 14/11 1 0
0 0 2/11 1/22 0 1/11 15/22 19/11 13/22 7/22 3/22 31/22 13/11 9/11 0
0 0 1/6 1/24 0 1/12 17/24 5/3 17/24 13/36 1/6 35/24 4/3 5/6 0
0 0 13/18 15499/45360 3229/22680 0 4271/7560 71/108 9871/7560 44021/34020 9491/6804 1073/648 9077/3240 6751/2268 0
0 0 9/13 2439/7280 131/910 0 8317/14560 69/104 18677/14560 165889/131040 359/252 161/96 4471/1560 38869/13104 0
0 0 41/58 91589/267960 3877/26796 0 926171/1607760 21/29 2090411/1607760 2050291/1607760 349081/267960 7093/4176 29441/10440 242089/89320 0
0 0 25/37 11299/31080 571/3885 0 2521/5180 49/74 6161/5180 12823/11655 10057/9324 295/222 4987/2220 4799/2072 0
0 0 7/11 4937/13860 2059/13860 0 4397/9240 43/66 3519/3080 86929/83160 17659/16632 23/18 4397/1980 18289/8316 0
0 0 2/3 21803/60060 1789/12012 0 538091/1081080 29/39 1286531/1081080 1181731/1081080 123509/120120 164/117 451/195 42453/20020 0
0 0 17/27 263/756 19/126 0 835/2268 17/27 2347/2268 6239/6804 5773/6804 97/81 49/27 2867/1512 0
0 0 11/19 1069/3192 241/1596 0 325/1064 11/19 997/1064 7751/9576 7537/9576 21/19 97/57 7873/4788 0
0 0 16/25 80999/231000 17441/115500 0 263663/693000 37/50 734903/693000 651817/693000 195737/231000 67/50 299/150 67299/38500 0
0 0 3/4 4091/11760 1657/11760 0 8767/15680 73/112 20807/15680 62093/47040 42143/28224 733/448 329/120 899/294 0
0 0 29/41 3181/8610 2509/17220 0 5687/11480 55/82 14087/11480 39413/34440 12451/10332 337/246 1859/820 5723/2296 0
0 0 23/35 2087/5880 443/2940 0 473/1176 23/35 6397/5880 1147/1176 1793/1764 131/105 197/105 4211/1960 0
0 0 32/41 12139/34440 571/4305 0 10573/17220 53/82 24433/17220 7313/5740 2221/1722 793/492 556/205 4847/1722 0
0 0 38/49 5109/13720 447/3430 0 24797/41160 173/294 57557/41160 12413/10290 51953/41160 1321/840 15913/5880 13627/5145 0
0 0 41/52 60007/160160 2679/20020 0 897989/1441440 53/78 158633/110880 449837/360360 338155/288288 30731/18720 51169/18720 177509/72072 0
0 0 11/15 9479/25200 431/3150 0 747/1400 13/20 5461/4200 14449/12600 551/504 247/180 697/300 11933/5040 0
0 0 23/32 10483/26880 457/3360 0 13807/26880 19/32 33967/26880 14389/13440 589/560 125/96 8759/3840 4887/2240 0
0 0 26/35 126737/323400 11377/80850 0 535319/970200 51/70 1283759/970200 555253/485100 126079/121275 307/210 10189/4200 521641/242550 0
0 0 2/3 719/2016 143/1008 0 821/2016 5/8 2249/2016 1921/2016 1747/2016 11/9 15/8 7817/4032 0
0 0 13/20 2043/5600 383/2800 0 5771/16800 21/40 17531/16800 569/672 13607/16800 9/8 43/24 14167/8400 0
0 0 16/23 26281/70840 1019/7084 0 270131/637560 17/23 741371/637560 630257/637560 557027/637560 32/23 145/69 575507/318780 0
0 0 34/41 1037/2870 743/5740 0 21541/34440 53/82 50941/34440 46063/34440 9941/6888 1591/984 2209/820 2560/861 0
0 0 25/32 431/1120 603/4480 0 15101/26880 43/64 36941/26880 32903/26880 3385/2688 277/192 287/120 14033/5376 0
0 0 7/10 367/1008 359/2520 0 2281/5040 2/3 5977/5040 115/112 881/840 58/45 88/45 11177/5040 0
0 0 14/17 10459/28560 1759/14280 0 8753/14280 41/68 20933/14280 9377/7140 1119/952 161/102 228/85 1261/476 0
0 0 29/34 3849/9520 4/35 0 5699/9520 101/204 14099/9520 1503/1190 2699/2380 2049/1360 10873/4080 35153/14280 0
0 0 37/45 5983/15400 8791/69300 0 777869/1247400 88/135 1831229/1247400 794569/623700 35426/31185 26261/16200 43969/16200 301657/124740 0
0 0 7/9 8779/22680 361/2835 0 6163/11340 11/18 15403/11340 4513/3780 2377/2268 223/162 953/405 10505/4536 0
0 0 4/5 8663/21000 317/2625 0 11147/21000 13/25 28787/21000 12149/10500 3557/3500 98/75 7039/3000 3767/1750 0
0 0 25/32 39679/98560 3279/24640 0 498359/887040 45/64 1219079/887040 525223/443520 459271/443520 283/192 9449/3840 480061/221760 0
0 0 16/23 235/644 43/322 0 835/1932 14/23 2263/1932 1921/1932 1621/1932 85/69 44/23 7397/3864 0
0 0 12/17 5429/14280 869/7140 0 1877/4760 1/2 5517/4760 2677/2856 11227/14280 39/34 191/102 3999/2380 0
0 0 8/11 77303/203280 2749/20328 0 274751/609840 8/11 745991/609840 630257/609840 533927/609840 31/22 71/33 559337/304920 0
0 0 25/27 3289/7560 41/420 0 13457/22680 65/162 35297/22680 14851/11340 13429/11340 4657/3240 8473/3240 6767/2835 0
0 0 33/38 47687/117040 3433/29260 0 657749/1053360 35/57 1600229/1053360 86183/65835 123455/105336 21791/13680 36769/13680 31037/13167 0
0 0 19/22 7963/18480 247/2310 0 10027/18480 5/11 26827/18480 11239/9240 414/385 43/33 6299/2640 3347/1540 0
0 0 24/29 111337/267960 8297/66990 0 461399/803880 39/58 1154399/803880 495193/401940 108754/100485 259/174 2903/1160 438481/200970 0
0 0 3/4 1763/4480 243/2240 0 5771/13440 15/32 16691/13440 2677/2688 11297/13440 37/32 185/96 11507/6720 0
0 0 16/21 75763/194040 2441/19404 0 279371/582120 5/7 750611/582120 630257/582120 536237/582120 10/7 139/63 543167/291060 0
0 0 3/4 55/189 419/3024 0 247/378 25/36 541/378 1219/1008 1927/1512 709/432 43/16 17141/6048 0
0 0 37/48 4451/13440 901/6720 0 12703/20160 11/18 28663/20160 46229/40320 24769/20160 9127/5760 15379/5760 26309/10080 0
0 0 34/45 4199/12600 97/700 0 36863/56700 97/135 80963/56700 136699/113400 2573/2268 26951/16200 43987/16200 27263/11340 0
0 0 9/13 82/273 307/2184 0 4/7 9/13 237/182 2285/2184 2293/2184 107/78 233/104 5095/2184 0
0 0 23/32 8929/26880 1849/13440 0 3709/6720 39/64 8749/6720 5323/5376 9039/8960 253/192 1717/768 2391/1120 0
0 0 20/29 8173/24360 353/2436 0 5252/9135 45/58 11867/9135 77857/73080 70417/73080 253/174 1631/696 73567/36540 0
0 0 2/3 307/1008 143/1008 0 463/1008 5/8 1177/1008 227/252 1747/2016 11/9 15/8 3961/2016 0
0 0 17/24 179/560 151/1120 0 551/1260 25/48 374/315 853/1008 1067/1260 19/16 275/144 18157/10080 0
0 0 2/3 79/245 85/588 0 5989/13230 31/42 15439/13230 6149/6615 21611/26460 19/14 257/126 22451/13230 0
0 0 25/32 129/448 61/448 0 227/336 23/32 125/84 3487/2688 7967/5376 1279/768 43/16 16427/5376 0
0 0 17/24 101/336 47/336 0 607/1008 3/4 1363/1008 2297/2016 631/504 13/9 661/288 2621/1008 0
0 0 17/26 13/42 317/2184 0 523/1092 9/13 1279/1092 349/364 187/182 49/39 73/39 2369/1092 0
0 0 7/9 335/1134 293/2268 0 743/1134 2/3 1667/1134 713/567 839/756 131/81 287/108 3959/1512 0
0 0 26/31 3051/8680 129/1085 0 2741/4340 49/93 6521/4340 333/280 9151/8680 1889/1240 9739/3720 30743/13020 0
0 0 15/19 3639/10640 349/2660 0 31403/47880 79/114 70463/47880 117589/95760 20753/19152 22481/13680 36787/13680 5603/2394 0
0 0 5/7 136/441 115/882 0 505/882 2/3 1177/882 215/196 1663/1764 86/63 565/252 3877/1764 0
0 0 18/23 6689/19320 296/2415 0 2729/4830 25/46 6719/4830 4091/3864 5889/6440 181/138 1253/552 1621/805 0
0 0 19/26 2491/7280 99/728 0 2416/4095 3/4 5566/4095 5569/5040 62227/65520 229/156 1483/624 66007/32760 0
0 0 2/3 31/98 79/588 0 407/882 13/21 1037/882 412/441 1369/1764 76/63 13/7 3247/1764 0
0 0 14/19 1331/3990 487/3990 0 309/665 1/2 834/665 727/798 3043/3990 45/38 221/114 4489/2660 0
0 0 7/10 1387/4200 227/1680 0 3047/6300 29/40 1943/1575 6149/6300 20561/25200 11/8 251/120 5429/3150 0
0 0 10/11 2351/6160 153/1540 0 5773/9240 14/33 14593/9240 22919/18480 20453/18480 347/240 6739/2640 20663/9240 0
0 0 26/31 3079/8680 523/4340 0 25943/39060 61/93 59963/39060 98479/78120 17435/15624 581/360 29587/11160 17561/7812 0
0 0 5/6 5569/15120 799/7560 0 1067/1890 17/36 2747/1890 3391/3024 4909/5040 139/108 985/432 4979/2520 0
0 0 18/23 6773/19320 241/1932 0 4412/7245 33/46 10397/7245 66937/57960 57817/57960 205/138 445/184 58447/28980 0
