0 0 0 10/41 29/41 10/41 38/41 22/41 95/82 76/41 267/164 99/41 1591/492 777/164 0
0 0 22/31 146/465 0 1937/3720 193/248 865/744 423/620 11/24 1183/1240 4513/3720 379/372 1199/744 0
0 0 31/39 202/585 0 3137/4680 1181/1560 1931/1560 709/1170 83/234 1427/1560 1813/1560 181/234 6403/4680 0
0 0 17/20 161/450 0 5507/7200 2281/3600 1141/900 959/1800 733/2400 17759/21600 667/600 271/400 407/360 0
0 0 7/10 13/40 0 47/80 51/80 239/240 61/120 5/24 173/240 47/48 7/15 83/80 0
0 0 10/11 9/22 0 39/44 15/44 43/44 5/11 9/44 5/11 27/44 5/11 3/4 0
0 0 11/13 5/13 0 41/52 21/52 53/52 1/2 15/52 25/52 3/4 8/13 51/52 0
0 0 32/43 427/1290 0 3047/5160 1279/1720 1157/1032 1549/2580 849/1720 893/1032 5333/5160 1361/1290 8581/5160 0
0 0 21/31 277/930 0 1727/3720 939/1240 277/248 1289/1860 1877/3720 689/744 1461/1240 161/155 5971/3720 0
0 0 10/11 13/33 0 39/44 43/132 133/132 31/66 1/22 31/66 29/44 37/132 37/66 0
0 0 11/12 13/36 0 43/48 13/36 37/36 31/72 1/24 37/72 17/24 31/144 77/144 0
0 0 17/18 31/108 0 11/12 8/27 119/108 41/108 1/18 55/108 3/4 49/216 101/216 0
0 0 10/11 13/33 0 39/44 61/132 133/132 31/66 1/22 20/33 35/44 7/33 83/132 0
0 0 6/7 29/84 0 45/56 73/168 187/168 23/42 3/28 89/168 7/8 79/168 73/84 0
0 0 7/8 1/3 0 53/64 11/24 55/48 49/96 3/32 107/192 29/32 73/192 155/192 0
0 0 11/12 29/96 0 7/8 113/288 175/144 131/288 1/12 13/24 65/72 97/288 191/288 0
0 0 6/7 29/84 0 45/56 13/24 187/168 23/42 3/28 107/168 55/56 8/21 149/168 0
0 0 16/19 26/95 0 212/285 61/76 599/456 1469/2280 29/152 709/760 217/190 371/456 691/456 0
0 0 31/34 319/1020 0 863/1020 1429/2040 923/680 599/1020 11/68 1723/2040 131/120 233/408 601/510 0
0 0 37/39 59/195 0 2101/2340 49/90 1597/1170 307/585 11/78 427/585 2417/2340 77/156 536/585 0
0 0 14/17 16/51 0 3/4 145/204 235/204 29/51 2/17 161/204 71/68 22/51 227/204 0
0 0 26/33 37/165 0 653/990 5/6 263/198 43/60 101/396 1967/1980 2549/1980 29/33 619/396 0
0 0 31/36 38/135 0 833/1080 203/270 184/135 347/540 43/216 487/540 6/5 23/36 1367/1080 0
0 0 21/23 409/1380 0 2341/2760 1649/2760 3779/2760 779/1380 43/276 711/920 379/345 143/276 1327/1380 0
0 0 19/24 41/144 0 67/96 211/288 39/32 89/144 11/72 239/288 331/288 19/36 341/288 0
0 0 1 49/132 0 43/44 10/33 37/33 31/66 1/22 31/66 15/22 4/33 25/66 0
0 0 1 53/204 0 33/34 53/204 79/68 79/204 1/17 49/102 149/204 8/51 73/204 0
0 0 1 5/12 0 43/44 13/33 37/33 17/33 1/22 37/66 17/22 4/33 31/66 0
0 0 14/15 11/36 0 53/60 19/45 11/9 49/90 1/10 19/36 9/10 13/45 61/90 0
0 0 20/21 5/21 0 19/21 31/84 313/252 29/63 2/21 11/21 223/252 17/63 145/252 0
0 0 14/15 61/180 0 53/60 22/45 11/9 26/45 1/10 107/180 29/30 13/45 67/90 0
0 0 27/29 131/580 0 1501/1740 599/870 592/435 511/870 5/29 1409/1740 61/58 27/58 457/435 0
0 0 30/31 373/1860 0 424/465 983/1860 1259/930 947/1860 5/31 647/930 367/372 77/186 1493/1860 0
0 0 17/19 67/228 0 63/76 77/114 143/114 67/114 2/19 173/228 39/38 1/3 56/57 0
0 0 33/37 161/740 0 1801/2220 1603/2220 767/555 116/185 20/111 157/185 127/111 113/222 1229/1110 0
0 0 38/41 171/820 0 529/615 362/615 1679/1230 1367/2460 20/123 1829/2460 523/492 109/246 2153/2460 0
0 0 6/7 85/336 0 87/112 235/336 73/56 13/21 11/84 67/84 47/42 5/12 25/24 0
0 0 1 47/192 0 31/32 19/96 113/96 77/192 1/16 7/16 17/24 1/6 29/96 0
0 0 19/20 1/5 0 9/10 19/60 5/4 7/15 1/10 29/60 103/120 17/60 31/60 0
0 0 28/29 269/1740 0 394/435 72/145 197/145 449/870 5/29 292/435 141/145 77/174 112/145 0
0 0 35/38 349/2280 0 242/285 107/190 388/285 213/380 10/57 206/285 299/285 109/228 81/95 0
0 0 1 5/11 0 43/44 5/22 49/44 1/2 3/44 17/44 13/22 9/44 17/44 0
0 0 1 5/11 0 43/44 9/44 25/22 1/2 3/44 17/44 27/44 7/44 7/22 0
0 0 1 35/78 0 51/52 49/312 373/312 19/39 7/104 61/156 69/104 1/6 89/312 0
0 0 16/17 15/34 0 61/68 21/68 20/17 9/17 9/68 27/68 12/17 6/17 21/34 0
0 0 16/17 15/34 0 61/68 21/68 41/34 9/17 9/68 7/17 3/4 21/68 39/68 0
0 0 22/23 61/138 0 85/92 157/552 237/184 35/69 65/552 119/276 451/552 41/138 281/552 0
0 0 42/47 577/1410 0 4487/5640 243/376 123/94 37/60 111/376 4409/5640 5563/5640 425/564 1445/1128 0
0 0 43/45 292/675 0 4787/5400 1121/1800 7573/5400 412/675 4/15 469/600 611/600 109/180 5923/5400 0
0 0 50/51 79/180 0 5687/6120 3197/6120 5887/4080 1793/3060 727/3060 4423/6120 2083/2040 563/1020 1123/1224 0
0 0 23/29 307/870 0 2147/3480 167/232 223/174 423/580 295/696 3179/3480 4163/3480 107/116 1013/696 0
0 0 8/9 217/540 0 3347/4320 109/160 1991/1440 181/270 137/432 3731/4320 4939/4320 73/108 5143/4320 0
0 0 49/52 1333/3120 0 419/480 3457/6240 5927/4160 1883/3120 371/1560 14099/18720 171/160 279/520 1129/1248 0
0 0 1 5/11 0 43/44 1/4 12/11 1/2 5/44 17/44 25/44 3/11 21/44 0
0 0 16/17 15/34 0 61/68 21/68 39/34 9/17 3/17 13/34 45/68 27/68 45/68 0
0 0 41/49 281/735 0 4217/5880 1249/1960 178/147 1789/2940 2287/5880 295/392 1821/1960 2507/2940 1153/840 0
0 0 11/15 73/225 0 1937/3600 283/400 143/120 1289/1800 183/400 71/80 4153/3600 851/900 5281/3600 0
0 0 1 29/66 0 43/44 31/132 37/33 17/33 1/22 53/132 27/44 25/132 25/66 0
0 0 1 29/66 0 43/44 7/33 151/132 17/33 1/22 53/132 7/11 19/132 41/132 0
0 0 1 31/72 0 47/48 1/6 19/16 1/2 1/24 19/48 2/3 7/48 13/48 0
0 0 16/17 41/102 0 61/68 35/102 247/204 29/51 3/34 89/204 53/68 35/102 131/204 0
0 0 16/17 41/102 0 61/68 35/102 253/204 29/51 3/34 23/51 14/17 61/204 61/102 0
0 0 19/20 2/5 0 73/80 19/60 31/24 13/24 3/40 109/240 103/120 23/80 43/80 0
0 0 42/47 457/1410 0 2281/2820 391/564 1513/1128 603/940 31/188 583/705 489/470 32/47 60/47 0
0 0 39/41 449/1230 0 2191/2460 122/205 1143/820 377/615 6/41 1853/2460 1241/1230 79/164 1207/1230 0
0 0 40/41 923/2460 0 2281/2460 199/410 3499/2460 481/820 11/82 839/1230 613/615 221/492 1999/2460 0
0 0 5/6 277/1080 0 1531/2160 167/216 1187/864 1579/2160 107/432 19/20 2699/2160 22/27 23/16 0
0 0 35/39 187/585 0 1891/2340 41/60 826/585 263/390 23/117 2003/2340 303/260 70/117 2699/2340 0
0 0 43/46 973/2760 0 2401/2760 259/460 1967/1380 571/920 43/276 691/920 3007/2760 1/2 2509/2760 0
0 0 1 5/12 0 43/44 7/33 151/132 17/33 1/22 53/132 7/11 4/33 19/66 0
0 0 1 53/132 0 43/44 1/6 155/132 1/2 1/22 17/44 43/66 4/33 8/33 0
0 0 16/17 73/204 0 61/68 35/102 253/204 29/51 3/34 23/51 14/17 13/51 113/204 0
0 0 16/17 23/68 0 61/68 65/204 43/34 28/51 3/34 91/204 43/51 13/51 26/51 0
0 0 18/19 167/570 0 1013/1140 109/190 6221/4560 227/380 11/76 543/760 73/76 89/228 1973/2280 0
0 0 32/33 191/660 0 454/495 953/1980 5491/3960 1147/1980 5/33 647/990 94/99 7/18 362/495 0
0 0 19/21 319/1260 0 149/180 551/840 1003/720 403/630 43/252 2029/2520 139/126 121/252 1279/1260 0
0 0 38/41 653/2460 0 529/615 1403/2460 6871/4920 1507/2460 20/123 1799/2460 130/123 109/246 527/615 0
0 0 1 47/132 0 43/44 19/132 13/11 16/33 1/22 49/132 85/132 4/33 29/132 0
0 0 16/17 19/68 0 61/68 5/17 257/204 9/17 3/34 29/68 167/204 13/51 95/204 0
0 0 30/31 439/1860 0 424/465 293/620 2569/1860 89/155 5/31 599/930 146/155 77/186 112/155 0
0 0 35/38 153/760 0 242/285 107/190 1053/760 347/570 10/57 206/285 299/285 109/228 81/95 0
0 0 1 16/33 0 43/44 37/264 107/88 35/66 5/88 53/132 17/24 17/132 59/264 0
0 0 19/20 11/24 0 73/80 43/160 619/480 8/15 47/480 103/240 133/160 11/48 191/480 0
0 0 24/25 7/15 0 23/25 83/300 1591/1200 41/75 31/300 71/150 253/300 6/25 5/12 0
0 0 32/35 31/70 0 6/7 157/420 2207/1680 23/42 11/84 689/1260 127/140 3/10 221/420 0
0 0 1 31/66 0 43/44 7/44 40/33 6/11 1/22 5/12 95/132 3/22 1/4 0
0 0 18/19 8/19 0 69/76 71/228 99/76 65/114 3/38 35/76 67/76 5/19 37/76 0
0 0 23/24 31/72 0 11/12 23/72 193/144 7/12 1/12 73/144 8/9 13/48 1/2 0
0 0 31/34 79/204 0 29/34 185/408 23/17 41/68 11/102 21/34 1 37/102 23/34 0
0 0 1 59/132 0 43/44 1/6 53/44 6/11 1/22 5/12 47/66 4/33 8/33 0
0 0 17/18 3/8 0 65/72 23/72 139/108 31/54 1/12 11/24 47/54 13/54 13/27 0
0 0 22/23 53/138 0 21/23 91/276 733/552 27/46 2/23 35/69 121/138 17/69 34/69 0
0 0 10/11 32/99 0 28/33 17/36 355/264 20/33 1/9 247/396 197/198 1/3 67/99 0
0 0 1 53/132 0 43/44 19/132 40/33 35/66 1/22 53/132 31/44 4/33 29/132 0
0 0 17/18 23/72 0 65/72 8/27 277/216 5/9 1/12 95/216 61/72 13/54 95/216 0
0 0 21/22 1/3 0 10/11 83/264 349/264 19/33 1/11 65/132 19/22 17/66 31/66 0
0 0 28/31 49/186 0 26/31 85/186 165/124 37/62 11/93 113/186 91/93 11/31 61/93 0
0 0 10/11 29/66 0 39/44 47/132 137/132 35/66 1/22 35/66 3/4 41/132 41/66 0
0 0 10/11 29/66 0 39/44 1/3 35/33 35/66 1/22 35/66 17/22 35/132 73/132 0
0 0 10/11 29/66 0 39/44 10/33 12/11 35/66 1/22 35/66 53/66 37/132 71/132 0
0 0 10/11 29/66 0 39/44 53/132 137/132 35/66 1/22 19/33 35/44 8/33 79/132 0
0 0 13/15 7/18 0 49/60 89/180 43/36 28/45 1/10 109/180 61/60 19/36 89/90 0
0 0 7/8 19/48 0 53/64 23/48 59/48 59/96 3/32 115/192 33/32 89/192 175/192 0
0 0 8/9 11/27 0 61/72 97/216 23/18 65/108 1/12 127/216 113/108 97/216 185/216 0
0 0 13/15 7/18 0 49/60 19/36 43/36 28/45 1/10 23/36 21/20 4/9 169/180 0
0 0 16/19 79/228 0 29/38 203/228 207/152 311/456 17/152 153/152 70/57 379/456 755/456 0
0 0 25/28 67/168 0 47/56 79/112 153/112 53/84 5/56 283/336 383/336 61/112 17/14 0
0 0 23/25 32/75 0 22/25 13/25 83/60 91/150 2/25 71/100 111/100 51/100 49/50 0
0 0 16/19 41/114 0 59/76 173/228 287/228 37/57 2/19 193/228 87/76 29/57 283/228 0
0 0 4/5 32/105 0 7/10 94/105 146/105 313/420 13/84 437/420 191/140 89/105 683/420 0
0 0 28/33 35/99 0 17/22 17/22 277/198 137/198 25/198 181/198 14/11 125/198 29/22 0
0 0 15/17 79/204 0 14/17 5/8 24/17 67/102 11/102 163/204 62/51 29/51 37/34 0
0 0 23/28 1/3 0 83/112 269/336 451/336 39/56 11/84 305/336 61/48 17/28 445/336 0
0 0 1 16/33 0 43/44 35/132 38/33 19/33 1/22 61/132 31/44 29/132 29/66 0
0 0 1 16/33 0 43/44 8/33 155/132 19/33 1/22 61/132 8/11 23/132 49/132 0
0 0 1 16/33 0 43/44 7/33 53/44 19/33 1/22 61/132 25/33 25/132 47/132 0
0 0 17/18 47/108 0 65/72 43/108 275/216 17/27 1/12 109/216 65/72 43/108 163/216 0
0 0 17/18 47/108 0 65/72 43/108 281/216 17/27 1/12 14/27 17/18 77/216 77/108 0
0 0 18/19 25/57 0 69/76 22/57 51/38 71/114 3/38 121/228 113/114 85/228 161/228 0
0 0 43/48 37/96 0 53/64 145/192 177/128 43/64 19/192 127/144 319/288 11/16 11/8 0
0 0 35/37 16/37 0 133/148 65/111 207/148 47/74 3/37 329/444 229/222 191/444 215/222 0
0 0 32/33 5/11 0 41/44 43/99 47/33 41/66 5/66 64/99 203/198 163/396 311/396 0
0 0 11/13 1/3 0 3/4 32/39 103/72 353/468 71/468 77/78 205/156 7/9 77/52 0
0 0 17/19 29/76 0 125/152 317/456 82/57 40/57 7/57 131/152 185/152 43/76 535/456 0
0 0 37/40 33/80 0 139/160 67/120 139/96 2/3 5/48 121/160 557/480 121/240 461/480 0
0 0 1 16/33 0 43/44 25/132 40/33 19/33 1/22 59/132 3/4 1/6 41/132 0
0 0 18/19 25/57 0 69/76 83/228 305/228 71/114 3/38 39/76 221/228 1/3 143/228 0
0 0 24/25 67/150 0 23/25 9/25 103/75 47/75 2/25 83/150 24/25 49/150 46/75 0
0 0 11/12 11/27 0 31/36 25/48 305/216 143/216 11/108 25/36 10/9 4/9 91/108 0
