0 0 0 1/23 4/23 8/23 16/23 8/23 16/23 17/23 61/46 61/46 56/23 96/23 0
0 0 1/14 0 3/7 1/2 9/7 5/14 8/7 6/7 9/7 17/14 19/14 69/28 0
0 0 1/11 0 4/11 5/11 17/11 4/11 1 17/22 89/66 12/11 14/11 47/22 0
0 0 2/15 0 7/15 3/5 4/5 8/15 7/5 11/10 9/10 23/15 9/5 3 0
0 0 10/37 0 20/37 24/37 69/74 17/37 31/37 28/37 197/148 49/37 85/37 143/37 0
0 0 4/15 0 3/5 7/10 19/20 9/20 17/20 4/5 11/8 7/6 127/60 52/15 0
0 0 4/19 0 13/19 14/19 37/38 13/38 29/38 15/19 85/76 41/38 55/38 85/38 0
0 0 1/5 0 3/4 4/5 41/40 13/40 3/4 17/20 93/80 16/15 59/40 87/40 0
0 0 7/26 0 1/2 8/13 53/52 6/13 21/26 19/26 57/52 17/13 105/52 87/26 0
0 0 1/4 0 11/20 13/20 41/40 17/40 31/40 3/4 43/40 21/20 33/20 13/5 0
0 0 3/16 0 5/8 11/16 33/32 5/16 11/16 3/4 33/32 31/32 21/16 65/32 0
0 0 3/17 0 12/17 13/17 37/34 5/17 23/34 14/17 37/34 49/51 23/17 67/34 0
0 0 1/6 0 1/3 5/12 9/8 7/24 13/24 1/2 13/12 19/24 9/8 15/8 0
0 0 1/6 0 5/12 1/2 9/8 7/24 13/24 7/12 13/12 3/4 9/8 43/24 0
0 0 2/15 0 3/5 2/3 13/10 7/30 17/30 11/15 7/6 4/5 11/10 53/30 0
0 0 2/15 0 11/15 4/5 41/30 7/30 3/5 13/15 19/15 77/90 37/30 9/5 0
0 0 1/6 0 1/3 5/12 29/24 7/24 13/24 1/2 10/9 19/24 9/8 43/24 0
0 0 1/6 0 5/12 1/2 29/24 7/24 13/24 7/12 10/9 3/4 9/8 41/24 0
0 0 2/13 0 7/13 8/13 37/26 7/26 15/26 9/13 95/78 21/26 29/26 22/13 0
0 0 1/7 0 9/14 5/7 39/28 1/4 4/7 11/14 26/21 17/21 33/28 47/28 0
0 0 1/3 0 11/21 2/3 6/7 25/42 41/42 19/21 20/21 3/2 47/21 76/21 0
0 0 5/17 0 9/17 11/17 14/17 9/17 15/17 15/17 15/17 20/17 61/34 47/17 0
0 0 3/14 0 4/7 9/14 11/14 11/28 3/4 6/7 11/14 29/28 39/28 59/28 0
0 0 1/5 0 2/3 11/15 13/15 11/30 11/15 14/15 13/15 46/45 43/30 61/30 0
0 0 4/17 0 11/17 25/34 16/17 19/34 73/68 31/34 97/68 21/17 38/17 61/17 0
0 0 4/19 0 13/19 14/19 18/19 9/19 39/38 16/19 43/38 22/19 28/19 42/19 0
0 0 4/19 0 14/19 15/19 1 9/19 20/19 17/19 45/38 45/38 29/19 42/19 0
0 0 5/23 0 14/23 16/23 1 12/23 45/46 20/23 26/23 26/23 41/23 63/23 0
0 0 3/16 0 5/8 11/16 1 7/16 15/16 13/16 17/16 17/16 11/8 33/16 0
0 0 3/16 0 11/16 3/4 17/16 7/16 31/32 7/8 9/8 35/32 23/16 33/16 0
0 0 2/13 0 6/13 7/13 14/13 5/13 19/26 9/13 29/26 11/13 16/13 49/26 0
0 0 1/7 0 4/7 9/14 17/14 5/14 23/28 11/14 33/28 13/14 17/14 53/28 0
0 0 2/13 0 9/13 10/13 17/13 5/13 12/13 12/13 17/13 27/26 18/13 2 0
0 0 2/13 0 6/13 7/13 15/13 5/13 19/26 9/13 89/78 11/13 16/13 47/26 0
0 0 2/13 0 7/13 8/13 17/13 5/13 21/26 10/13 95/78 12/13 16/13 47/26 0
0 0 2/13 0 8/13 9/13 17/13 5/13 11/13 11/13 49/39 25/26 17/13 24/13 0
0 0 5/21 0 13/21 5/7 6/7 13/21 23/21 22/21 1 9/7 2 3 0
0 0 1/5 0 3/5 2/3 4/5 8/15 31/30 1 13/15 6/5 8/5 7/3 0
0 0 1/5 0 2/3 11/15 13/15 8/15 16/15 16/15 14/15 37/30 5/3 7/3 0
0 0 2/11 0 8/11 17/22 43/44 23/44 27/22 10/11 105/88 59/44 69/44 28/11 0
0 0 1/6 0 2/3 13/18 37/36 1/2 7/6 8/9 41/36 23/18 3/2 22/9 0
0 0 2/17 0 11/17 12/17 27/17 8/17 41/34 16/17 3/2 22/17 25/17 87/34 0
0 0 1/7 0 4/7 9/14 7/4 13/28 15/14 6/7 32/21 33/28 39/28 9/4 0
0 0 3/17 0 11/17 12/17 14/17 21/34 23/17 19/17 16/17 3/2 61/34 49/17 0
0 0 1/3 0 13/15 14/15 11/10 47/90 83/90 1 73/60 103/90 43/30 191/90 0
0 0 5/16 0 15/16 1 37/32 47/96 43/48 17/16 81/64 9/8 47/32 197/96 0
0 0 2/7 0 11/14 6/7 31/28 19/42 17/21 13/14 31/28 85/84 9/7 23/12 0
0 0 4/15 0 13/15 14/15 7/6 19/45 71/90 1 7/6 1 4/3 167/90 0
0 0 4/17 0 14/17 15/17 151/102 37/102 73/102 16/17 131/102 46/51 39/34 181/102 0
0 0 4/17 0 16/17 1 157/102 37/102 38/51 18/17 70/51 97/102 43/34 92/51 0
0 0 3/13 0 9/13 10/13 127/78 29/78 53/78 11/13 103/78 67/78 29/26 64/39 0
0 0 3/14 0 11/14 6/7 19/12 29/84 2/3 13/14 4/3 6/7 33/28 137/84 0
0 0 2/7 0 5/7 11/14 13/14 41/84 71/84 1 13/14 13/12 39/28 173/84 0
0 0 4/15 0 4/5 13/15 1 41/90 37/45 16/15 1 16/15 43/30 179/90 0
0 0 5/19 0 17/19 18/19 21/19 32/57 39/38 20/19 24/19 67/57 29/19 125/57 0
0 0 5/19 0 18/19 1 22/19 32/57 20/19 21/19 25/19 137/114 30/19 125/57 0
0 0 4/17 0 14/17 15/17 19/17 26/51 16/17 1 20/17 55/51 24/17 104/51 0
0 0 4/17 0 15/17 16/17 20/17 26/51 33/34 18/17 21/17 113/102 25/17 104/51 0
0 0 4/19 0 16/19 17/19 82/57 25/57 33/38 1 151/114 56/57 24/19 215/114 0
0 0 2/9 0 17/18 1 41/27 25/54 17/18 10/9 77/54 115/108 25/18 53/27 0
0 0 1/5 0 11/15 4/5 14/9 4/9 5/6 14/15 41/30 43/45 19/15 163/90 0
0 0 1/5 0 4/5 13/15 14/9 4/9 13/15 1 7/5 89/90 4/3 83/45 0
0 0 4/17 0 13/17 14/17 16/17 29/51 35/34 19/17 1 61/51 27/17 116/51 0
0 0 4/17 0 14/17 15/17 1 29/51 18/17 20/17 18/17 125/102 28/17 116/51 0
0 0 5/23 0 21/23 22/23 51/46 27/46 28/23 25/23 119/92 185/138 73/46 173/69 0
0 0 1/5 0 17/20 9/10 9/8 11/20 23/20 21/20 49/40 19/15 3/2 143/60 0
0 0 1/6 0 7/8 11/12 31/18 1/2 55/48 13/12 223/144 89/72 17/12 341/144 0
0 0 3/17 0 13/17 14/17 203/102 1/2 18/17 1 28/17 7/6 47/34 223/102 0
0 0 1/5 0 4/5 17/20 19/20 5/8 13/10 6/5 21/20 173/120 69/40 41/15 0
0 0 3/8 0 17/16 9/8 41/32 109/192 187/192 19/16 89/64 19/16 51/32 25/12 0
0 0 1/3 0 1 16/15 13/10 91/180 157/180 17/15 13/10 16/15 22/15 17/9 0
0 0 1/3 0 16/15 17/15 139/90 89/180 31/36 6/5 131/90 47/45 43/30 83/45 0
0 0 2/7 0 13/14 1 127/84 73/168 127/168 15/14 115/84 13/14 37/28 5/3 0
0 0 1/3 0 14/15 1 17/15 97/180 163/180 6/5 17/15 17/15 47/30 91/45 0
0 0 2/7 0 22/21 23/21 26/21 73/126 29/28 25/21 29/21 149/126 34/21 134/63 0
0 0 5/19 0 1 20/19 24/19 61/114 73/76 22/19 25/19 125/114 29/19 113/57 0
0 0 5/19 0 20/19 21/19 85/57 59/114 71/76 23/19 83/57 121/114 28/19 109/57 0
0 0 4/17 0 16/17 1 76/51 49/102 59/68 19/17 24/17 101/102 24/17 92/51 0
0 0 5/19 0 18/19 1 21/19 67/114 79/76 24/19 22/19 137/114 32/19 125/57 0
0 0 2/13 0 6/13 8/13 12/13 5/13 6/13 23/26 37/26 31/26 125/52 103/26 0
0 0 3/20 0 11/20 7/10 19/20 3/8 9/20 39/40 59/40 1 89/40 141/40 0
0 0 1/11 0 7/11 8/11 10/11 5/22 3/11 21/22 13/11 19/22 17/11 25/11 0
0 0 1/11 0 8/11 9/11 1 5/22 3/11 23/22 14/11 59/66 18/11 25/11 0
0 0 3/20 0 2/5 11/20 19/20 3/8 9/20 33/40 47/40 23/20 83/40 27/8 0
0 0 2/15 0 7/15 3/5 14/15 1/3 2/5 13/15 17/15 13/15 17/10 13/5 0
0 0 1/11 0 6/11 7/11 10/11 5/22 3/11 19/22 23/22 17/22 15/11 2 0
0 0 1/11 0 7/11 8/11 1 5/22 3/11 21/22 25/22 53/66 16/11 2 0
0 0 1/11 0 3/11 4/11 10/11 5/22 3/11 13/22 1 15/22 13/11 21/11 0
0 0 1/11 0 4/11 5/11 10/11 5/22 3/11 15/22 1 7/11 13/11 20/11 0
0 0 1/12 0 1/2 7/12 1 5/24 1/4 19/24 25/24 2/3 7/6 7/4 0
0 0 1/11 0 7/11 8/11 12/11 5/22 3/11 21/22 13/11 25/33 15/11 41/22 0
0 0 1/11 0 3/11 4/11 1 5/22 3/11 13/22 34/33 15/22 13/11 20/11 0
0 0 1/11 0 4/11 5/11 1 5/22 3/11 15/22 34/33 7/11 13/11 19/11 0
0 0 1/11 0 5/11 6/11 12/11 5/22 3/11 17/22 71/66 15/22 13/11 37/22 0
0 0 1/11 0 6/11 7/11 12/11 5/22 3/11 19/22 37/33 47/66 14/11 19/11 0
0 0 1/5 0 9/20 13/20 9/10 1/2 3/5 47/40 8/5 21/20 99/40 153/40 0
0 0 3/17 0 7/17 10/17 15/17 15/34 9/17 19/17 23/17 16/17 71/34 53/17 0
0 0 1/7 0 5/14 1/2 6/7 5/14 3/7 29/28 9/7 11/14 25/14 37/14 0
0 0 1/7 0 5/14 1/2 13/14 5/14 3/7 29/28 55/42 11/14 25/14 18/7 0
0 0 1/5 0 9/20 13/20 9/10 1/2 3/5 21/20 43/40 53/40 89/40 69/20 0
0 0 3/17 0 8/17 11/17 15/17 15/34 9/17 35/34 1 18/17 63/34 93/34 0
0 0 1/7 0 1/2 9/14 6/7 5/14 3/7 1 25/28 27/28 11/7 9/4 0
0 0 1/7 0 4/7 5/7 13/14 5/14 3/7 15/14 27/28 83/84 23/14 9/4 0
0 0 4/21 0 3/7 2/3 20/21 10/21 4/7 25/21 26/21 22/21 89/42 65/21 0
0 0 10/43 0 30/43 34/43 263/258 21/43 27/43 40/43 725/516 323/258 201/86 162/43 0
0 0 4/17 0 13/17 29/34 215/204 25/51 43/68 67/68 599/408 56/51 37/17 231/68 0
0 0 4/19 0 16/19 17/19 125/114 8/19 21/38 37/38 5/4 39/38 59/38 42/19 0
0 0 4/19 0 17/19 18/19 131/114 8/19 21/38 39/38 99/76 119/114 61/38 42/19 0
0 0 7/31 0 20/31 23/31 197/186 89/186 19/31 55/62 109/93 77/62 193/93 613/186 0
0 0 5/23 0 16/23 18/23 149/138 21/46 27/46 21/23 7/6 1 239/138 179/69 0
0 0 3/16 0 3/4 13/16 107/96 37/96 1/2 29/32 55/48 89/96 17/12 97/48 0
0 0 3/16 0 13/16 7/8 113/96 37/96 1/2 31/32 29/24 91/96 71/48 97/48 0
0 0 2/13 0 6/13 7/13 89/78 1/3 11/26 17/26 89/78 61/78 95/78 74/39 0
0 0 2/13 0 7/13 8/13 89/78 1/3 11/26 19/26 89/78 29/39 95/78 71/39 0
0 0 1/7 0 9/14 5/7 101/84 13/42 11/28 23/28 7/6 16/21 101/84 37/21 0
0 0 2/13 0 10/13 11/13 101/78 1/3 11/26 25/26 101/78 11/13 107/78 145/78 0
0 0 2/13 0 6/13 7/13 95/78 1/3 11/26 17/26 7/6 61/78 95/78 71/39 0
0 0 2/13 0 7/13 8/13 95/78 1/3 11/26 19/26 7/6 29/39 95/78 68/39 0
0 0 2/13 0 8/13 9/13 101/78 1/3 11/26 21/26 47/39 61/78 95/78 133/78 0
0 0 2/13 0 9/13 10/13 101/78 1/3 11/26 23/26 97/78 21/26 101/78 68/39 0
0 0 7/27 0 2/3 7/9 25/27 31/54 13/18 28/27 19/18 112/81 121/54 94/27 0
0 0 5/21 0 2/3 16/21 19/21 67/126 2/3 43/42 1 10/9 13/7 115/42 0
0 0 1/5 0 2/3 11/15 13/15 41/90 17/30 1 9/10 91/90 137/90 193/90 0
0 0 1/5 0 11/15 4/5 14/15 41/90 17/30 16/15 29/30 31/30 143/90 193/90 0
0 0 5/19 0 17/19 18/19 125/114 115/228 77/114 39/38 93/76 59/57 55/38 463/228 0
0 0 5/19 0 18/19 1 131/114 115/228 77/114 41/38 97/76 20/19 3/2 463/228 0
0 0 4/17 0 14/17 15/17 113/102 31/68 31/51 33/34 58/51 16/17 4/3 383/204 0
0 0 4/17 0 15/17 16/17 7/6 31/68 31/51 35/34 61/51 49/51 71/51 383/204 0
0 0 4/19 0 16/19 17/19 26/19 15/38 61/114 37/38 287/228 16/19 137/114 197/114 0
0 0 2/9 0 17/18 1 13/9 5/12 61/108 13/12 293/216 49/54 143/108 97/54 0
0 0 1/5 0 11/15 4/5 22/15 71/180 47/90 9/10 77/60 37/45 107/90 33/20 0
0 0 1/5 0 4/5 13/15 22/15 71/180 47/90 29/30 79/60 38/45 113/90 101/60 0
0 0 4/17 0 13/17 14/17 16/17 101/204 65/102 18/17 33/34 52/51 149/102 139/68 0
0 0 4/17 0 14/17 15/17 1 101/204 65/102 19/17 35/34 53/51 155/102 139/68 0
0 0 2/7 0 22/21 23/21 155/126 331/630 181/252 7/6 113/84 16/15 65/42 505/252 0
0 0 5/19 0 1 20/19 143/114 46/95 151/228 43/38 73/57 281/285 83/57 425/228 0
0 0 5/19 0 20/19 21/19 28/19 179/380 149/228 45/38 17/12 547/570 161/114 103/57 0
0 0 4/17 0 16/17 1 25/17 13/30 121/204 37/34 93/68 226/255 137/102 115/68 0
0 0 5/19 0 18/19 1 21/19 148/285 157/228 23/19 43/38 301/285 179/114 153/76 0
0 0 2/13 0 4/13 2/13 4/13 8/13 29/26 29/26 77/52 49/26 81/26 67/13 0
0 0 3/19 0 5/19 3/19 5/19 11/19 23/19 21/19 55/38 32/19 54/19 88/19 0
0 0 1/11 0 2/11 1/11 2/11 4/11 12/11 19/22 1 16/11 21/11 34/11 0
0 0 1/11 0 2/11 1/11 2/11 4/11 13/11 61/66 35/33 17/11 67/33 35/11 0
0 0 3/22 0 4/11 3/22 4/11 7/11 23/22 13/11 29/22 41/22 32/11 103/22 0
0 0 1/8 0 5/16 1/8 5/16 9/16 17/16 9/8 19/16 25/16 39/16 61/16 0
0 0 1/12 0 1/4 1/12 1/4 5/12 1 23/24 23/24 17/12 23/12 3 0
0 0 1/12 0 1/4 1/12 1/4 5/12 13/12 73/72 73/72 3/2 73/36 37/12 0
0 0 1/15 0 2/5 1/15 2/5 8/15 4/5 16/15 6/5 7/5 32/15 10/3 0
0 0 1/14 0 5/14 1/14 5/14 1/2 6/7 15/14 8/7 19/14 29/14 45/14 0
0 0 1/15 0 1/3 1/15 1/3 7/15 1 11/10 11/10 22/15 2 47/15 0
0 0 1/13 0 4/13 1/13 4/13 6/13 15/13 7/6 7/6 21/13 85/39 43/13 0
0 0 1/16 0 7/16 1/16 7/16 9/16 13/16 9/8 59/48 23/16 35/16 53/16 0
0 0 1/15 0 2/5 1/15 2/5 8/15 13/15 17/15 53/45 7/5 32/15 16/5 0
0 0 1/15 0 2/5 1/15 2/5 8/15 1 6/5 53/45 23/15 32/15 16/5 0
0 0 1/14 0 5/14 1/14 5/14 1/2 15/14 25/21 7/6 11/7 13/6 45/14 0
0 0 4/17 0 5/17 4/17 5/17 13/17 22/17 27/17 31/17 32/17 60/17 94/17 0
0 0 3/16 0 5/16 3/16 5/16 11/16 9/8 3/2 3/2 27/16 3 73/16 0
0 0 2/15 0 1/3 2/15 1/3 3/5 14/15 7/5 7/5 22/15 13/5 59/15 0
0 0 1/8 0 3/8 1/8 3/8 5/8 15/16 23/16 17/12 3/2 21/8 31/8 0
0 0 4/17 0 5/17 4/17 5/17 13/17 22/17 23/17 19/17 35/17 3 80/17 0
0 0 1/5 0 4/15 1/5 4/15 2/3 6/5 19/15 1 26/15 38/15 58/15 0
0 0 2/13 0 3/13 2/13 3/13 7/13 14/13 29/26 21/26 20/13 27/13 41/13 0
0 0 2/13 0 3/13 2/13 3/13 7/13 15/13 7/6 67/78 21/13 85/39 42/13 0
0 0 4/17 0 5/17 4/17 5/17 13/17 22/17 27/17 23/17 32/17 52/17 78/17 0
0 0 3/26 0 5/13 3/13 4/13 19/26 43/26 18/13 89/52 51/26 87/26 139/26 0
0 0 1/13 0 4/13 2/13 3/13 7/13 20/13 29/26 16/13 23/13 30/13 47/13 0
0 0 1/13 0 4/13 2/13 3/13 7/13 21/13 7/6 50/39 24/13 94/39 48/13 0
0 0 1/11 0 5/11 2/11 7/22 8/11 17/11 31/22 31/22 41/22 32/11 49/11 0
0 0 1/15 0 2/5 2/15 4/15 3/5 22/15 37/30 7/6 26/15 7/3 53/15 0
0 0 1/15 0 2/5 2/15 4/15 3/5 23/15 23/18 109/90 9/5 109/45 18/5 0
0 0 1/19 0 10/19 2/19 6/19 13/19 26/19 26/19 51/38 32/19 48/19 145/38 0
0 0 1/20 0 1/2 1/10 3/10 13/20 3/2 7/5 13/10 9/5 49/20 149/40 0
0 0 1/17 0 8/17 2/17 5/17 11/17 28/17 74/51 139/102 33/17 133/51 66/17 0
0 0 1/21 0 4/7 2/21 1/3 5/7 29/21 10/7 19/14 12/7 18/7 53/14 0
0 0 1/21 0 4/7 2/21 1/3 5/7 32/21 3/2 19/14 13/7 18/7 53/14 0
0 0 1/19 0 10/19 2/19 6/19 13/19 30/19 169/114 77/57 36/19 148/57 72/19 0
0 0 4/25 0 2/5 8/25 9/25 22/25 44/25 46/25 52/25 53/25 4 31/5 0
0 0 3/23 0 10/23 6/23 8/23 19/23 37/23 41/23 40/23 45/23 80/23 120/23 0
0 0 2/21 0 10/21 4/21 1/3 16/21 10/7 12/7 23/14 37/21 65/21 193/42 0
0 0 2/23 0 12/23 4/23 8/23 18/23 33/23 40/23 75/46 41/23 71/23 9/2 0
0 0 1/7 0 8/21 2/7 1/3 17/21 5/3 32/21 25/21 2 62/21 31/7 0
0 0 2/17 0 6/17 4/17 5/17 12/17 26/17 47/34 33/34 31/17 42/17 62/17 0
0 0 2/17 0 6/17 4/17 5/17 12/17 27/17 145/102 103/102 32/17 130/51 63/17 0
0 0 4/25 0 2/5 8/25 9/25 22/25 44/25 46/25 39/25 53/25 87/25 129/25 0
0 0 1/15 0 2/5 1/5 4/15 2/3 2 13/10 7/5 11/5 13/5 22/5 0
0 0 1/18 0 1/2 1/6 5/18 13/18 35/18 17/12 47/36 13/6 47/18 13/3 0
0 0 1/29 0 18/29 4/29 16/29 89/116 227/116 91/58 89/58 127/58 77/29 257/58 0
0 0 1/25 0 16/25 3/25 16/25 77/100 167/100 39/25 77/50 99/50 13/5 199/50 0
0 0 2/21 0 3/7 2/7 1/3 17/21 2 65/42 15/14 47/21 19/7 31/7 0
0 0 8/31 0 17/31 17/62 27/62 33/62 59/62 69/62 3/2 109/62 185/62 303/62 0
0 0 8/27 0 16/27 17/54 23/54 1/2 19/18 7/6 3/2 85/54 149/54 79/18 0
0 0 1/5 0 3/5 3/8 19/40 13/40 41/40 21/20 6/5 29/20 81/40 16/5 0
0 0 5/23 0 15/23 19/46 1/2 15/46 51/46 77/69 86/69 103/69 287/138 73/23 0
0 0 7/26 0 15/26 11/52 23/52 31/52 51/52 63/52 69/52 95/52 149/52 237/52 0
0 0 1/3 0 5/8 11/48 19/48 9/16 53/48 61/48 61/48 77/48 41/16 187/48 0
0 0 1/3 0 2/3 13/48 19/48 23/48 59/48 5/4 9/8 79/48 107/48 55/16 0
0 0 11/29 0 21/29 17/58 23/58 1/2 39/29 4/3 101/87 149/87 401/174 199/58 0
0 0 2/17 0 9/17 5/34 1/2 1/2 25/34 37/34 43/34 47/34 73/34 113/34 0
0 0 2/7 0 13/21 1/6 17/42 23/42 43/42 53/42 9/7 61/42 97/42 73/21 0
0 0 13/35 0 27/35 5/21 52/105 62/105 99/70 307/210 113/84 151/84 491/210 217/60 0
0 0 8/19 0 31/38 31/114 55/114 34/57 235/152 347/228 207/152 431/228 553/228 1663/456 0
0 0 1/9 0 5/9 5/36 19/36 19/36 3/4 41/36 139/108 17/12 79/36 119/36 0
0 0 7/23 0 15/23 7/46 19/46 27/46 49/46 61/46 30/23 3/2 109/46 80/23 0
0 0 1/3 0 23/30 19/90 49/90 28/45 77/60 67/45 101/72 623/360 431/180 1279/360 0
0 0 5/12 0 29/36 25/108 13/27 17/27 209/144 83/54 593/432 197/108 529/216 1531/432 0
0 0 1/3 0 7/15 1/3 2/5 2/3 16/15 7/5 8/5 22/15 44/15 68/15 0
0 0 5/16 0 1/2 1/4 3/8 5/8 1 11/8 21/16 11/8 41/16 61/16 0
0 0 5/17 0 9/17 3/17 6/17 10/17 16/17 23/17 43/34 22/17 40/17 7/2 0
0 0 6/19 0 11/19 3/19 7/19 12/19 1 27/19 49/38 26/19 46/19 7/2 0
0 0 1/3 0 7/15 1/3 2/5 2/3 16/15 6/5 14/15 26/15 38/15 59/15 0
0 0 5/16 0 1/2 5/16 3/8 9/16 1 19/16 7/8 23/16 35/16 13/4 0
0 0 6/19 0 11/19 6/19 7/19 9/19 20/19 45/38 31/38 27/19 37/19 56/19 0
0 0 8/23 0 15/23 8/23 9/23 11/23 26/23 175/138 121/138 101/69 139/69 67/23 0
0 0 1/3 0 7/15 1/3 2/5 2/3 16/15 7/5 17/15 22/15 37/15 18/5 0
0 0 5/23 0 13/23 7/23 9/23 15/23 33/23 29/23 71/46 38/23 66/23 104/23 0
0 0 1/5 0 8/15 4/15 1/3 7/15 23/15 11/10 6/5 5/3 32/15 17/5 0
0 0 4/17 0 10/17 5/17 6/17 8/17 28/17 121/102 65/51 30/17 115/51 59/17 0
0 0 5/22 0 7/11 5/22 4/11 15/22 31/22 15/11 29/22 18/11 29/11 87/22 0
0 0 5/19 0 12/19 4/19 6/19 11/19 30/19 49/38 43/38 33/19 43/19 66/19 0
0 0 7/22 0 15/22 5/22 7/22 13/22 75/44 181/132 157/132 81/44 157/66 39/11 0
0 0 5/22 0 15/22 3/22 7/22 15/22 15/11 31/22 29/22 35/22 5/2 41/11 0
0 0 1/3 0 9/11 17/99 38/99 73/99 367/198 163/99 283/198 37/18 260/99 799/198 0
0 0 13/33 0 28/33 20/99 38/99 73/99 797/396 56/33 145/99 865/396 30/11 37/9 0
0 0 6/25 0 18/25 3/25 8/25 18/25 7/5 37/25 4/3 41/25 64/25 93/25 0
0 0 9/31 0 26/31 14/93 38/93 73/93 325/186 317/186 91/62 371/186 251/93 739/186 0
0 0 4/11 0 28/33 17/99 38/99 76/99 743/396 113/66 16/11 823/396 30/11 392/99 0
0 0 5/19 0 12/19 9/19 10/19 15/19 26/19 31/19 35/19 31/19 63/19 96/19 0
0 0 1/4 0 13/20 7/20 9/20 3/4 13/10 8/5 3/2 31/20 29/10 17/4 0
0 0 5/21 0 2/3 5/21 8/21 5/7 26/21 11/7 10/7 31/21 8/3 82/21 0
0 0 1/4 0 17/24 5/24 3/8 3/4 31/24 13/8 103/72 37/24 65/24 31/8 0
0 0 4/17 0 10/17 7/17 8/17 12/17 22/17 23/17 1 26/17 40/17 58/17 0
0 0 4/17 0 10/17 6/17 7/17 10/17 22/17 43/34 29/34 25/17 2 50/17 0
0 0 5/19 0 12/19 7/19 8/19 11/19 26/19 151/114 103/114 29/19 118/57 56/19 0
0 0 5/19 0 12/19 9/19 10/19 15/19 26/19 31/19 25/19 31/19 53/19 4 0
0 0 1/7 0 4/7 2/7 5/14 4/7 13/7 33/28 9/7 2 16/7 55/14 0
0 0 1/6 0 2/3 2/9 1/3 2/3 17/9 49/36 43/36 37/18 43/18 4 0
0 0 1/5 0 6/7 4/21 62/105 17/21 881/420 181/105 167/105 97/42 41/15 943/210 0
0 0 1/7 0 6/7 1/6 59/84 5/6 617/336 293/168 277/168 359/168 115/42 703/168 0
0 0 3/17 0 11/17 7/17 8/17 12/17 28/17 47/34 31/34 31/17 37/17 60/17 0
0 0 18/47 0 32/47 127/282 83/141 181/282 319/282 305/282 829/564 250/141 271/94 1327/282 0
0 0 16/39 0 19/26 115/234 71/117 74/117 140/117 263/234 709/468 29/18 35/13 1003/234 0
0 0 8/25 0 39/50 17/30 53/75 38/75 86/75 161/150 77/60 23/15 2 46/15 0
0 0 1/3 0 5/6 97/162 59/81 41/81 98/81 185/162 433/324 128/81 56/27 251/81 0
0 0 17/40 0 27/40 17/48 13/24 169/240 289/240 55/48 293/240 449/240 219/80 209/48 0
0 0 5/11 0 8/11 73/198 53/99 68/99 125/99 239/198 11/9 329/198 27/11 739/198 0
0 0 3/7 0 11/14 67/168 47/84 103/168 223/168 209/168 197/168 41/24 123/56 559/168 0
0 0 15/32 0 27/32 79/192 53/96 121/192 137/96 257/192 233/192 57/32 147/64 649/192 0
0 0 1/5 0 5/8 31/120 19/30 7/12 53/60 131/120 79/60 173/120 21/10 77/24 0
0 0 8/23 0 33/46 37/138 38/69 44/69 77/69 173/138 185/138 209/138 52/23 233/69 0
0 0 15/34 0 59/68 11/34 41/68 137/204 149/102 25/17 569/408 249/136 7/3 485/136 0
0 0 1/2 0 67/72 13/36 43/72 149/216 695/432 14/9 617/432 421/216 265/108 175/48 0
0 0 4/21 0 9/14 31/126 41/63 38/63 8/9 143/126 4/3 185/126 15/7 403/126 0
0 0 9/25 0 37/50 37/150 41/75 2/3 86/75 197/150 203/150 233/150 58/25 254/75 0
0 0 2/5 0 17/20 3/10 13/20 25/36 119/90 22/15 103/72 209/120 211/90 413/120 0
0 0 17/35 0 9/10 11/35 41/70 149/210 629/420 54/35 17/12 13/7 256/105 489/140 0
0 0 11/23 0 29/46 11/23 12/23 35/46 59/46 26/23 41/46 42/23 117/46 4 0
0 0 9/20 0 13/20 9/20 1/2 7/10 6/5 23/20 17/20 31/20 11/5 33/10 0
0 0 8/19 0 27/38 8/19 9/19 23/38 45/38 23/19 31/38 29/19 75/38 56/19 0
0 0 5/11 0 35/44 5/11 1/2 27/44 5/4 29/22 39/44 52/33 91/44 65/22 0
0 0 13/42 0 3/4 5/9 41/63 44/63 115/84 73/63 379/252 197/126 55/21 517/126 0
0 0 7/25 0 39/50 43/75 52/75 46/75 71/50 83/75 193/150 119/75 2 226/75 0
0 0 4/13 0 43/52 23/39 55/78 49/78 79/52 46/39 211/156 131/78 55/26 122/39 0
0 0 1/3 0 3/4 23/54 61/108 79/108 101/72 67/54 67/54 173/108 173/72 97/27 0
0 0 1/3 0 7/9 34/81 46/81 55/81 41/27 101/81 193/162 137/81 58/27 259/81 0
0 0 11/29 0 24/29 37/87 49/87 61/87 95/58 4/3 217/174 313/174 66/29 289/87 0
0 0 7/27 0 41/54 22/81 40/81 58/81 73/54 110/81 110/81 128/81 64/27 283/81 0
0 0 13/34 0 61/68 5/17 9/17 40/51 91/51 27/17 74/51 135/68 257/102 259/68 0
0 0 5/11 0 21/22 1/3 6/11 80/99 779/396 5/3 299/198 283/132 263/99 130/33 0
0 0 4/15 0 47/60 11/45 43/90 67/90 83/60 64/45 41/30 73/45 73/30 158/45 0
0 0 1/3 0 59/66 3/11 6/11 80/99 164/99 53/33 289/198 125/66 251/99 81/22 0
0 0 7/17 0 63/68 5/17 9/17 83/102 737/408 28/17 25/17 273/136 133/51 127/34 0
0 0 1/3 0 17/24 13/24 7/12 3/4 4/3 5/4 23/24 37/24 109/48 10/3 0
