0 0 0 1/7 18/35 3/14 12/35 3/7 34/35 9/7 87/70 69/35 157/70 138/35 0
0 0 3/7 0 1/7 31/28 8/7 5/8 19/14 373/168 9/7 9/7 101/56 449/168 0
0 0 9/23 0 3/23 27/23 28/23 38/69 32/23 48/23 82/69 79/69 41/23 164/69 0
0 0 6/13 0 3/26 12/13 25/26 53/78 17/13 15/13 109/78 103/78 24/13 149/52 0
0 0 4/9 0 1/9 1 19/18 65/108 4/3 11/9 139/108 121/108 65/36 133/54 0
0 0 8/13 0 2/13 1 27/26 55/78 31/26 73/52 113/78 205/156 45/26 8/3 0
0 0 6/11 0 3/22 23/22 12/11 43/66 27/22 63/44 181/132 7/6 19/11 80/33 0
0 0 3/5 0 1/6 16/15 11/10 121/180 19/15 323/180 127/90 239/180 33/20 239/90 0
0 0 12/23 0 3/23 27/23 28/23 85/138 31/23 239/138 185/138 79/69 77/46 164/69 0
0 0 9/16 0 3/16 33/32 17/16 65/96 41/32 137/64 133/96 127/96 7/4 31/12 0
0 0 1/2 0 1/6 16/15 11/10 28/45 13/10 61/30 59/45 109/90 26/15 43/18 0
0 0 8/13 0 2/13 11/13 23/26 113/156 16/13 14/13 58/39 211/156 93/52 107/39 0
0 0 6/11 0 3/22 10/11 21/22 89/132 14/11 25/22 17/12 40/33 79/44 83/33 0
0 0 4/23 0 1/23 21/23 22/23 40/69 26/23 30/23 30/23 100/69 37/23 68/23 0
0 0 2/11 0 2/33 10/11 31/33 115/198 13/11 62/33 4/3 149/99 107/66 101/33 0
0 0 1/7 0 1/21 19/21 20/21 73/126 25/21 289/126 163/126 10/7 23/14 365/126 0
0 0 4/23 0 1/23 20/23 21/23 2/3 30/23 26/23 3/2 5/3 43/23 157/46 0
0 0 1/3 0 1/12 7/8 11/12 5/8 13/12 61/48 25/18 91/72 19/12 11/4 0
0 0 5/16 0 3/32 29/32 15/16 39/64 37/32 57/32 67/48 4/3 101/64 91/32 0
0 0 3/11 0 1/11 19/22 10/11 20/33 25/22 137/66 59/44 5/4 35/22 353/132 0
0 0 1/3 0 1/12 19/24 5/6 11/16 29/24 25/24 221/144 203/144 85/48 49/16 0
0 0 12/25 0 3/25 21/25 22/25 2/3 26/25 31/25 22/15 193/150 39/25 199/75 0
0 0 14/31 0 4/31 28/31 29/31 119/186 35/31 323/186 136/93 251/186 95/62 254/93 0
0 0 4/9 0 4/27 22/27 23/27 35/54 29/27 53/27 227/162 203/162 83/54 203/81 0
0 0 12/25 0 3/25 18/25 19/25 53/75 28/25 24/25 47/30 104/75 42/25 214/75 0
0 0 1/5 0 1/20 9/10 19/20 11/20 11/10 51/40 23/20 5/6 31/20 34/15 0
0 0 4/17 0 1/17 15/17 16/17 26/51 18/17 21/17 113/102 25/34 25/17 104/51 0
0 0 4/23 0 1/23 22/23 1 12/23 27/23 215/138 26/23 119/138 35/23 158/69 0
0 0 2/9 0 1/18 17/18 1 25/54 10/9 77/54 115/108 13/18 25/18 53/27 0
0 0 3/19 0 1/19 17/19 18/19 31/57 22/19 33/19 65/57 101/114 30/19 259/114 0
0 0 1/6 0 1/18 8/9 17/18 17/36 10/9 173/108 19/18 85/108 53/36 2 0
0 0 1/5 0 1/20 17/20 9/10 5/8 5/4 11/10 13/10 23/24 71/40 311/120 0
0 0 4/17 0 1/17 14/17 15/17 29/51 20/17 18/17 125/102 14/17 28/17 116/51 0
0 0 4/23 0 1/23 21/23 22/23 40/69 26/23 30/23 30/23 71/69 37/23 175/69 0
0 0 1/7 0 1/28 27/28 1 47/84 17/14 41/24 37/28 185/168 45/28 221/84 0
0 0 1/7 0 1/21 19/21 20/21 73/126 25/21 27/14 163/126 67/63 23/14 319/126 0
0 0 4/23 0 1/23 20/23 21/23 2/3 30/23 26/23 3/2 83/69 43/23 407/138 0
0 0 1/3 0 1/15 7/5 22/15 91/180 23/15 17/10 47/45 103/90 28/15 103/45 0
0 0 1/3 0 1/15 22/15 23/15 89/180 8/5 167/90 46/45 101/90 11/6 101/45 0
0 0 1/3 0 1/12 35/24 3/2 73/144 13/8 55/24 19/18 85/72 23/12 167/72 0
0 0 1/3 0 1/15 4/3 7/5 97/180 8/5 23/15 10/9 109/90 59/30 109/45 0
0 0 1/2 0 1/10 27/20 7/5 151/240 3/2 67/40 77/60 13/12 19/10 29/12 0
0 0 1/2 0 1/10 29/20 3/2 149/240 8/5 227/120 19/15 16/15 15/8 143/60 0
0 0 13/28 0 3/28 3/2 43/28 103/168 47/28 131/56 53/42 97/84 2 103/42 0
0 0 1/2 0 1/10 5/4 13/10 157/240 31/20 29/20 4/3 17/15 79/40 151/60 0
0 0 3/5 0 3/25 33/25 34/25 211/300 37/25 83/50 107/75 89/75 48/25 187/75 0
0 0 3/5 0 3/25 36/25 37/25 209/300 8/5 287/150 106/75 88/75 19/10 37/15 0
0 0 21/37 0 5/37 53/37 54/37 151/222 60/37 86/37 154/111 136/111 73/37 275/111 0
0 0 3/5 0 3/25 6/5 31/25 217/300 38/25 7/5 22/15 92/75 99/50 193/75 0
0 0 5/19 0 1/19 1 20/19 61/114 22/19 25/19 125/114 53/76 29/19 113/57 0
0 0 5/19 0 1/19 20/19 21/19 59/114 23/19 83/57 121/114 51/76 28/19 109/57 0
0 0 5/23 0 1/23 25/23 26/23 1/2 29/23 463/276 24/23 50/69 71/46 44/23 0
0 0 5/19 0 1/19 18/19 1 67/114 24/19 22/19 137/114 59/76 32/19 125/57 0
0 0 3/13 0 7/39 23/78 5/26 28/39 4/3 56/39 47/26 181/78 113/39 191/39 0
0 0 2/19 0 2/19 6/19 3/19 11/19 26/19 24/19 34/19 81/38 48/19 83/19 0
0 0 1/11 0 1/11 2/11 1/11 4/11 13/11 13/11 37/22 20/11 26/11 40/11 0
0 0 5/34 0 5/34 6/17 3/17 23/34 47/34 61/34 59/34 147/68 45/17 157/34 0
0 0 3/28 0 3/28 5/14 5/28 9/14 41/28 25/14 13/7 127/56 73/28 131/28 0
0 0 1/11 0 1/11 2/11 1/11 4/11 14/11 15/11 39/22 21/11 27/11 42/11 0
0 0 2/11 0 2/11 10/33 5/33 7/11 4/3 133/66 56/33 68/33 29/11 142/33 0
0 0 1/8 0 1/8 1/3 1/6 5/8 3/2 103/48 15/8 53/24 65/24 107/24 0
0 0 2/17 0 2/17 4/17 2/17 8/17 24/17 30/17 31/17 2 45/17 67/17 0
0 0 7/25 0 11/50 89/300 13/60 119/150 122/75 253/150 571/300 787/300 499/150 829/150 0
0 0 11/49 0 9/49 1/3 31/147 113/147 253/147 316/147 275/147 781/294 478/147 823/147 0
0 0 7/26 0 7/26 11/39 29/156 115/156 5/3 749/312 283/156 391/156 125/39 200/39 0
0 0 10/39 0 5/39 25/78 19/78 32/39 20/13 97/78 161/78 199/78 241/78 205/39 0
0 0 2/13 0 1/13 9/26 3/13 19/26 41/26 15/13 53/26 123/52 37/13 127/26 0
0 0 2/13 0 1/13 3/13 2/13 7/13 19/13 15/13 51/26 27/13 36/13 54/13 0
0 0 4/13 0 9/52 95/312 77/312 67/78 68/39 157/104 649/312 859/312 355/104 889/156 0
0 0 3/10 0 4/15 17/60 3/20 11/15 19/15 41/30 107/60 39/20 41/15 131/30 0
0 0 3/16 0 3/16 1/4 1/8 9/16 19/16 9/8 27/16 7/4 9/4 59/16 0
0 0 1/6 0 1/6 1/6 1/12 5/12 13/12 13/12 13/8 13/8 13/6 10/3 0
0 0 3/13 0 3/13 4/13 2/13 9/13 33/26 41/26 22/13 24/13 5/2 107/26 0
0 0 4/21 0 4/21 2/7 1/7 13/21 9/7 31/21 37/21 13/7 7/3 83/21 0
0 0 1/6 0 1/6 1/6 1/12 5/12 7/6 5/4 41/24 41/24 9/4 7/2 0
0 0 1/4 0 1/4 2/7 1/7 19/28 9/7 51/28 12/7 53/28 18/7 113/28 0
0 0 1/5 0 1/5 3/10 3/20 13/20 7/5 37/20 37/20 39/20 51/20 4 0
0 0 3/17 0 3/17 4/17 2/17 9/17 23/17 57/34 31/17 32/17 43/17 64/17 0
0 0 13/36 0 1/3 65/216 35/216 89/108 83/54 169/108 409/216 457/216 337/108 523/108 0
0 0 10/33 0 10/33 31/99 16/99 7/9 151/99 169/99 179/99 200/99 289/99 457/99 0
0 0 1/3 0 5/13 32/117 17/117 88/117 176/117 229/117 16/9 244/117 341/117 521/117 0
0 0 11/30 0 1/5 17/60 11/60 5/6 43/30 13/12 121/60 25/12 57/20 68/15 0
0 0 3/11 0 3/22 3/11 2/11 8/11 31/22 1 43/22 43/22 57/22 46/11 0
0 0 4/15 0 2/15 1/5 2/15 3/5 4/3 1 19/10 11/6 38/15 19/5 0
0 0 8/19 0 5/19 65/228 41/228 101/114 185/114 99/76 469/228 499/228 239/76 278/57 0
0 0 7/19 0 8/19 5/38 3/38 11/19 17/19 18/19 55/38 65/38 37/19 59/19 0
0 0 2/7 0 2/7 1/7 1/14 1/2 13/14 13/14 3/2 11/7 13/7 3 0
0 0 3/13 0 3/13 2/13 1/13 6/13 1 1 41/26 41/26 2 40/13 0
0 0 3/8 0 3/8 1/8 1/16 9/16 7/8 17/16 11/8 25/16 7/4 23/8 0
0 0 5/16 0 5/16 1/8 1/16 1/2 15/16 9/8 3/2 13/8 29/16 49/16 0
0 0 3/13 0 3/13 2/13 1/13 6/13 14/13 15/13 43/26 43/26 27/13 42/13 0
0 0 8/23 0 8/23 4/23 2/23 14/23 24/23 34/23 35/23 39/23 47/23 72/23 0
0 0 3/10 0 3/10 1/5 1/10 3/5 23/20 31/20 33/20 7/4 43/20 33/10 0
0 0 1/4 0 1/4 1/5 1/10 11/20 6/5 61/40 17/10 7/4 9/4 67/20 0
0 0 3/7 0 4/7 17/126 11/126 41/63 67/63 67/63 187/126 241/126 136/63 211/63 0
0 0 8/19 0 10/19 7/57 4/57 35/57 58/57 64/57 80/57 101/57 112/57 178/57 0
0 0 2/5 0 8/15 7/45 4/45 29/45 52/45 29/18 68/45 86/45 20/9 151/45 0
0 0 11/23 0 7/23 7/46 5/46 17/23 26/23 37/46 81/46 43/23 105/46 82/23 0
0 0 8/19 0 4/19 3/19 2/19 13/19 22/19 15/19 34/19 67/38 42/19 66/19 0
0 0 6/17 0 3/17 3/17 2/17 11/17 21/17 15/17 63/34 30/17 40/17 60/17 0
0 0 14/27 0 11/27 23/162 17/162 62/81 98/81 49/54 283/162 161/81 43/18 298/81 0
0 0 1/17 0 1/17 8/17 4/17 13/17 26/17 23/17 37/17 41/17 46/17 84/17 0
0 0 1/14 0 1/14 1/2 1/4 23/28 23/14 29/14 16/7 18/7 79/28 37/7 0
0 0 1/19 0 1/19 10/19 5/19 16/19 32/19 49/19 43/19 47/19 55/19 96/19 0
0 0 2/25 0 1/25 12/25 8/25 22/25 43/25 6/5 12/5 66/25 3 136/25 0
0 0 1/8 0 1/8 3/8 3/16 11/16 21/16 19/16 2 2 19/8 67/16 0
0 0 1/8 0 1/8 5/12 5/24 3/4 35/24 43/24 13/6 53/24 61/24 37/8 0
0 0 1/9 0 1/9 4/9 2/9 7/9 3/2 13/6 19/9 19/9 47/18 79/18 0
0 0 4/23 0 2/23 9/23 6/23 19/23 35/23 24/23 52/23 51/23 62/23 108/23 0
0 0 1/5 0 1/5 4/15 2/15 3/5 16/15 1 9/5 9/5 2 53/15 0
0 0 1/5 0 1/5 3/10 3/20 13/20 6/5 31/20 2 41/20 43/20 4 0
0 0 4/19 0 4/19 6/19 3/19 13/19 23/19 34/19 35/19 35/19 41/19 68/19 0
0 0 2/7 0 1/7 2/7 4/21 16/21 9/7 6/7 44/21 85/42 7/3 85/21 0
0 0 1/10 0 1/20 1/2 1/4 17/20 33/20 8/5 21/10 37/20 16/5 49/10 0
0 0 1/15 0 1/15 2/5 1/5 2/3 7/5 19/15 28/15 8/5 38/15 59/15 0
0 0 1/13 0 1/13 4/13 2/13 7/13 16/13 15/13 45/26 37/26 30/13 45/13 0
0 0 1/19 0 1/19 10/19 5/19 16/19 32/19 34/19 39/19 35/19 58/19 90/19 0
0 0 1/18 0 1/18 4/9 2/9 13/18 14/9 29/18 2 16/9 49/18 13/3 0
0 0 1/13 0 1/13 4/13 2/13 7/13 17/13 17/13 47/26 3/2 31/13 47/13 0
0 0 1/19 0 1/19 10/19 5/19 16/19 32/19 37/19 39/19 35/19 58/19 87/19 0
0 0 1/17 0 1/17 8/17 4/17 13/17 27/17 31/17 2 30/17 47/17 71/17 0
0 0 1/16 0 1/16 3/8 3/16 5/8 23/16 51/32 15/8 13/8 41/16 15/4 0
0 0 1/7 0 1/21 4/7 2/7 1 43/21 40/21 7/3 43/21 80/21 40/7 0
0 0 2/21 0 1/21 4/7 2/7 20/21 2 2 47/21 2 25/7 38/7 0
0 0 2/21 0 1/21 4/7 2/7 20/21 2 15/7 47/21 2 25/7 37/7 0
0 0 3/23 0 1/23 11/23 7/23 21/23 40/23 29/23 51/23 43/23 73/23 111/23 0
0 0 2/21 0 1/21 3/7 2/7 17/21 34/21 8/7 44/21 37/21 20/7 92/21 0
0 0 2/17 0 1/17 6/17 4/17 12/17 25/17 18/17 67/34 53/34 45/17 66/17 0
0 0 4/25 0 1/25 13/25 8/25 1 2 38/25 59/25 2 18/5 27/5 0
0 0 1/17 0 1/17 8/17 4/17 13/17 26/17 23/17 37/17 33/17 46/17 76/17 0
0 0 1/23 0 1/23 12/23 6/23 19/23 39/23 44/23 55/23 51/23 67/23 5 0
0 0 1/19 0 1/19 10/19 5/19 16/19 32/19 41/19 43/19 39/19 55/19 88/19 0
0 0 2/25 0 1/25 12/25 8/25 22/25 43/25 6/5 12/5 53/25 3 123/25 0
0 0 7/20 0 7/40 41/80 5/16 51/80 51/40 51/40 29/20 153/80 197/80 81/20 0
0 0 7/26 0 3/26 8/13 9/26 1/2 35/26 29/26 37/26 23/13 28/13 47/13 0
0 0 3/17 0 2/17 9/17 7/17 5/17 20/17 19/17 21/17 24/17 33/17 48/17 0
0 0 3/10 0 3/20 3/5 3/10 3/5 27/20 63/40 11/8 73/40 23/10 39/10 0
0 0 11/38 0 2/19 25/38 13/38 21/38 27/19 30/19 3/2 36/19 42/19 74/19 0
0 0 1/6 0 1/9 5/9 4/9 5/18 11/9 23/18 23/18 13/9 35/18 26/9 0
0 0 13/41 0 8/41 23/41 13/41 23/41 54/41 75/41 55/41 71/41 94/41 147/41 0
0 0 5/17 0 5/34 11/17 13/34 9/17 49/34 33/17 49/34 61/34 77/34 61/17 0
0 0 2/9 0 4/27 16/27 4/9 10/27 4/3 44/27 35/27 41/27 19/9 80/27 0
0 0 19/47 0 10/47 143/282 95/282 203/282 211/141 208/141 218/141 305/141 791/282 643/141 0
0 0 9/25 0 9/50 17/30 49/150 103/150 47/30 137/75 112/75 649/300 203/75 137/30 0
0 0 7/18 0 7/27 83/162 53/162 107/162 124/81 683/324 119/81 167/81 437/162 340/81 0
0 0 15/38 0 5/38 43/76 31/76 55/76 55/38 85/76 31/19 157/76 49/19 161/38 0
0 0 10/31 0 3/31 20/31 13/31 19/31 46/31 33/31 49/31 59/31 73/31 121/31 0
0 0 5/19 0 2/19 11/19 9/19 8/19 26/19 21/19 27/19 30/19 42/19 60/19 0
0 0 21/47 0 8/47 149/282 113/282 221/282 227/141 125/94 239/141 320/141 135/47 14/3 0
0 0 7/16 0 1/4 31/64 15/64 45/64 41/32 5/4 25/16 27/16 159/64 123/32 0
0 0 9/23 0 4/23 13/23 6/23 13/23 30/23 24/23 36/23 36/23 49/23 78/23 0
0 0 7/20 0 3/20 11/20 3/10 9/20 5/4 21/20 59/40 11/8 41/20 3 0
0 0 2/5 0 7/30 8/15 7/30 2/3 13/10 7/5 22/15 8/5 23/10 109/30 0
0 0 13/31 0 5/31 19/31 8/31 19/31 43/31 43/31 52/31 52/31 68/31 113/31 0
0 0 4/11 0 3/22 13/22 7/22 5/11 29/22 27/22 69/44 63/44 23/11 69/22 0
0 0 7/17 0 9/34 9/17 9/34 11/17 45/34 57/34 25/17 28/17 40/17 60/17 0
0 0 12/29 0 6/29 18/29 9/29 18/29 42/29 51/29 47/29 49/29 67/29 102/29 0
0 0 11/29 0 5/29 18/29 10/29 15/29 41/29 91/58 45/29 44/29 65/29 92/29 0
0 0 1/2 0 11/36 107/216 53/216 173/216 163/108 77/54 91/54 50/27 611/216 463/108 0
0 0 16/35 0 2/7 11/21 5/21 79/105 157/105 32/21 167/105 37/21 277/105 61/15 0
0 0 10/21 0 5/14 31/63 16/63 46/63 94/63 229/126 199/126 116/63 335/126 71/18 0
0 0 16/31 0 6/31 1/2 19/62 49/62 44/31 63/62 54/31 55/31 79/31 121/31 0
0 0 13/28 0 1/7 4/7 9/28 19/28 10/7 27/28 12/7 47/28 65/28 51/14 0
0 0 10/23 0 3/23 13/23 8/23 13/23 32/23 1 75/46 3/2 52/23 75/23 0
0 0 21/37 0 9/37 107/222 65/222 191/222 176/111 89/74 203/111 212/111 105/37 475/111 0
0 0 9/20 0 2/5 11/40 7/40 23/40 19/20 19/20 27/20 8/5 15/8 29/10 0
0 0 9/20 0 1/4 9/20 1/5 11/20 23/20 19/20 8/5 13/8 39/20 63/20 0
0 0 3/7 0 4/21 11/21 5/21 11/21 26/21 1 34/21 32/21 43/21 64/21 0
0 0 4/9 0 7/18 5/18 1/6 5/9 17/18 19/18 23/18 3/2 31/18 49/18 0
0 0 1/2 0 3/13 1/2 5/26 15/26 16/13 33/26 45/26 45/26 2 44/13 0
0 0 11/24 0 1/6 7/12 1/4 13/24 4/3 29/24 7/4 77/48 17/8 13/4 0
0 0 4/9 0 10/27 10/27 2/9 16/27 10/9 40/27 37/27 43/27 53/27 26/9 0
0 0 14/29 0 8/29 15/29 7/29 18/29 38/29 97/58 48/29 50/29 62/29 95/29 0
0 0 8/17 0 7/34 10/17 9/34 10/17 47/34 53/34 57/34 55/34 75/34 54/17 0
0 0 11/21 0 11/21 5/18 23/126 83/126 10/9 67/63 89/63 113/63 263/126 199/63 0
0 0 1/2 0 1/2 4/15 1/6 37/60 16/15 67/60 4/3 101/60 23/12 89/30 0
0 0 1/2 0 1/2 1/3 5/24 31/48 29/24 77/48 17/12 43/24 103/48 151/48 0
0 0 7/12 0 7/24 5/16 11/48 35/48 7/6 13/16 13/8 83/48 13/6 79/24 0
0 0 14/25 0 1/5 11/25 6/25 17/25 32/25 21/25 44/25 43/25 54/25 17/5 0
0 0 13/25 0 4/25 13/25 7/25 16/25 34/25 23/25 44/25 81/50 56/25 82/25 0
0 0 17/27 0 10/27 47/162 35/162 125/162 101/81 49/54 134/81 301/162 62/27 280/81 0
0 0 2/15 0 1/15 2/3 1/3 2/3 7/5 17/15 28/15 31/15 34/15 21/5 0
0 0 4/25 0 2/25 18/25 9/25 18/25 38/25 46/25 49/25 11/5 59/25 112/25 0
0 0 1/8 0 1/16 3/4 3/8 3/4 25/16 19/8 31/16 17/8 39/16 69/16 0
0 0 3/19 0 1/19 14/19 9/19 15/19 30/19 20/19 2 42/19 47/19 86/19 0
0 0 1/4 0 1/8 9/16 1/4 5/8 5/4 1 29/16 7/4 33/16 59/16 0
0 0 7/25 0 3/25 16/25 7/25 17/25 7/5 8/5 49/25 48/25 11/5 101/25 0
0 0 4/17 0 2/17 11/17 5/17 12/17 24/17 2 32/17 31/17 38/17 65/17 0
0 0 3/10 0 1/10 3/5 7/20 3/4 7/5 9/10 39/20 37/20 9/4 79/20 0
0 0 6/17 0 3/17 8/17 3/17 10/17 19/17 15/17 30/17 57/34 32/17 57/17 0
0 0 2/5 0 4/25 14/25 1/5 16/25 32/25 36/25 49/25 47/25 51/25 94/25 0
0 0 8/21 0 4/21 11/21 4/21 2/3 26/21 73/42 38/21 12/7 2 71/21 0
0 0 3/7 0 1/7 10/21 5/21 5/7 26/21 16/21 40/21 37/21 43/21 25/7 0
0 0 3/17 0 1/17 12/17 6/17 13/17 26/17 23/17 29/17 24/17 46/17 4 0
0 0 3/16 0 1/16 5/8 5/16 9/16 21/16 17/16 25/16 5/4 17/8 13/4 0
0 0 4/17 0 1/17 10/17 5/17 8/17 21/17 1 3/2 39/34 2 50/17 0
0 0 1/8 0 1/16 3/4 3/8 3/4 25/16 3/2 13/8 11/8 41/16 61/16 0
0 0 1/5 0 1/20 7/10 7/20 3/5 29/20 7/5 17/10 7/5 9/4 71/20 0
0 0 5/19 0 1/19 12/19 6/19 9/19 25/19 23/19 61/38 47/38 39/19 59/19 0
0 0 1/8 0 1/16 3/4 3/8 3/4 25/16 13/8 13/8 11/8 41/16 59/16 0
0 0 3/17 0 1/17 12/17 6/17 11/17 25/17 27/17 28/17 23/17 39/17 58/17 0
0 0 5/21 0 1/21 2/3 1/3 11/21 29/21 59/42 11/7 26/21 15/7 64/21 0
0 0 4/17 0 1/17 14/17 7/17 16/17 33/17 28/17 33/17 27/17 56/17 81/17 0
0 0 3/17 0 1/17 14/17 7/17 15/17 32/17 29/17 31/17 26/17 52/17 76/17 0
0 0 3/17 0 1/17 14/17 7/17 15/17 32/17 31/17 31/17 26/17 52/17 74/17 0
0 0 2/9 0 1/18 13/18 4/9 5/6 29/18 10/9 16/9 25/18 8/3 35/9 0
0 0 4/19 0 1/19 13/19 8/19 13/19 28/19 1 32/19 25/19 44/19 66/19 0
0 0 5/19 0 1/19 12/19 7/19 11/19 26/19 18/19 61/38 45/38 41/19 59/19 0
0 0 5/19 0 1/19 15/19 9/19 18/19 36/19 26/19 37/19 29/19 59/19 85/19 0
0 0 2/15 0 1/15 2/3 1/3 2/3 7/5 17/15 28/15 8/5 34/15 56/15 0
0 0 1/7 0 1/21 16/21 8/21 5/7 11/7 5/3 43/21 38/21 17/7 29/7 0
0 0 1/8 0 1/16 3/4 3/8 3/4 25/16 31/16 31/16 27/16 39/16 31/8 0
0 0 3/19 0 1/19 14/19 9/19 15/19 30/19 20/19 2 32/19 47/19 4 0
0 0 32/65 0 8/65 97/130 73/130 49/65 77/65 13/10 20/13 49/26 311/130 519/130 0
0 0 3/8 0 1/16 29/32 21/32 21/32 21/16 39/32 23/16 107/64 65/32 55/16 0
0 0 4/15 0 1/15 1 13/15 7/15 19/15 13/10 7/6 19/15 28/15 38/15 0
0 0 20/49 0 5/49 38/49 24/49 5/7 9/7 86/49 71/49 173/98 219/98 187/49 0
0 0 3/8 0 3/40 7/8 11/20 11/16 7/5 69/40 3/2 29/16 169/80 15/4 0
0 0 3/13 0 1/13 1 11/13 11/26 17/13 37/26 29/26 16/13 47/26 32/13 0
0 0 7/16 0 1/8 19/24 13/24 67/96 61/48 65/32 17/12 161/96 9/4 341/96 0
0 0 4/11 0 1/11 21/22 2/3 2/3 16/11 47/22 47/33 37/22 71/33 75/22 0
0 0 2/7 0 2/21 22/21 6/7 11/21 10/7 11/6 25/21 4/3 2 55/21 0
0 0 25/51 0 2/17 13/17 31/51 41/51 67/51 53/51 83/51 103/51 42/17 211/51 0
0 0 11/30 0 1/15 53/60 19/30 43/60 22/15 21/20 23/15 9/5 133/60 223/60 0
0 0 2/7 0 1/14 1 6/7 15/28 10/7 8/7 5/4 19/14 57/28 19/7 0
0 0 35/58 0 9/58 83/116 55/116 95/116 69/58 149/116 97/58 193/116 279/116 441/116 0
0 0 6/11 0 1/11 9/11 6/11 8/11 41/33 38/33 53/33 16/11 67/33 107/33 0
0 0 12/23 0 2/23 20/23 14/23 15/23 29/23 27/23 35/23 28/23 2 65/23 0
0 0 11/21 0 1/7 59/84 3/7 16/21 17/14 34/21 65/42 11/7 187/84 151/42 0
0 0 19/36 0 1/9 19/24 4/9 53/72 4/3 55/36 5/3 19/12 151/72 7/2 0
0 0 1/2 0 1/10 7/8 11/20 5/8 27/20 53/40 31/20 5/4 81/40 29/10 0
0 0 8/15 0 7/45 67/90 22/45 34/45 56/45 169/90 23/15 71/45 41/18 313/90 0
0 0 1/2 0 1/8 7/8 9/16 47/64 45/32 121/64 51/32 49/32 139/64 211/64 0
0 0 13/27 0 1/9 17/18 17/27 2/3 13/9 91/54 41/27 4/3 58/27 79/27 0
0 0 27/44 0 7/44 61/88 21/44 19/22 57/44 83/88 7/4 151/88 215/88 42/11 0
0 0 8/15 0 1/10 23/30 1/2 23/30 41/30 14/15 5/3 23/15 13/6 41/12 0
0 0 11/21 0 2/21 5/6 4/7 29/42 29/21 41/42 11/7 9/7 89/42 62/21 0
0 0 27/40 0 9/40 51/80 39/80 31/40 1 89/80 8/5 8/5 159/80 25/8 0
0 0 2/3 0 4/33 8/11 16/33 25/33 37/33 12/11 56/33 3/2 64/33 34/11 0
0 0 18/29 0 3/29 23/29 15/29 21/29 35/29 65/58 97/58 79/58 2 84/29 0
0 0 9/14 0 3/14 31/56 11/28 41/56 27/28 11/8 3/2 3/2 101/56 41/14 0
0 0 21/32 0 5/32 11/16 3/8 47/64 19/16 91/64 7/4 13/8 125/64 105/32 0
0 0 3/5 0 3/25 4/5 11/25 7/10 33/25 13/10 87/50 36/25 103/50 76/25 0
0 0 8/13 0 8/39 25/39 6/13 29/39 14/13 133/78 59/39 59/39 76/39 38/13 0
0 0 11/18 0 1/6 3/4 17/36 3/4 5/4 16/9 5/3 14/9 73/36 37/12 0
0 0 22/37 0 5/37 61/74 18/37 27/37 50/37 61/37 62/37 54/37 78/37 110/37 0
0 0 23/34 0 4/17 19/34 15/34 55/68 37/34 27/34 28/17 113/68 71/34 55/17 0
0 0 19/29 0 4/29 37/58 12/29 45/58 35/29 47/58 50/29 45/29 117/58 92/29 0
0 0 8/13 0 3/26 19/26 6/13 3/4 17/13 23/26 89/52 37/26 109/52 3 0
0 0 3/13 0 1/26 21/26 15/26 9/13 16/13 61/52 43/26 47/26 2 48/13 0
0 0 4/17 0 1/17 14/17 9/17 3/4 47/34 32/17 61/34 2 147/68 139/34 0
0 0 2/11 0 1/22 37/44 6/11 3/4 31/22 103/44 7/4 21/11 97/44 171/44 0
0 0 5/24 0 1/24 13/16 7/12 19/24 35/24 49/48 89/48 49/24 55/24 67/16 0
0 0 12/29 0 2/29 21/29 14/29 21/29 33/29 63/58 50/29 45/29 56/29 98/29 0
0 0 13/34 0 3/34 3/4 15/34 3/4 22/17 57/34 63/34 30/17 141/68 64/17 0
0 0 1/3 0 1/12 3/4 11/24 3/4 31/24 2 85/48 79/48 25/12 169/48 0
0 0 5/13 0 1/13 9/13 6/13 41/52 17/13 23/26 97/52 89/52 111/52 193/52 0
0 0 9/16 0 3/32 21/32 13/32 3/4 17/16 65/64 57/32 99/64 15/8 103/32 0
0 0 9/17 0 2/17 23/34 6/17 3/4 41/34 105/68 65/34 30/17 135/68 61/17 0
0 0 16/31 0 4/31 20/31 11/31 47/62 36/31 111/62 111/62 99/62 121/62 100/31 0
0 0 15/28 0 3/28 33/56 5/14 11/14 33/28 43/56 15/8 93/56 2 24/7 0
0 0 8/29 0 1/29 24/29 16/29 45/58 39/29 38/29 47/29 36/29 69/29 102/29 0
0 0 7/24 0 1/24 19/24 13/24 2/3 29/24 9/8 3/2 13/12 47/24 35/12 0
0 0 4/11 0 1/22 17/22 1/2 7/11 13/11 47/44 3/2 1 21/11 30/11 0
0 0 2/11 0 1/22 37/44 6/11 3/4 31/22 69/44 17/11 5/4 51/22 38/11 0
0 0 6/23 0 1/23 39/46 12/23 16/23 32/23 67/46 37/23 57/46 49/23 75/23 0
0 0 7/19 0 1/19 31/38 9/19 12/19 25/19 24/19 30/19 41/38 2 55/19 0
0 0 2/11 0 1/22 37/44 6/11 3/4 31/22 37/22 17/11 5/4 51/22 147/44 0
0 0 5/21 0 1/21 5/6 11/21 5/7 29/21 34/21 11/7 17/14 15/7 131/42 0
0 0 7/22 0 1/22 37/44 1/2 29/44 15/11 16/11 17/11 49/44 91/44 63/22 0
0 0 7/24 0 1/24 13/16 13/24 41/48 3/2 17/16 7/4 21/16 121/48 59/16 0
